,Time,Force,GoalForce,Pos,k
34,1732719176.9470096,0.5789274573326111,0.7034813165664673,35.26519775390625,0.018633228440528053
35,1732719176.9590333,0.6144188046455383,0.7271608710289001,35.31012725830078,0.017193281998361593
36,1732719176.9720197,0.633848249912262,0.7271608710289001,35.33566665649414,0.01588183248054276
37,1732719176.9840198,0.6553385555744171,0.7517377734184265,35.361839294433594,0.014664509146016452
38,1732719176.9960456,0.6790200173854828,0.7517377734184265,35.3890495300293,0.013552398880624723
39,1732719177.0080605,0.7323640882968903,0.7763381004333496,35.445594787597656,0.012521862140197114
40,1732719177.0210207,0.759306401014328,0.7763381004333496,35.476200103759766,0.011563954884058437
41,1732719177.033021,0.7866792678833008,0.8000073432922363,35.50737762451172,0.01067886590852994
42,1732719177.0460083,0.8150695860385895,0.8000073432922363,35.53769302368164,0.009867116006080732
43,1732719177.058019,0.8442376852035522,0.8245821595191956,35.56697463989258,0.009221375220632039
44,1732719177.0700192,0.907031387090683,0.8245821595191956,35.633243560791016,0.008618651376358106
45,1732719177.0830204,0.9397192597389221,0.8491937518119812,35.665916442871094,0.00821335227633247
46,1732719177.0950487,0.9735015332698822,0.8491937518119812,35.6981315612793,0.00776911083972957
47,1732719177.1070664,1.0067484676837921,0.8738089203834534,35.726890563964844,0.007455430337710734
48,1732719177.120046,1.0719163417816162,0.8738089203834534,35.78447341918945,0.007110734360820254
49,1732719177.1330228,1.1018840670585632,0.8974832892417908,35.81001281738281,0.006861569075202525
50,1732719177.145061,1.1293124556541443,0.8974832892417908,35.83399963378906,0.006623730459137779
51,1732719177.1580188,1.1530324220657349,0.9230385422706604,35.853904724121094,0.006506220747149606
52,1732719177.1700578,1.191153645515442,0.9230385422706604,35.89463424682617,0.006418882868394213
53,1732719177.183008,1.2065699696540833,0.947648286819458,35.9124641418457,0.006561005301062724
54,1732719177.1950233,1.2217917442321777,0.947648286819458,35.92926025390625,0.006763625908003266
55,1732719177.2090724,1.2361063957214355,0.972251296043396,35.9444465637207,0.007232434039359702
56,1732719177.22206,1.264250934123993,0.972251296043396,35.97435760498047,0.007735094265680385
57,1732719177.2350554,1.277112901210785,0.9979128837585449,35.98644256591797,0.008666918615884369
58,1732719177.2480514,1.288796305656433,0.9979128837585449,35.99800491333008,0.009540922476697073
59,1732719177.2610433,1.3049350380897522,1.0234944820404053,36.01543426513672,0.01038563209818134
60,1732719177.2740428,1.3069000244140625,1.0234944820404053,36.02256774902344,0.011133198251244389
61,1732719177.2860434,1.3061692118644714,1.049080729484558,36.029701232910156,0.01201778216056552
62,1732719177.2990432,1.3020567297935486,1.049080729484558,36.044654846191406,0.012961080487601695
63,1732719177.3120542,1.3019869923591614,1.0736945867538452,36.05253601074219,0.014158458433478538
64,1732719177.325039,1.3044344186782837,1.0736945867538452,36.05949401855469,0.015191052933272239
65,1732719177.3370929,1.3083887100219727,1.0993032455444336,36.065650939941406,0.016495085690680013
66,1732719177.35006,1.315625786781311,1.1189966201782227,36.078941345214844,0.016708768025871693
67,1732719177.3620765,1.3181619048118591,1.1189966201782227,36.086360931396484,0.01707154675498895
68,1732719177.3750458,1.3204696774482727,1.1189966201782227,36.09389877319336,0.01725387086726986
69,1732719177.3870602,1.3233616352081299,1.1445947885513306,36.10143280029297,0.017730866464296842
70,1732719177.4000082,1.3322119116783142,1.1445947885513306,36.115352630615234,0.018318202727126955
71,1732719177.4120204,1.3385649919509888,1.1731501817703247,36.12351989746094,0.019156154587645424
72,1732719177.4240615,1.3460052013397217,1.1731501817703247,36.131343841552734,0.01983044792990007
73,1732719177.4370468,1.3531957268714905,1.1977248191833496,36.138648986816406,0.020602916551650627
74,1732719177.4500084,1.3668103218078613,1.1977248191833496,36.1521110534668,0.021316950468439812
75,1732719177.463008,1.37336266040802,1.2223643064498901,36.158206939697266,0.022253090841965934
76,1732719177.4750438,1.3794183135032654,1.2223643064498901,36.164306640625,0.023161513465699907
77,1732719177.4880362,1.3846333622932434,1.2479243278503418,36.16994094848633,0.024293105996898434
78,1732719177.5010207,1.3919911980628967,1.2479243278503418,36.18104553222656,0.025294421938584704
79,1732719177.513063,1.3953127264976501,1.2725657224655151,36.18685531616211,0.026545948604517988
80,1732719177.5260081,1.3983933329582214,1.2725657224655151,36.19232177734375,0.02773328884223742
81,1732719177.5380406,1.4047597646713257,1.2972058057785034,36.20342254638672,0.028029928479608678
82,1732719177.5510197,1.408641517162323,1.2972058057785034,36.20928955078125,0.02843520034016679
83,1732719177.563059,1.4133246541023254,1.321797490119934,36.215389251708984,0.028657609495474492
84,1732719177.5760193,1.4192525148391724,1.321797490119934,36.2210807800293,0.029113489111918443
85,1732719177.588037,1.4334917068481445,1.3464293479919434,36.23344802856445,0.029563372779481022
86,1732719177.6010082,1.4416439533233643,1.3464293479919434,36.2394905090332,0.03011205050223387
87,1732719177.6130826,1.4499642848968506,1.3710212707519531,36.2454719543457,0.03060933056062445
88,1732719177.6260202,1.4579054117202759,1.3710212707519531,36.251625061035156,0.031007235296839342
89,1732719177.6380622,1.4652491211891174,1.3956799507141113,36.25801467895508,0.03141799498940158
90,1732719177.651046,1.4799866676330566,1.3956799507141113,36.270668029785156,0.03138507224778516
91,1732719177.664043,1.4870310425758362,1.4202734231948853,36.27705383300781,0.03130018175536558
92,1732719177.6762717,1.4933627843856812,1.4202734231948853,36.28303909301758,0.03141310180032997
93,1732719177.6890175,1.5022581815719604,1.4458526372909546,36.294368743896484,0.03121489165548755
94,1732719177.70202,1.5061129331588745,1.4458526372909546,36.300235748291016,0.03130791786304957
95,1732719177.714039,1.5096785426139832,1.4704413414001465,36.305931091308594,0.03135773721032005
96,1732719177.7270942,1.5135867595672607,1.4704413414001465,36.311683654785156,0.03152375868880148
97,1732719177.740019,1.5233857035636902,1.4950761795043945,36.3231315612793,0.03178220869830306
98,1732719177.7520208,1.5278813242912292,1.4950761795043945,36.32853698730469,0.03201339399872174
99,1732719177.7650194,1.5315163135528564,1.5206547975540161,36.33371353149414,0.032151636535447385
100,1732719177.7770197,1.5347729921340942,1.5206547975540161,36.339351654052734,0.03219676797496218
101,1732719177.79002,1.5429105162620544,1.5452686548233032,36.35240936279297,0.032106927349331425
102,1732719177.8030198,1.5486047267913818,1.5452686548233032,36.3594856262207,0.03207464521899442
103,1732719177.816007,1.5553898811340332,1.5698829889297485,36.36696243286133,0.031995892203819334
104,1732719177.82806,1.5724985599517822,1.5698829889297485,36.38093948364258,0.03189013161686502
105,1732719177.8410206,1.58091402053833,1.595468282699585,36.388938903808594,0.031759968289084214
106,1732719177.8540196,1.588815987110138,1.595468282699585,36.39727783203125,0.031411558811378755
107,1732719177.867007,1.5973316431045532,1.6200953722000122,36.40544891357422,0.03116811924384142
108,1732719177.8790195,1.616089940071106,1.6200953722000122,36.42212677001953,0.031055087118203387
109,1732719177.8910198,1.626034140586853,1.6456801891326904,36.43018341064453,0.031037215979863652
110,1732719177.9040322,1.6357168555259705,1.6456801891326904,36.438926696777344,0.031078156836601596
111,1732719177.9160438,1.6451307535171509,1.6693220138549805,36.44697952270508,0.03125960820118114
112,1732719177.928055,1.6612577438354492,1.6693220138549805,36.46320343017578,0.03152644508957438
113,1732719177.9410205,1.6690443754196167,1.6939592361450195,36.47096633911133,0.03184860869240379
114,1732719177.9540079,1.6770873665809631,1.6939592361450195,36.47908020019531,0.03217926963262214
115,1732719177.966008,1.6851284503936768,1.7185499668121338,36.48713302612305,0.03252488384329486
116,1732719177.9780304,1.6927240490913391,1.7185499668121338,36.49559020996094,0.03283169613495357
117,1732719177.9900439,1.7094727158546448,1.7431511878967285,36.512386322021484,0.032499961334898055
118,1732719178.003008,1.719026803970337,1.7431511878967285,36.520668029785156,0.03225439748475013
119,1732719178.015022,1.7297559976577759,1.7668157815933228,36.52941131591797,0.03172890676983349
120,1732719178.0270636,1.7413464188575745,1.7668157815933228,36.53821563720703,0.03122340106005805
121,1732719178.0400205,1.7647902965545654,1.7914079427719116,36.555355072021484,0.030882809353190693
122,1732719178.0520577,1.7752987146377563,1.7914079427719116,36.56352615356445,0.030547796786413818
123,1732719178.0650194,1.7840033769607544,1.8160200119018555,36.57197952270508,0.030127824783849327
124,1732719178.0770197,1.7918705344200134,1.8160200119018555,36.58043670654297,0.029649715109641202
125,1732719178.0900197,1.8054143190383911,1.840632677078247,36.59757995605469,0.029321427330948276
126,1732719178.1030197,1.8119500875473022,1.840632677078247,36.605690002441406,0.029027956517556932
127,1732719178.1150737,1.8187212944030762,1.8652465343475342,36.61431884765625,0.028916050009745023
128,1732719178.1270742,1.8251370787620544,1.8652465343475342,36.623695373535156,0.02880304367496162
129,1732719178.1400545,1.8409533500671387,1.8899134397506714,36.64284896850586,0.02873058317888012
130,1732719178.152058,1.8517181873321533,1.8899134397506714,36.65199661254883,0.028637866963042886
131,1732719178.165044,1.8633331656455994,1.9145082235336304,36.66223907470703,0.02847680464156932
132,1732719178.1780198,1.875417947769165,1.9145082235336304,36.67287826538086,0.028159822096840738
133,1732719178.1900942,1.9000954627990723,1.939111590385437,36.692955017089844,0.027762340258433996
134,1732719178.2030084,1.9122772216796875,1.939111590385437,36.70261764526367,0.02721872523505203
135,1732719178.2150528,1.9239869117736816,1.9637746810913086,36.712913513183594,0.026639175892579962
136,1732719178.2280264,1.9346876740455627,1.9637746810913086,36.72332763671875,0.02596864158425487
137,1732719178.242007,1.9557993412017822,1.9883476495742798,36.743690490722656,0.025348302464310142
138,1732719178.25504,1.9660420417785645,1.9883476495742798,36.75502395629883,0.024719590387306048
139,1732719178.2670438,1.9762527346611023,2.01391339302063,36.76606750488281,0.024175787031556456
140,1732719178.2800195,2.0001152753829956,2.01391339302063,36.78873062133789,0.023622930513237675
141,1732719178.2930245,2.0132551193237305,2.0395352840423584,36.80058288574219,0.023304450183881605
142,1732719178.3060195,2.026592791080475,2.0395352840423584,36.8121452331543,0.023037809844112352
143,1732719178.318058,2.0523366928100586,2.0651144981384277,36.83481216430664,0.022251177455004413
144,1732719178.3310518,2.06465220451355,2.0651144981384277,36.845794677734375,0.02140864001588496
145,1732719178.3440194,2.076131582260132,2.0897610187530518,36.856781005859375,0.020364517403779675
146,1732719178.3570452,2.0869547724723816,2.0897610187530518,36.867828369140625,0.01933715479058467
147,1732719178.3700235,2.109509587287903,2.115321159362793,36.89078140258789,0.01839661381228962
148,1732719178.3830533,2.1216330528259277,2.115321159362793,36.90338134765625,0.017500142290450917
149,1732719178.3960428,2.135015606880188,2.1399598121643066,36.916839599609375,0.01663621378400128
150,1732719178.4090202,2.164803385734558,2.1399598121643066,36.9445686340332,0.015824642292781483
151,1732719178.4210432,2.179629325866699,2.1665406227111816,36.95906448364258,0.015224922496489119
152,1732719178.433063,2.1945157051086426,2.1665406227111816,36.972694396972656,0.014699327523331134
153,1732719178.4460208,2.2089388370513916,2.191154718399048,36.98667526245117,0.014266863997864981
154,1732719178.4590192,2.237313389778137,2.191154718399048,37.01531982421875,0.013900327416737312
155,1732719178.4720082,2.251291871070862,2.2157464027404785,37.031314849853516,0.013581766489129753
156,1732719178.4840493,2.2647160291671753,2.2157464027404785,37.04753112792969,0.013319267473055266
157,1732719178.4960668,2.278955578804016,2.2413322925567627,37.0621452331543,0.01315164537706972
158,1732719178.5080764,2.3082531690597534,2.2413322925567627,37.09505081176758,0.012989936141482002
159,1732719178.5210204,2.323615550994873,2.265018939971924,37.109832763671875,0.01286978735921771
160,1732719178.5330532,2.338444948196411,2.265018939971924,37.12363815307617,0.012759271597695267
161,1732719178.5450544,2.3511089086532593,2.2895870208740234,37.136810302734375,0.012659540867804214
162,1732719178.5580459,2.3606761693954468,2.2895870208740234,37.149986267089844,0.012572822488992266
163,1732719178.571008,2.3737605810165405,2.3132495880126953,37.17730712890625,0.012397608456148672
164,1732719178.5830133,2.3812025785446167,2.3132495880126953,37.19145965576172,0.012235130504936546
165,1732719178.5950375,2.39081072807312,2.3388020992279053,37.20647430419922,0.01207272485897294
166,1732719178.607064,2.4035176038742065,2.3388020992279053,37.222755432128906,0.011894426820475024
167,1732719178.6200519,2.436636209487915,2.362460136413574,37.25249481201172,0.011705192173538949
168,1732719178.6330445,2.453142285346985,2.362460136413574,37.266014099121094,0.011408726829306791
169,1732719178.6460063,2.4668445587158203,2.3870880603790283,37.278263092041016,0.011016158843129734
170,1732719178.6580198,2.485077142715454,2.3870880603790283,37.30466842651367,0.01059963585876512
171,1732719178.671008,2.490498423576355,2.4126415252685547,37.31939697265625,0.010414034413782544
172,1732719178.6830401,2.4958404302597046,2.4126415252685547,37.33331298828125,0.010353707313526677
173,1732719178.6960661,2.503438115119934,2.4372568130493164,37.34856033325195,0.010252265369882293
174,1732719178.7090304,2.529753565788269,2.4372568130493164,37.38037109375,0.010222297726711727
175,1732719178.72202,2.5473520755767822,2.461927652359009,37.39543914794922,0.010204525800324467
176,1732719178.735008,2.564786672592163,2.461927652359009,37.40913391113281,0.010202472220459866
177,1732719178.7470212,2.579673409461975,2.487480401992798,37.420005798339844,0.010336986852973063
178,1732719178.7590597,2.5945898294448853,2.487480401992798,37.44445037841797,0.010490930831393026
179,1732719178.7710598,2.597198247909546,2.5120954513549805,37.45705032348633,0.0107999713958446
180,1732719178.7840517,2.599312424659729,2.5120954513549805,37.47045135498047,0.011141579399956211
181,1732719178.7970457,2.6042243242263794,2.535762310028076,37.483856201171875,0.011470080081778418
182,1732719178.8100388,2.6247419118881226,2.535762310028076,37.511009216308594,0.011863082123539731
183,1732719178.8230188,2.6387593746185303,2.5613467693328857,37.524295806884766,0.012343508278794782
184,1732719178.8350196,2.6522713899612427,2.5613467693328857,37.536258697509766,0.012768712252796618
185,1732719178.8470197,2.663315176963806,2.586918354034424,37.54678726196289,0.013286405751485462
186,1732719178.8600082,2.67448353767395,2.586918354034424,37.568931579589844,0.0138622453356196
187,1732719178.873008,2.675516724586487,2.610548496246338,37.580326080322266,0.014427531820035831
188,1732719178.8850436,2.6764827966690063,2.610548496246338,37.59102249145508,0.015065117458847335
189,1732719178.897084,2.6785491704940796,2.6361353397369385,37.60166549682617,0.015778714259279226
190,1732719178.910061,2.6870803833007812,2.6361353397369385,37.62565612792969,0.01657701124085109
191,1732719178.9230552,2.6930058002471924,2.659839153289795,37.63652420043945,0.017446211592851167
192,1732719178.936008,2.6992528438568115,2.659839153289795,37.646705627441406,0.018329239778069932
193,1732719178.9480214,2.7096269130706787,2.6854088306427,37.667301177978516,0.018623448737575064
194,1732719178.9610186,2.7129286527633667,2.6854088306427,37.677310943603516,0.019002774949175225
195,1732719178.9730191,2.715261697769165,2.709989309310913,37.6865119934082,0.019384595948727823
196,1732719178.9850492,2.7163686752319336,2.709989309310913,37.69658279418945,0.0195775459244298
197,1732719178.997052,2.7164031267166138,2.734600782394409,37.70710754394531,0.019958054724435244
198,1732719179.01002,2.7196890115737915,2.734600782394409,37.729312896728516,0.020314732450038404
199,1732719179.022046,2.7243528366088867,2.7582623958587646,37.74116516113281,0.020452288247159313
200,1732719179.0350199,2.731598138809204,2.7582623958587646,37.752899169921875,0.020503423510799878
201,1732719179.048008,2.7414121627807617,2.782870292663574,37.764747619628906,0.02043104807181067
202,1732719179.0606701,2.7630237340927124,2.782870292663574,37.78752517700195,0.020292844567980528
203,1732719179.0736523,2.771854281425476,2.8084306716918945,37.79856872558594,0.020269491287427686
204,1732719179.086619,2.778757691383362,2.8084306716918945,37.80973434448242,0.02033294280233164
205,1732719179.0996072,2.7889493703842163,2.833678960800171,37.83406448364258,0.020106925612945966
206,1732719179.1116185,2.79315984249115,2.833678960800171,37.84695053100586,0.019872526903086555
207,1732719179.1246076,2.7985830307006836,2.8592329025268555,37.86017990112305,0.01935135094073443
208,1732719179.1366434,2.807584524154663,2.8592329025268555,37.873870849609375,0.01874596483108725
209,1732719179.149619,2.8353906869888306,2.8838467597961426,37.901309967041016,0.018094679455584222
210,1732719179.1616466,2.850312829017639,2.8838467597961426,37.913448333740234,0.017313548373990597
211,1732719179.1736605,2.8628365993499756,2.9084715843200684,37.92650604248047,0.016465161936265238
212,1732719179.1866584,2.871207118034363,2.9084715843200684,37.939849853515625,0.015623549287124283
213,1732719179.1996074,2.8802530765533447,2.9321417808532715,37.96665954589844,0.014886768886837787
214,1732719179.211645,2.8843058347702026,2.9321417808532715,37.98259353637695,0.014214437958055819
215,1732719179.2246184,2.890714645385742,2.9576873779296875,37.999332427978516,0.013608781514871793
216,1732719179.236644,2.900874614715576,2.9576873779296875,38.01860046386719,0.013050314409263738
217,1732719179.2486517,2.934955596923828,2.982311964035034,38.056915283203125,0.012477639138529725
218,1732719179.2616065,2.955165147781372,2.982311964035034,38.075435638427734,0.011906685174477126
219,1732719179.273619,2.9733119010925293,3.0059738159179688,38.093902587890625,0.011318052766223573
220,1732719179.2866073,2.987159848213196,3.0059738159179688,38.11368942260742,0.010722123327851139
221,1732719179.2986073,3.0046101808547974,3.030555486679077,38.15620040893555,0.01015826257251189
222,1732719179.3106759,3.0129114389419556,3.030555486679077,38.178462982177734,0.00960620743683713
223,1732719179.3236194,3.0237659215927124,3.055157423019409,38.20170211791992,0.009095848701388276
224,1732719179.3356197,3.0368285179138184,3.055157423019409,38.22413635253906,0.00861100694901404
225,1732719179.348619,3.0499825477600098,3.0797829627990723,38.2462272644043,0.008352340922802601
226,1732719179.360619,3.073834776878357,3.0797829627990723,38.29914855957031,0.00806902637650065
227,1732719179.372657,3.084681749343872,3.104396343231201,38.32653045654297,0.007864242456357112
228,1732719179.3856409,3.095736861228943,3.104396343231201,38.354373931884766,0.0076737372535471
229,1732719179.3976433,3.106783628463745,3.1280629634857178,38.38111877441406,0.0075446724630597725
230,1732719179.4106188,3.1239218711853027,3.1280629634857178,38.442440032958984,0.007394804139408781
231,1732719179.4236176,3.1303904056549072,3.152662992477417,38.47367477416992,0.007250912521308643
232,1732719179.435659,3.1355226039886475,3.152662992477417,38.50485610961914,0.007087890787669404
233,1732719179.4486394,3.139476776123047,3.1782360076904297,38.53562927246094,0.006947637213765129
234,1732719179.4616256,3.1423450708389282,3.1782360076904297,38.60702133178711,0.006797926676421057
235,1732719179.474619,3.1434770822525024,3.202871084213257,38.64555740356445,0.006645512739254854
236,1732719179.4866202,3.146036386489868,3.202871084213257,38.68617248535156,0.006472243390098651
237,1732719179.4986596,3.151215672492981,3.2284491062164307,38.77044677734375,0.006236697389512157
238,1732719179.511014,3.150496006011963,3.2284491062164307,38.81623458862305,0.005953512059222664
239,1732719179.5239925,3.146843194961548,3.2521181106567383,38.864784240722656,0.0056154358972871354
240,1732719179.5360146,3.143262267112732,3.2521181106567383,38.91741943359375,0.0052536521522489835
241,1732719179.548033,3.146486282348633,3.277060031890869,39.03586196899414,0.004886123261093734
242,1732719179.5610316,3.153221368789673,3.277060031890869,39.099830627441406,0.004531541024232333
243,1732719179.573981,3.1590386629104614,3.3007287979125977,39.1716194152832,0.004205515212287241
244,1732719179.585993,3.1593542098999023,3.3007287979125977,39.248355865478516,0.003901777572381258
245,1732719179.5979934,3.1425604820251465,3.3262758255004883,39.42334747314453,0.003628079468076909
246,1732719179.6110175,3.132421374320984,3.3262758255004883,39.52626037597656,0.0033795295274843136
247,1732719179.624004,3.126137137413025,3.349916934967041,39.64412307739258,0.0031627725732443655
248,1732719179.6369944,3.1309585571289062,3.349916934967041,39.772804260253906,0.0029568067612343665
249,1732719179.6489978,3.1542389392852783,3.37552547454834,40.050418853759766,0.0027714383336910875
250,1732719179.6620252,3.153326392173767,3.37552547454834,40.200958251953125,0.002600254515529508
251,1732719179.675023,3.135446071624756,3.4001333713531494,40.36990737915039,0.00245524276861176
252,1732719179.687024,3.109601140022278,3.4001333713531494,40.5606575012207,0.0023121317046310764
253,1732719179.6990347,3.071249485015869,3.4257564544677734,41.00710678100586,0.00218045071230542
254,1732719179.7120051,3.068813443183899,3.4257564544677734,41.26182174682617,0.002057591924653974
255,1732719179.724036,3.0762100219726562,3.449397087097168,41.539493560791016,0.0019545250158785523
256,1732719179.7369924,3.0892072916030884,3.449397087097168,41.836490631103516,0.001853074260328672
257,1732719179.7489927,3.129731059074402,3.4740118980407715,42.464080810546875,0.0017582773197567865
258,1732719179.761981,3.159193992614746,3.4740118980407715,42.786277770996094,0.0016744029654861753
259,1732719179.773981,3.1734031438827515,3.4985830783843994,43.121124267578125,0.0016031721675255537
260,1732719179.78601,3.176894426345825,3.4985830783843994,43.47857666015625,0.0015278070586364993
261,1732719179.7980196,3.2272807359695435,3.5231850147247314,44.242042541503906,0.0014515022785164292
262,1732719179.8100328,3.300818085670471,3.5231850147247314,44.61439895629883,0.0013895849486970791
263,1732719179.8229918,3.4033316373825073,3.5468521118164062,44.969207763671875,0.001340061389771526
264,1732719179.8350244,3.5301727056503296,3.5468521118164062,45.27460479736328,0.0012875398468065336
265,1732719179.8470247,3.640044689178467,3.5714385509490967,45.4947509765625,0.0012585373550881213
266,1732719179.8600194,3.6932979822158813,3.5714385509490967,45.85002136230469,0.0012091261981539518
267,1732719179.8730178,3.6744766235351562,3.595100164413452,46.041290283203125,0.0011902314331445924
268,1732719179.886015,3.683096170425415,3.595100164413452,46.24855041503906,0.0011477113927305935
269,1732719179.8990119,3.756695508956909,3.6206915378570557,46.43567657470703,0.0011203048826013832
270,1732719179.9119954,4.033488512039185,3.6206915378570557,46.605140686035156,0.0010792520186141726
271,1732719179.9240353,4.0730990171432495,3.6462838649749756,46.534332275390625,0.0010769243379311797
272,1732719179.936981,3.8982192277908325,3.6462838649749756,46.48640823364258,0.0010515802960174118
273,1732719179.9490168,3.2004936933517456,3.6709203720092773,46.827762603759766,0.0010238148231202515
274,1732719179.9620345,3.1746469736099243,3.6709203720092773,46.807743072509766,0.0010020166261157381
275,1732719179.9750333,3.3400018215179443,3.6955161094665527,46.78662872314453,0.0009850744740790267
276,1732719179.9879923,3.464099645614624,3.6955161094665527,46.766841888427734,0.0009688536602222448
277,1732719180.0009813,3.2413809299468994,3.72113037109375,46.7308349609375,0.000956780144883784
278,1732719180.0130348,2.9953328371047974,3.72113037109375,46.71409225463867,0.0009475459900135627
279,1732719180.0259812,2.7563875913619995,3.7466776371002197,46.69752502441406,0.0009372987283179013
280,1732719180.038026,2.5567760467529297,3.7466776371002197,46.679466247558594,0.0009273502443071914
281,1732719180.0510163,2.277825951576233,3.7712907791137695,46.6606559753418,0.000917505362097476
282,1732719180.0639942,2.1845030784606934,3.7712907791137695,46.65932846069336,0.0009075340399756021
283,1732719180.0760338,2.119000196456909,3.7959394454956055,46.659217834472656,0.000899796838530286
284,1732719180.088992,2.0818589329719543,3.7959394454956055,46.659217834472656,0.0008905877464168225
285,1732719180.1009924,2.071399748325348,3.8205699920654297,46.65898132324219,0.0008891086200184037
286,1732719180.1129937,2.078137993812561,3.8205699920654297,46.658870697021484,0.0008837183881582835
287,1732719180.1259925,2.0821486711502075,3.8451430797576904,46.65864181518555,0.0008913806391442882
288,1732719180.1380277,2.0817837715148926,3.8451430797576904,46.658409118652344,0.0008937535106835575
289,1732719180.1509812,2.0741759538650513,3.8697566986083984,46.65806198120117,0.0009136664190245698
290,1732719180.163016,2.067577600479126,3.8697566986083984,46.65795135498047,0.0009222904104384509
291,1732719180.1750302,2.0608527660369873,3.8943593502044678,46.65777587890625,0.0009491241619044
292,1732719180.1879938,2.055583357810974,3.8943593502044678,46.65760040283203,0.000958618163527112
293,1732719180.200012,2.0463134050369263,3.918036699295044,46.65731430053711,0.0009852146253759213
294,1732719180.2130125,2.0423513650894165,3.918036699295044,46.657142639160156,0.0009933073623053326
295,1732719180.2259922,2.0390180945396423,3.9426324367523193,46.656917572021484,0.0010179233789396668
296,1732719180.2389815,2.0352319478988647,3.9426324367523193,46.65679931640625,0.0010236108349966154
297,1732719180.2509995,2.026270627975464,3.9682111740112305,46.656455993652344,0.001045609592489792
298,1732719180.264991,2.022052586078644,3.9682111740112305,46.65633773803711,0.0010489709218299923
299,1732719180.276994,2.017449975013733,3.9928319454193115,46.65622329711914,0.0010684458476824942
300,1732719180.2899928,2.0093262791633606,3.9928319454193115,46.65610885620117,0.0010702497852055773
301,1732719180.3029811,2.007284641265869,4.018424987792969,46.65599822998047,0.0010900816981233845
302,1732719180.3149939,2.0053324699401855,4.018424987792969,46.65576171875,0.0010912624348577281
303,1732719180.3269951,2.002187132835388,4.044010162353516,46.65564727783203,0.0011124651814253409
304,1732719180.3399932,1.9944018721580505,4.044010162353516,46.655418395996094,0.0011120601359159898
305,1732719180.3519938,1.9905150532722473,4.067653179168701,46.655189514160156,0.0011305766816833156
306,1732719180.3649926,1.9876871705055237,4.067653179168701,46.65495681762695,0.0011279476657754365
307,1732719180.3779812,1.9958901405334473,4.092265605926514,46.654212951660156,0.001144045394029127
308,1732719180.389994,2.0327690839767456,4.092265605926514,46.65334701538086,0.0011393662535690424
309,1732719180.4029932,2.052924633026123,4.117851734161377,46.652889251708984,0.0011528536136077186
