,Time,Force,GoalForce,Pos,k
1806,1724504963.1718593,5.0595,5.05,4249.55,0.055790206807397075
1807,1724504963.181803,5.0535,5.05,4249.55,0.0557887701101979
1808,1724504963.1917272,5.048,5.05,4249.56,0.055787389538396626
1809,1724504963.2017531,5.045,5.05,4249.57,0.05578603302989235
1810,1724504963.211675,5.0445,5.05,4249.59,0.05578462404507843
1811,1724504963.2216969,5.0485,5.05,4249.6,0.05578318943826956
1812,1724504963.2316208,5.056,5.05,4249.61,0.05578173177166524
1813,1724504963.2425923,5.0635,5.05,4249.61,0.055780330092225154
1814,1724504963.2516227,5.0675,5.05,4249.61,0.05577901195631654
1815,1724504963.2615902,5.0665,5.05,4249.61,0.0557778107328376
1816,1724504963.2715147,5.0605,5.05,4249.61,0.055776722181125955
1817,1724504963.281527,5.053,5.05,4249.61,0.05577573764170808
1818,1724504963.2915044,5.0465,5.05,4249.62,0.055774796421935585
1819,1724504963.3014338,5.0415,5.05,4249.63,0.055773868485340855
1820,1724504963.3114078,5.04,5.05,4249.64,0.05577292493645791
1821,1724504963.321381,5.0435,5.05,4249.67,0.055771871969083946
1822,1724504963.3313544,5.05,5.05,4249.68,0.055770780502241844
1823,1724504963.3413281,5.0575,5.05,4249.69,0.05576965066058814
1824,1724504963.351351,5.064,5.05,4249.69,0.05576859207984846
1825,1724504963.3612747,5.066000000000001,5.05,4249.69,0.05576762929889894
1826,1724504963.371247,5.0625,5.05,4249.69,0.055766797068715124
1827,1724504963.3812213,5.0565,5.05,4249.69,0.05576608792215588
1828,1724504963.3911946,5.049,5.05,4249.69,0.05576548694315554
1829,1724504963.401168,5.042999999999999,5.05,4249.7,0.05576492967077793
1830,1724504963.4111404,5.039,5.05,4249.72,0.05576433648349673
1831,1724504963.4211674,5.0395,5.05,4249.74,0.05576366366161553
1832,1724504963.431194,5.045,5.05,4249.77,0.055762844662788344
1833,1724504963.4421468,5.0545,5.05,4249.78,0.05576196972810283
1834,1724504963.4521346,5.0634999999999994,5.05,4249.78,0.05576111262395729
1835,1724504963.46211,5.0675,5.05,4249.78,0.05576035575885847
1836,1724504963.472033,5.0649999999999995,5.05,4249.78,0.055759732694798184
1837,1724504963.482045,5.058,5.05,4249.78,0.055759247188007954
1838,1724504963.491978,5.048,5.05,4249.78,0.05575888473770272
1839,1724504963.501953,5.0395,5.05,4249.79,0.055758574178647255
1840,1724504963.5119255,5.0344999999999995,5.05,4249.81,0.055758232835678385
1841,1724504963.521898,5.035500000000001,5.05,4249.84,0.055757768047226784
1842,1724504963.5313306,5.042999999999999,5.05,4249.88,0.0557570982805252
1843,1724504963.5413544,5.055,5.05,4249.89,0.05575633753818511
1844,1724504963.552274,5.0655,5.05,4249.9,0.0557555351509056
1845,1724504963.5612497,5.07,5.05,4249.9,0.05575483162880554
1846,1724504963.5722206,5.0665,5.05,4249.9,0.05575426216137958
1847,1724504963.5811977,5.0575,5.05,4249.9,0.05575385804664391
1848,1724504963.5911703,5.048,5.05,4249.9,0.05575360125921336
1849,1724504963.6011434,5.04,5.05,4249.91,0.055753421932061016
1850,1724504963.612115,5.037,5.05,4249.93,0.0557532292451854
1851,1724504963.6220884,5.041,5.05,4249.95,0.05575296716508825
1852,1724504963.632096,5.050000000000001,5.05,4249.96,0.05575265194431745
1853,1724504963.6420357,5.060499999999999,5.05,4249.97,0.05575230268051448
1854,1724504963.6520083,5.0685,5.05,4249.97,0.05575199989149173
1855,1724504963.6619813,5.069,5.05,4249.97,0.05575176984968066
1856,1724504963.6719966,5.0625,5.05,4249.97,0.05575164514096629
1857,1724504963.6819272,5.053,5.05,4249.97,0.05575161597709702
1858,1724504963.6919465,5.0445,5.05,4249.97,0.05575167280358832
1859,1724504963.701874,5.039,5.05,4249.98,0.05575175151457871
1860,1724504963.7118928,5.038,5.05,4250.01,0.055751734065089986
1861,1724504963.7218637,5.0415,5.05,4250.03,0.05575160920954439
1862,1724504963.7317939,5.0504999999999995,5.05,4250.04,0.05575139811936044
1863,1724504963.7417681,5.0600000000000005,5.05,4250.04,0.05575119658979496
1864,1724504963.7527387,5.0665,5.05,4250.04,0.05575105693643737
1865,1724504963.7617695,5.066,5.05,4250.04,0.055751020282853676
1866,1724504963.7716882,5.061,5.05,4250.04,0.05575108564229223
1867,1724504963.7816615,5.0535,5.05,4250.04,0.05575124318597984
1868,1724504963.7916362,5.047499999999999,5.05,4250.04,0.05575147438226585
1869,1724504963.8016071,5.043,5.05,4250.05,0.055751711516187595
1870,1724504963.8115816,5.042,5.05,4250.06,0.05575192866200746
1871,1724504963.8215547,5.0440000000000005,5.05,4250.07,0.055752096153568104
1872,1724504963.8311641,5.048500000000001,5.05,4250.08,0.055752216348592225
1873,1724504963.8411374,5.0535,5.05,4250.09,0.05575229509432058
1874,1724504963.852107,5.059,5.05,4250.09,0.055752388317217884
1875,1724504963.861134,5.061,5.05,4250.09,0.05575252064659934
1876,1724504963.8720937,5.059,5.05,4250.09,0.05575272020931311
1877,1724504963.8810616,5.054,5.05,4250.09,0.05575298214467109
1878,1724504963.8920019,5.0489999999999995,5.05,4250.09,0.05575330245058304
1879,1724504963.9019744,5.045999999999999,5.05,4250.11,0.055753579922561934
1880,1724504963.9119956,5.0455000000000005,5.05,4250.11,0.0557538628024266
1881,1724504963.9219213,5.046,5.05,4250.12,0.055754091689801735
1882,1724504963.9318936,5.047499999999999,5.05,4250.13,0.05575429433567809
1883,1724504963.9418678,5.05,5.05,4250.14,0.05575445362016696
1884,1724504963.9518416,5.0535,5.05,4250.15,0.05575458207504575
1885,1724504963.961852,5.056,5.05,4250.15,0.055754729721933224
1886,1724504963.971788,5.0565,5.05,4250.15,0.0557549181109574
1887,1724504963.9817612,5.0545,5.05,4250.15,0.05575516887240766
1888,1724504963.9917345,5.0504999999999995,5.05,4250.15,0.05575547800421559
1889,1724504964.0017078,5.0465,5.05,4250.16,0.05575579347574571
1890,1724504964.0116813,5.0440000000000005,5.05,4250.17,0.05575609006610983
1891,1724504964.0216548,5.0435,5.05,4250.18,0.05575633762592798
1892,1724504964.0316305,5.045,5.05,4250.19,0.05575653547031932
1893,1724504964.0416393,5.0489999999999995,5.05,4250.2,0.05575668596312332
1894,1724504964.0526083,5.0535,5.05,4250.22,0.05575675435142154
1895,1724504964.0615468,5.057,5.05,4250.22,0.05575682819434793
1896,1724504964.07152,5.057,5.05,4250.22,0.05575692184760086
1897,1724504964.081546,5.0535,5.05,4250.22,0.055757083994095735
1898,1724504964.0915153,5.047499999999999,5.05,4250.23,0.055757267178844105
1899,1724504964.1014419,5.0425,5.05,4250.24,0.05575745625950458
1900,1724504964.111466,5.04,5.05,4250.25,0.05575761860898938
1901,1724504964.1213868,5.0405,5.05,4250.27,0.0557577010210616
1902,1724504964.13136,5.0445,5.05,4250.29,0.05575768839266264
1903,1724504964.1423306,5.051,5.05,4250.3,0.05575761257958141
1904,1724504964.152305,5.056,5.05,4250.31,0.05575750113444084
1905,1724504964.1612816,5.057499999999999,5.05,4250.31,0.05575742989107866
1906,1724504964.1722522,5.054,5.05,4250.31,0.05575742276899426
1907,1724504964.1812274,5.047000000000001,5.05,4250.33,0.055757413751415096
1908,1724504964.1921985,5.0405,5.05,4250.34,0.055757410851000264
1909,1724504964.2011752,5.038,5.05,4250.36,0.055757333734820946
1910,1724504964.2111468,5.041,5.05,4250.38,0.05575718349146008
1911,1724504964.2211215,5.047499999999999,5.05,4250.4,0.055756936141197325
1912,1724504964.232091,5.054,5.05,4250.41,0.055756651686141884
1913,1724504964.2420638,5.0585,5.05,4250.41,0.0557563982842952
1914,1724504964.252058,5.057499999999999,5.05,4250.41,0.05575621976899415
1915,1724504964.2610648,5.0535,5.05,4250.41,0.055756139198964626
1916,1724504964.2719858,5.048,5.05,4250.41,0.055756148642324616
1917,1724504964.2819586,5.0435,5.05,4250.43,0.05575614298524547
1918,1724504964.291932,5.041,5.05,4250.45,0.05575607530899723
1919,1724504964.3009484,5.0425,5.05,4250.47,0.05575589109326493
1920,1724504964.311908,5.0495,5.05,4250.48,0.05575563700972579
1921,1724504964.320895,5.057499999999999,5.05,4250.49,0.05575533345620557
1922,1724504964.3318245,5.0625,5.05,4250.49,0.05575506584597282
1923,1724504964.3417993,5.061999999999999,5.05,4250.49,0.05575485926943408
1924,1724504964.3517714,5.057,5.05,4250.49,0.055754737798071385
1925,1724504964.3617783,5.051,5.05,4250.49,0.05575469329389615
1926,1724504964.3717172,5.045999999999999,5.05,4250.49,0.05575471172719613
1927,1724504964.3816903,5.042999999999999,5.05,4250.51,0.05575468510379864
1928,1724504964.391666,5.0425,5.05,4250.52,0.055754616066728296
1929,1724504964.4016883,5.0455,5.05,4250.55,0.05575438555024349
1930,1724504964.4116118,5.053,5.05,4250.56,0.055754078247627174
1931,1724504964.421585,5.0615000000000006,5.05,4250.56,0.05575373797280838
1932,1724504964.4315572,5.067,5.05,4250.56,0.05575344252881333
1933,1724504964.4425287,5.0665,5.05,4250.56,0.05575321872499816
1934,1724504964.452502,5.0615000000000006,5.05,4250.56,0.05575307765126734
1935,1724504964.4614956,5.0545,5.05,4250.56,0.05575300544667699
1936,1724504964.4714928,5.048,5.05,4250.56,0.055752984048442165
1937,1724504964.4814684,5.0435,5.05,4250.57,0.05575295249657284
1938,1724504964.4913979,5.041,5.05,4250.57,0.05575292819770978
1939,1724504964.5013704,5.0415,5.05,4250.58,0.05575285342961078
1940,1724504964.5113437,5.045999999999999,5.05,4250.59,0.055752734356786536
1941,1724504964.5213678,5.053000000000001,5.05,4250.6,0.05575255156785166
1942,1724504964.532289,5.060499999999999,5.05,4250.6,0.05575236209836527
1943,1724504964.5412645,5.0649999999999995,5.05,4250.6,0.055752185242834006
1944,1724504964.5522761,5.0655,5.05,4250.6,0.05575204618942348
1945,1724504964.5612113,5.0615000000000006,5.05,4250.6,0.05575195047114737
1946,1724504964.571186,5.057,5.05,4250.6,0.05575189189184708
1947,1724504964.5811584,5.052,5.05,4250.6,0.05575186114968958
1948,1724504964.5911303,5.048,5.05,4250.6,0.055751849873025144
1949,1724504964.602101,5.046,5.05,4250.6,0.055751850527369015
1950,1724504964.6110773,5.0465,5.05,4250.61,0.05575181311831745
1951,1724504964.6221502,5.0489999999999995,5.05,4250.62,0.05575172245322948
1952,1724504964.632021,5.0545,5.05,4250.62,0.05575160285668926
1953,1724504964.6419957,5.058999999999999,5.05,4250.62,0.055751473613119336
1954,1724504964.651969,5.0625,5.05,4250.62,0.055751362136783784
1955,1724504964.661942,5.0625,5.05,4250.62,0.05575127261142366
1956,1724504964.671965,5.0605,5.05,4250.62,0.05575120731228977
1957,1724504964.6819384,5.0575,5.05,4250.62,0.05575116307170143
1958,1724504964.691862,5.055,5.05,4250.62,0.05575113256839767
1959,1724504964.7018464,5.0535,5.05,4250.62,0.055751111075888767
1960,1724504964.7118084,5.053,5.05,4250.62,0.055751093967804935
1961,1724504964.721782,5.0525,5.05,4250.62,0.05575107857052949
1962,1724504964.7317543,5.0515,5.05,4250.62,0.0557510624778074
1963,1724504964.7417276,5.0504999999999995,5.05,4250.62,0.05575104575918335
1964,1724504964.7517023,5.0489999999999995,5.05,4250.62,0.05575102810471849
1965,1724504964.7616758,5.0485,5.05,4250.62,0.05575100960799691
1966,1724504964.7716484,5.0475,5.05,4250.62,0.0557509907257733
1967,1724504964.7816212,5.0475,5.05,4250.62,0.055750971124068856
1968,1724504964.791594,5.047000000000001,5.05,4250.62,0.05575095087483164
1969,1724504964.8015964,5.0465,5.05,4250.62,0.055750930415343965
1970,1724504964.8115876,5.0455,5.05,4250.62,0.05575090939410185
1971,1724504964.821567,5.045,5.05,4250.62,0.05575088674969365
1972,1724504964.8315406,5.045999999999999,5.05,4250.63,0.05575082054865559
1973,1724504964.8414629,5.048,5.05,4250.63,0.05575074085115373
1974,1724504964.852432,5.0515,5.05,4250.63,0.05575064416395706
1975,1724504964.8614595,5.0545,5.05,4250.63,0.055750554537776845
1976,1724504964.8713815,5.0575,5.05,4250.63,0.05575047312915659
1977,1724504964.8813894,5.058,5.05,4250.63,0.05575040395921769
1978,1724504964.8913286,5.0585,5.05,4250.63,0.055750345059033944
1979,1724504964.9013019,5.0575,5.05,4250.63,0.055750293538984697
1980,1724504964.9113293,5.0565,5.05,4250.63,0.055750247170940376
1981,1724504964.9222453,5.055,5.05,4250.63,0.05575020320452631
1982,1724504964.932218,5.0535,5.05,4250.63,0.05575016028199238
1983,1724504964.9421923,5.051,5.05,4250.63,0.05575011680883445
1984,1724504964.9521654,5.0489999999999995,5.05,4250.63,0.055750072840114934
1985,1724504964.9621391,5.0465,5.05,4250.63,0.05575002842538997
1986,1724504964.972156,5.0455000000000005,5.05,4250.63,0.05574998323673109
1987,1724504964.9811838,5.0440000000000005,5.05,4250.63,0.05574993809658974
1988,1724504964.9911036,5.0435,5.05,4250.64,0.05574985053180477
1989,1724504965.0010772,5.043,5.05,4250.66,0.055749664435137694
1990,1724504965.011051,5.044499999999999,5.05,4250.67,0.05574939413012509
1991,1724504965.021979,5.0455000000000005,5.05,4250.67,0.05574908715314965
1992,1724504965.0319533,5.048,5.05,4250.68,0.055748746053820554
1993,1724504965.041926,5.051,5.05,4250.68,0.055748432358901825
1994,1724504965.051899,5.0545,5.05,4250.68,0.055748150033474976
1995,1724504965.0618725,5.056,5.05,4250.68,0.055747920154977745
1996,1724504965.0718455,5.056,5.05,4250.68,0.05574773561607203
1997,1724504965.0818677,5.055,5.05,4250.68,0.05574758853003742
1998,1724504965.091841,5.0535,5.05,4250.68,0.05574746695594812
1999,1724504965.1017654,5.0525,5.05,4250.68,0.05574736238214515
2000,1724504965.111739,5.0515,5.05,4250.68,0.055747266775606354
2001,1724504965.1217122,5.0489999999999995,5.05,4250.68,0.05574717812201823
2002,1724504965.1316845,5.047,5.05,4250.68,0.055747094235969595
2003,1724504965.1416578,5.045,5.05,4250.68,0.05574701315059037
2004,1724504965.151631,5.0435,5.05,4250.69,0.0557468943526784
2005,1724504965.1616054,5.0440000000000005,5.05,4250.7,0.05574672373209352
2006,1724504965.1716228,5.0455000000000005,5.05,4250.7,0.05574652994043191
2007,1724504965.1815524,5.0495,5.05,4250.7,0.055746333548723694
2008,1724504965.1915255,5.053,5.05,4250.71,0.055746116935580105
2009,1724504965.201542,5.056,5.05,4250.71,0.05574591676834446
2010,1724504965.21247,5.0555,5.05,4250.71,0.05574573214748402
2011,1724504965.2214932,5.052,5.05,4250.71,0.05574558126239985
2012,1724504965.2315087,5.047499999999999,5.05,4250.71,0.05574546185710141
2013,1724504965.241441,5.043,5.05,4250.71,0.055745370783610124
2014,1724504965.2523627,5.0395,5.05,4250.72,0.0557452605052617
2015,1724504965.2613394,5.038,5.05,4250.74,0.055745069240077744
2016,1724504965.2713125,5.0385,5.01,4250.75,0.056263798002491365
2017,1724504965.281335,5.041,5.01,4250.73,0.05653369667299685
2018,1724504965.2912593,5.0415,5.01,4250.73,0.056897092913103964
2019,1724504965.301267,5.0375,4.96,4250.72,0.056890756164055645
2020,1724504965.3112059,5.0295000000000005,4.96,4250.66,0.05693387897973798
2021,1724504965.3211787,5.02,4.96,4250.64,0.05671317536084839
2022,1724504965.33215,5.0105,4.92,4250.63,0.055998649747213615
2023,1724504965.3411257,5.0024999999999995,4.92,4250.59,0.05627596367988666
2024,1724504965.3521397,4.996,4.92,4250.56,0.05701532131070208
2025,1724504965.362069,4.9885,4.88,4250.53,0.05768122150571029
2026,1724504965.3720443,4.9795,4.88,4250.46,0.05812978706423236
2027,1724504965.3810654,4.9665,4.88,4250.4,0.05838945026693159
2028,1724504965.3919895,4.945,4.84,4250.36,0.05845225616244149
2029,1724504965.4009655,4.9165,4.84,4250.31,0.058472097417244365
2030,1724504965.411935,4.884,4.84,4250.29,0.058512705266948684
2031,1724504965.4219594,4.8505,4.84,4250.28,0.0585730539564575
2032,1724504965.4318817,4.822,4.79,4250.27,0.058653954056288475
2033,1724504965.4418914,4.8025,4.79,4250.27,0.05876178522770316
2034,1724504965.451829,4.7925,4.79,4250.27,0.058889649255854284
2035,1724504965.4618428,4.789,4.75,4250.27,0.05914179744760609
2036,1724504965.4717758,4.7885,4.75,4250.24,0.05936228830314055
2037,1724504965.4817986,4.788,4.75,4250.21,0.059537682819632065
2038,1724504965.4917226,4.7829999999999995,4.71,4250.17,0.059702490393758446
2039,1724504965.5017397,4.7715,4.71,4250.08,0.059865237436688507
2040,1724504965.512008,4.7485,4.71,4250.02,0.06003661222338369
2041,1724504965.5216424,4.7135,4.66,4249.99,0.06021356672417841
2042,1724504965.531617,4.672499999999999,4.66,4249.94,0.06039636476670254
2043,1724504965.5416214,4.632,4.66,4249.92,0.0605838620856513
2044,1724504965.5516129,4.5985,4.62,4249.92,0.060772119763056284
2045,1724504965.5615845,4.577500000000001,4.62,4249.93,0.060959995957517485
2046,1724504965.5715604,4.5695,4.62,4249.94,0.06114647567776191
2047,1724504965.5814826,4.57,4.58,4249.95,0.061109528590804464
2048,1724504965.591456,4.5745000000000005,4.58,4249.95,0.06147193519732307
2049,1724504965.6014693,4.579,4.58,4249.95,0.05901832081491605
2050,1724504965.6114793,4.583500000000001,4.54,4249.95,0.05749561516298225
2051,1724504965.6214557,4.5855,4.54,4249.91,0.05668363946247134
2052,1724504965.6314244,4.5845,4.54,4249.86,0.05625308024199039
2053,1724504965.6413631,4.5760000000000005,4.49,4249.8,0.05598650247434881
2054,1724504965.652335,4.5575,4.49,4249.69,0.055777457316936015
2055,1724504965.6613102,4.5265,4.49,4249.61,0.05560354057868208
2056,1724504965.672281,4.4825,4.49,4249.55,0.05537106839346784
2057,1724504965.6812592,4.432499999999999,4.45,4249.53,0.055053341366600075
2058,1724504965.6912646,4.39,4.45,4249.53,0.05480803144969143
2059,1724504965.7012422,4.365,4.45,4249.53,0.05463478871879814
2060,1724504965.7112117,4.3595,4.41,4249.56,0.05448241040436481
2061,1724504965.721149,4.3685,4.41,4249.56,0.05433810469801474
2062,1724504965.731164,4.3825,4.41,4249.56,0.05422314934994502
2063,1724504965.7421308,4.394,4.36,4249.56,0.05413616277038207
2064,1724504965.796959,4.4005,4.36,4249.54,0.054045736362866914
2065,1724504965.8020015,4.347,4.36,4249.33,0.0539622872951618
2066,1724504965.8109806,4.3395,4.27,4249.25,0.053894945894151135
2067,1724504965.8219318,4.3375,4.27,4249.12,0.05380514278811443
2068,1724504965.8311536,4.3335,4.23,4249.0,0.05373377850474919
2069,1724504965.841128,4.3255,4.23,4248.84,0.053641503311592384
2070,1724504965.8511014,4.3134999999999994,4.23,4248.69,0.05353701808219973
2071,1724504965.8610737,4.2995,4.19,4248.58,0.05343411220460376
2072,1724504965.8710697,4.284000000000001,4.19,4248.45,0.05332382972552693
2073,1724504965.8820045,4.2695,4.19,4248.32,0.05323372257215663
2074,1724504965.8920174,4.2555,4.19,4248.21,0.05316872199591593
2075,1724504965.9019897,4.2415,4.15,4248.01,0.053731644602566325
2076,1724504965.910964,4.227,4.15,4247.82,0.05372485432203057
2077,1724504965.9219334,4.2115,4.15,4247.67,0.05399910282947519
2078,1724504965.930912,4.194,4.11,4247.51,0.05468632657996921
2079,1724504965.942011,4.175,4.11,4247.34,0.05543716963832475
2080,1724504965.9509494,4.156499999999999,4.11,4247.2,0.05613271564279405
2081,1724504965.96192,4.1395,4.06,4247.05,0.05675852450759179
2082,1724504965.9712543,4.124499999999999,4.06,4246.87,0.057379199442544285
2083,1724504965.982225,4.109500000000001,4.06,4246.72,0.05805752206797484
2084,1724504965.9912,4.094,4.02,4246.56,0.05880035485883132
2085,1724504966.0021713,4.077999999999999,4.02,4246.39,0.059572615707453265
2086,1724504966.0111475,4.063,4.02,4246.24,0.0603737839918162
2087,1724504966.0211706,4.048,3.98,4246.12,0.06117222388334503
2088,1724504966.0310943,4.0335,3.98,4245.96,0.06192811962736335
2089,1724504966.0410664,4.019,3.98,4245.83,0.06261181357597727
2090,1724504966.0510397,4.004,3.94,4245.69,0.06321144422676044
2091,1724504966.061013,3.9895,3.94,4245.51,0.0637708878885437
2092,1724504966.0711987,3.9745,3.94,4245.34,0.06427176756001075
2093,1724504966.082169,3.9595000000000002,3.89,4245.18,0.06475343670549893
2094,1724504966.0921428,3.9444999999999997,3.89,4244.96,0.06520259633156274
2095,1724504966.1011686,3.9269999999999996,3.89,4244.72,0.06564315859519793
2096,1724504966.111091,3.9080000000000004,3.85,4244.5,0.06601884398499148
2097,1724504966.1210644,3.8875,3.85,4244.31,0.06618917227064684
2098,1724504966.1320362,3.8675,3.85,4244.15,0.06641747123248978
2099,1724504966.1420403,3.8484999999999996,3.81,4244.04,0.06664909183604363
2100,1724504966.151982,3.8315,3.81,4243.92,0.06689277448913017
2101,1724504966.1610124,3.8179999999999996,3.81,4243.81,0.06715492673510813
2102,1724504966.1712024,3.8075,3.81,4243.72,0.06740553245956751
2103,1724504966.1822555,3.7995,3.77,4243.62,0.0676287977339183
2104,1724504966.1921108,3.792,3.77,4243.51,0.06784717605483724
2105,1724504966.202129,3.7855,3.77,4243.4,0.06794886245702678
2106,1724504966.2110646,3.777,3.72,4243.27,0.06820416186191118
2107,1724504966.2220728,3.7664999999999997,3.72,4243.1,0.0684091521853579
2108,1724504966.2310083,3.7545,3.72,4242.92,0.06858518408725019
2109,1724504966.2419786,3.74,3.68,4242.76,0.06869583148052712
2110,1724504966.251005,3.724,3.68,4242.57,0.06881565214655179
2111,1724504966.2619252,3.708,3.68,4242.42,0.06900556261653941
2112,1724504966.2718985,3.6925,3.64,4242.29,0.06920770742280997
2113,1724504966.281872,3.6790000000000003,3.64,4242.15,0.06937868837520825
2114,1724504966.291845,3.667,3.64,4242.02,0.06958013424878133
2115,1724504966.3018177,3.6555,3.59,4241.92,0.069764067825122
2116,1724504966.311844,3.6445,3.59,4241.78,0.07002916195670664
2117,1724504966.3218126,3.6335,3.59,4241.65,0.07015800632846265
2118,1724504966.3317375,3.623,3.55,4241.52,0.07028948805760064
2119,1724504966.3417113,3.612,3.55,4241.34,0.07036563270119475
2120,1724504966.351684,3.6005000000000003,3.55,4241.15,0.07041650500441474
2121,1724504966.3616586,3.586,3.51,4240.9,0.0702613419581492
2122,1724504966.3716314,3.568,3.51,4240.59,0.07005886745056861
2123,1724504966.3816051,3.5465,3.51,4240.27,0.06988403733016271
2124,1724504966.3915772,3.5215,3.47,4240.03,0.06951033728219169
2125,1724504966.4015505,3.4945,3.47,4239.82,0.06905746153203039
2126,1724504966.411525,3.4675000000000002,3.47,4239.62,0.06868757105953147
2127,1724504966.4214976,3.443,3.47,4239.49,0.06838968810814604
2128,1724504966.4314718,3.4234999999999998,3.42,4239.36,0.06824920401613102
2129,1724504966.4414792,3.409,3.42,4239.21,0.06808832802450823
2130,1724504966.4514174,3.3985000000000003,3.42,4239.09,0.06811278180548103
2131,1724504966.4613905,3.3899999999999997,3.38,4238.97,0.06855111449600951
2132,1724504966.4712105,3.3815,3.38,4238.82,0.06871499386109438
2133,1724504966.4812088,3.3725,3.38,4238.7,0.06878109514722996
2134,1724504966.4911895,3.3625,3.34,4238.59,0.06890021479138529
2135,1724504966.5021176,3.3529999999999998,3.34,4238.45,0.06900194182403799
2136,1724504966.5111363,3.343,3.34,4238.34,0.06908240298397465
2137,1724504966.5220644,3.3335,3.29,4238.25,0.06916937422722987
2138,1724504966.5310407,3.3245,3.29,4238.11,0.06918941982362042
2139,1724504966.5420108,3.3165,3.29,4238.0,0.06910449905192885
2140,1724504966.552039,3.309,3.25,4237.89,0.06902336159046918
2141,1724504966.561957,3.3005,3.25,4237.76,0.06892242874529746
2142,1724504966.571931,3.292,3.25,4237.64,0.0688219332321893
2143,1724504966.5819054,3.2824999999999998,3.21,4237.53,0.06870153146604396
2144,1724504966.591918,3.2725,3.21,4237.4,0.06862516341465441
2145,1724504966.60185,3.2635,3.21,4237.29,0.06864078391663189
2146,1724504966.6118233,3.254,3.17,4237.19,0.06869654922847708
2147,1724504966.6217966,3.245,3.17,4237.03,0.06876701848952257
2148,1724504966.6317863,3.2344999999999997,3.17,4236.88,0.06881445932908312
2149,1724504966.6417434,3.2235,3.12,4236.75,0.06883313243261088
2150,1724504966.6517167,3.2119999999999997,3.12,4236.5,0.06882904456261792
2151,1724504966.661691,3.199,3.12,4236.26,0.068794619913733
2152,1724504966.6716645,3.184,3.12,4236.0,0.06873042006120322
2153,1724504966.6816375,3.1654999999999998,3.08,4235.74,0.06855050506137525
2154,1724504966.6916258,3.1445,3.08,4235.48,0.06826314433165832
2155,1724504966.7026105,3.123,3.08,4235.28,0.06800726297868888
2156,1724504966.7115982,3.1,3.04,4235.09,0.06764565402305364
2157,1724504966.721531,3.0785,3.04,4234.87,0.06723574543627715
2158,1724504966.731503,3.0595,3.04,4234.69,0.0669696151730354
2159,1724504966.7414765,3.043,3.0,4234.51,0.06689200277777928
2160,1724504966.7514508,3.0285,3.0,4234.31,0.06685698457645552
2161,1724504966.7614772,3.015,3.0,4234.14,0.06693833033520438
2162,1724504966.7713976,3.0015,2.95,4233.97,0.06717147046576552
2163,1724504966.7813773,2.9885,2.95,4233.8,0.06727060181722593
2164,1724504966.7913442,2.9764999999999997,2.95,4233.66,0.06728942918323473
2165,1724504966.8013177,2.9645,2.91,4233.53,0.06738790179082449
2166,1724504966.811291,2.9535,2.91,4233.37,0.06736363743056681
2167,1724504966.8212643,2.9425,2.91,4233.23,0.06729158631840193
2168,1724504966.8312373,2.9325,2.87,4233.04,0.06707372252832809
2169,1724504966.8412108,2.9215,2.87,4232.83,0.06689601154349112
2170,1724504966.8511841,2.9095,2.87,4232.62,0.0668382720162439
2171,1724504966.8611567,2.8975,2.82,4232.42,0.06672568479269454
2172,1724504966.8711312,2.884,2.82,4232.15,0.06662191026589015
2173,1724504966.8821023,2.8689999999999998,2.82,4231.89,0.06655663838846151
2174,1724504966.8920736,2.8525,2.78,4231.67,0.06642222038682696
2175,1724504966.902047,2.8339999999999996,2.78,4231.46,0.06628705977001545
2176,1724504966.9120204,2.8155,2.78,4231.24,0.06619646923481307
2177,1724504966.9220507,2.798,2.78,4231.07,0.06611882621114445
2178,1724504966.9320588,2.7815000000000003,2.74,4230.88,0.06595927826224261
2179,1724504966.9419968,2.766,2.74,4230.67,0.06578128354244078
2180,1724504966.9509733,2.751,2.74,4230.46,0.0656553088113008
2181,1724504966.9619436,2.7395,2.69,4230.26,0.06562663943925542
2182,1724504966.9709194,2.724,2.69,4229.97,0.06556534839891531
2183,1724504966.9819665,2.708,2.69,4229.7,0.06551487362286275
2184,1724504966.9918623,2.691,2.65,4229.5,0.06547262027174973
2185,1724504967.0028338,2.672,2.65,4229.28,0.06544257629791567
2186,1724504967.01181,2.653,2.65,4229.09,0.06542632516216935
2187,1724504967.0217822,2.6355,2.61,4228.95,0.06542294355623456
2188,1724504967.0317554,2.621,2.61,4228.77,0.06542240350597381
2189,1724504967.041729,2.6085000000000003,2.61,4228.61,0.06541094648081015
2190,1724504967.0517023,2.599,2.56,4228.47,0.06547002167020397
2191,1724504967.0616755,2.5890000000000004,2.56,4228.26,0.06542333665949843
2192,1724504967.0716887,2.5785,2.56,4228.05,0.06532300520058937
2193,1724504967.0816233,2.567,2.52,4227.87,0.06525614194378078
2194,1724504967.0915966,2.5540000000000003,2.52,4227.67,0.06521330698405045
2195,1724504967.1015692,2.5415,2.52,4227.48,0.06527531749672597
2196,1724504967.1115425,2.5275,2.48,4227.33,0.06522940194606994
2197,1724504967.1215165,2.5145,2.48,4227.13,0.0651150853574295
2198,1724504967.1314888,2.501,2.48,4226.95,0.06514797757327728
2199,1724504967.1414626,2.4875,2.44,4226.82,0.06522994697326577
2200,1724504967.151471,2.4745,2.44,4226.65,0.0653439950367882
2201,1724504967.1614451,2.463,2.44,4226.46,0.06538271678278514
