,time,now_force,goal_force,now_pos,k
32,1751093188.1084156,1.261496901512146,1.265197992324829,42.42554473876953,0.03707300571143362
33,1751093188.1192012,1.270456612110138,1.265197992324829,42.427459716796875,0.03700340045279026
34,1751093188.1290429,1.278676688671112,1.2771133184432983,42.42953109741211,0.037041463727823735
35,1751093188.1392405,1.2856868505477905,1.2921332120895386,42.43083572387695,0.037179480440978865
36,1751093188.1520772,1.291671633720398,1.2921332120895386,42.43259811401367,0.03794151286563098
37,1751093188.1584544,1.297983705997467,1.3104089498519897,42.434288024902344,0.03872805005563038
38,1751093188.1695693,1.303614854812622,1.3204420804977417,42.43635559082031,0.039899800714129845
39,1751093188.1792016,1.3084023594856262,1.3204420804977417,42.43843078613281,0.040804840173966864
40,1751093188.1915314,1.3128690123558044,1.3204420804977417,42.44003677368164,0.04153697822688268
41,1751093188.198596,1.3179748058319092,1.3400886058807373,42.44241714477539,0.04220505774794441
42,1751093188.209016,1.3246071338653564,1.3400886058807373,42.4449462890625,0.04279107052783747
43,1751093188.2187512,1.333030641078949,1.3640496730804443,42.44755935668945,0.04328186093599122
44,1751093188.2292688,1.3428468704223633,1.3733097314834595,42.4503173828125,0.0439646611705171
45,1751093188.2402396,1.355048954486847,1.3836266994476318,42.45369338989258,0.04428316087377789
46,1751093188.2489047,1.3693997859954834,1.3836266994476318,42.45622253417969,0.0438404404895251
47,1751093188.2600732,1.3856028318405151,1.3946856260299683,42.45906066894531,0.04283774409682259
48,1751093188.2710514,1.4015871286392212,1.408616065979004,42.46151351928711,0.04132801753870283
49,1751093188.2794745,1.4160345196723938,1.4196555614471436,42.464046478271484,0.03987313326530129
50,1751093188.289862,1.4274107813835144,1.4196555614471436,42.46657943725586,0.03874226525127116
51,1751093188.298979,1.4354745745658875,1.4372236728668213,42.468955993652344,0.037996090483956545
52,1751093188.3098361,1.4418039917945862,1.4372236728668213,42.471561431884766,0.037843332021498394
53,1751093188.3191776,1.448961615562439,1.4372236728668213,42.474090576171875,0.03787064432716106
54,1751093188.3297784,1.4572614431381226,1.4372236728668213,42.47677993774414,0.03794710528506995
55,1751093188.3399434,1.4658604860305786,1.4656357765197754,42.4796142578125,0.03800981663156296
56,1751093188.3517504,1.4738656282424927,1.4656357765197754,42.48222732543945,0.03845993360121916
57,1751093188.3585448,1.4794108867645264,1.483963966369629,42.485294342041016,0.03889555645203474
58,1751093188.369077,1.4822502136230469,1.483963966369629,42.48774719238281,0.03947987775995627
59,1751093188.37848,1.4840713739395142,1.483963966369629,42.48973846435547,0.040121733733960635
60,1751093188.3939974,1.4869592189788818,1.483963966369629,42.491737365722656,0.04088861309493957
61,1751093188.4161823,1.4998165369033813,1.5232021808624268,42.495567321777344,0.04151776936357061
62,1751093188.4198499,1.5080580115318298,1.5232021808624268,42.498023986816406,0.04230068481002605
63,1751093188.4311335,1.5171704292297363,1.5530712604522705,42.500633239746094,0.042895445430585946
64,1751093188.438565,1.5264333486557007,1.5530712604522705,42.503929138183594,0.04384576905158986
65,1751093188.4495504,1.534769058227539,1.5645164251327515,42.50646209716797,0.04482618238080587
66,1751093188.4595506,1.542151391506195,1.5645164251327515,42.509605407714844,0.045687192072412786
67,1751093188.4700506,1.5495741367340088,1.5822334289550781,42.51259994506836,0.0463186681776715
68,1751093188.4816928,1.5581920146942139,1.5822334289550781,42.51589584350586,0.04611490194584185
69,1751093188.4890845,1.5685167908668518,1.6040425300598145,42.51796340942383,0.04523571155594516
70,1751093188.5008926,1.5793147683143616,1.615675926208496,42.5214958190918,0.044774030048788147
71,1751093188.50838,1.5909606218338013,1.615675926208496,42.52440643310547,0.044080806731409336
72,1751093188.5240214,1.602935016155243,1.6297944784164429,42.52762985229492,0.0432127651207684
73,1751093188.5287519,1.6143198013305664,1.6297944784164429,42.531005859375,0.042034799155566564
74,1751093188.5385504,1.6259416937828064,1.6495169401168823,42.53422546386719,0.04069997158375991
75,1751093188.5492432,1.6381836533546448,1.6495169401168823,42.53759765625,0.040050994933196415
76,1751093188.5625117,1.6510306596755981,1.6495169401168823,42.540592193603516,0.039701901299251774
77,1751093188.5690496,1.6633214950561523,1.6495169401168823,42.543121337890625,0.0394914767943266
78,1751093188.57871,1.6734583377838135,1.6495169401168823,42.54526901245117,0.039335664075831445
79,1751093188.6139784,1.6818442344665527,1.6495169401168823,42.54925537109375,0.039146604504185806
80,1751093188.6231794,1.6760668754577637,1.7160956859588623,42.55171203613281,0.038927622764704725
81,1751093188.62907,1.6683271527290344,1.7160956859588623,42.55539321899414,0.03969794642573425
82,1751093188.6403954,1.6629676818847656,1.734594702720642,42.55884552001953,0.040467531665973326
83,1751093188.6542172,1.662318229675293,1.7474465370178223,42.56398391723633,0.04146838592125099
84,1751093188.6673367,1.6660773754119873,1.7474465370178223,42.56904983520508,0.04183509713381339
85,1751093188.6758764,1.6735880970954895,1.7474465370178223,42.57357406616211,0.04201560109230706
86,1751093188.6823792,1.684578776359558,1.7693803310394287,42.57870864868164,0.04153108199870135
87,1751093188.6942036,1.6963043212890625,1.7693803310394287,42.584232330322266,0.04041599870117496
88,1751093188.700796,1.707823097705841,1.7693803310394287,42.58921813964844,0.03877765810840122
89,1751093188.709989,1.7202885746955872,1.7963274717330933,42.594356536865234,0.036816396203811094
90,1751093188.7194564,1.7344825863838196,1.7963274717330933,42.601104736328125,0.035171804923273736
91,1751093188.7301574,1.7516596913337708,1.7963274717330933,42.60593795776367,0.03369014689188386
92,1751093188.7417774,1.7708925604820251,1.824578046798706,42.61130905151367,0.032376491089414226
93,1751093188.749304,1.7905071377754211,1.824578046798706,42.61682891845703,0.0314246085820353
94,1751093188.7586749,1.8091080784797668,1.824578046798706,42.622276306152344,0.030714398700394274
95,1751093188.7701995,1.8264405727386475,1.855588436126709,42.62657165527344,0.030166762541292344
96,1751093188.7789822,1.8432312607765198,1.855588436126709,42.63240051269531,0.03006146324028811
97,1751093188.7922084,1.859978199005127,1.8694850206375122,42.637691497802734,0.029901081076415547
98,1751093188.8022044,1.8769538402557373,1.8694850206375122,42.642295837402344,0.029616356269555243
99,1751093188.808354,1.8934476375579834,1.8694850206375122,42.6461296081543,0.02929449115041222
100,1751093188.820707,1.9056121706962585,1.8945426940917969,42.65042495727539,0.028965139691620997
101,1751093188.8374596,1.9100701212882996,1.9120047092437744,42.653873443603516,0.02875569847636515
102,1751093188.8494897,1.9065641164779663,1.9120047092437744,42.65901565551758,0.028794557339666134
103,1751093188.8699894,1.8888134360313416,1.9120047092437744,42.66829299926758,0.02878833158616827
104,1751093188.880338,1.8874040842056274,1.9538038969039917,42.6791877746582,0.028752210829895194
105,1751093188.8899102,1.8959397077560425,1.9538038969039917,42.685707092285156,0.028707495117999426
106,1751093188.8989983,1.9095950722694397,1.9538038969039917,42.693607330322266,0.028438369141355734
107,1751093188.9092476,1.9284107089042664,1.9538038969039917,42.69951248168945,0.027857410645188912
108,1751093188.961609,1.9974749088287354,1.992586374282837,42.72267532348633,0.02708582973692002
109,1751093188.9621665,2.0119696855545044,1.992586374282837,42.726051330566406,0.026125903989790516
110,1751093188.9758513,2.027725100517273,2.029463291168213,42.73088073730469,0.024936958610342713
111,1751093188.9886093,2.0440826416015625,2.029463291168213,42.734256744384766,0.023689142876261567
112,1751093188.9918568,2.061069965362549,2.0515379905700684,42.737937927246094,0.02238224030738541
113,1751093189.0096712,2.096898078918457,2.0515379905700684,42.74537658691406,0.021526462565709368
114,1751093189.0201583,2.1128807067871094,2.0515379905700684,42.748291015625,0.021029394922419682
115,1751093189.0285301,2.1259875297546387,2.0888521671295166,42.75028610229492,0.020778872422365216
116,1751093189.039104,2.135659337043762,2.0888521671295166,42.75412368774414,0.021166805492628695
117,1751093189.0526276,2.1436058282852173,2.0888521671295166,42.75665283203125,0.021557143986334574
118,1751093189.0783195,2.170694351196289,2.109980821609497,42.76539993286133,0.022111390525201117
119,1751093189.0885396,2.1805858612060547,2.109980821609497,42.76731491088867,0.022054792488306007
120,1751093189.103618,2.1895416975021362,2.109980821609497,42.76861572265625,0.021926034430881654
121,1751093189.1157985,2.196177124977112,2.160327672958374,42.769386291503906,0.02182846272607474
122,1751093189.1195347,2.199178695678711,2.160327672958374,42.772762298583984,0.022288438719092266
123,1751093189.1290848,2.199843645095825,2.160327672958374,42.77521514892578,0.02314644787452679
124,1751093189.1388762,2.2017836570739746,2.160327672958374,42.778053283691406,0.02409413218863661
125,1751093189.1587048,2.2085949182510376,2.160327672958374,42.78042984008789,0.02497451389164795
126,1751093189.1587615,2.2188800573349,2.160327672958374,42.78242111206055,0.025766857424358153
127,1751093189.1698337,2.2292327880859375,2.2088661193847656,42.784725189208984,0.026313645803016088
128,1751093189.183359,2.2364197969436646,2.2088661193847656,42.786949157714844,0.028089019503964478
129,1751093189.1883562,2.2409489154815674,2.2088661193847656,42.78902053833008,0.02980892614731803
130,1751093189.2068856,2.2440656423568726,2.2395660877227783,42.791011810302734,0.03234255989977373
131,1751093189.2183838,2.246691942214966,2.2395660877227783,42.79362487792969,0.034741848831671356
132,1751093189.2223856,2.2496014833450317,2.258173942565918,42.796382904052734,0.03643734168287922
133,1751093189.2424552,2.2633832693099976,2.258173942565918,42.801673889160156,0.0368738077099038
134,1751093189.2534494,2.2750232219696045,2.258173942565918,42.804203033447266,0.03717507439985092
135,1751093189.2586658,2.288683533668518,2.2962381839752197,42.80665969848633,0.03711052106142833
136,1751093189.2679043,2.3025749921798706,2.2962381839752197,42.80942153930664,0.036979180869348
137,1751093189.2809398,2.3159432411193848,2.2962381839752197,42.812259674072266,0.0365832647355382
138,1751093189.3002095,2.340220093727112,2.331658363342285,42.81647491455078,0.03597822195339063
139,1751093189.3082283,2.3496638536453247,2.331658363342285,42.819236755371094,0.03577090268773906
140,1751093189.3182862,2.3582794666290283,2.3466854095458984,42.821922302246094,0.035819300700215155
141,1751093189.3278728,2.368167757987976,2.3466854095458984,42.82499313354492,0.03571027102081864
142,1751093189.338814,2.381022572517395,2.3466854095458984,42.82752227783203,0.03562740309842428
143,1751093189.3489408,2.3959341049194336,2.3466854095458984,42.82944107055664,0.03540328583545685
144,1751093189.3921595,2.428995728492737,2.3466854095458984,42.83289337158203,0.03511002756441116
145,1751093189.3922098,2.4302682876586914,2.3466854095458984,42.83319854736328,0.034670619046251294
146,1751093189.4012883,2.4263917207717896,2.4160780906677246,42.83504104614258,0.03417749512990741
147,1751093189.4085143,2.4206182956695557,2.4305880069732666,42.837337493896484,0.03496811964035417
148,1751093189.4190555,2.4172369241714478,2.4305880069732666,42.840946197509766,0.03628087798881875
149,1751093189.4286551,2.420108199119568,2.4409046173095703,42.84455108642578,0.03822529995556188
150,1751093189.4389207,2.4299068450927734,2.4409046173095703,42.847694396972656,0.03873321429594319
151,1751093189.4623313,2.4557158946990967,2.4591596126556396,42.85329055786133,0.03894314481947387
152,1751093189.4690628,2.465012550354004,2.4591596126556396,42.855438232421875,0.03798462135315148
153,1751093189.4808817,2.4704720973968506,2.4936628341674805,42.85743713378906,0.03613928421783633
154,1751093189.4883614,2.4721606969833374,2.4936628341674805,42.85973358154297,0.034895045737458955
155,1751093189.4986005,2.472123146057129,2.4936628341674805,42.86257553100586,0.033965965968400555
156,1751093189.5127058,2.474387764930725,2.51733660697937,42.86564254760742,0.03368368821921675
157,1751093189.5418677,2.5102702379226685,2.51733660697937,42.87722396850586,0.03477088580354508
158,1751093189.5530899,2.529948115348816,2.548964023590088,42.881134033203125,0.035764622418503075
159,1751093189.5582972,2.5501480102539062,2.548964023590088,42.88420486450195,0.03625920509852777
160,1751093189.5689664,2.5701634883880615,2.548964023590088,42.88689041137695,0.0367440023621125
161,1751093189.5880094,2.5888407230377197,2.5807061195373535,42.88918685913086,0.037064353102463754
162,1751093189.5880632,2.6040366888046265,2.5807061195373535,42.892024993896484,0.03824378205002988
163,1751093189.607501,2.616095185279846,2.594050884246826,42.89455795288086,0.03977829056377689
164,1751093189.6169565,2.625276803970337,2.594050884246826,42.89647674560547,0.0411105201011492
165,1751093189.6265466,2.6319113969802856,2.594050884246826,42.89823913574219,0.04191890168478428
166,1751093189.6309502,2.6375813484191895,2.623861789703369,42.900001525878906,0.04228633768818085
167,1751093189.638825,2.642143726348877,2.635560989379883,42.90237808227539,0.04295272345061277
168,1751093189.6846402,2.65843665599823,2.635560989379883,42.909358978271484,0.04375693841023899
169,1751093189.6937091,2.659035563468933,2.635560989379883,42.910587310791016,0.04453261175671509
170,1751093189.698042,2.6571602821350098,2.635560989379883,42.911888122558594,0.045218510737293584
171,1751093189.7114704,2.653475284576416,2.673295497894287,42.913272857666016,0.04589685497606422
172,1751093189.7214131,2.648248314857483,2.673295497894287,42.915496826171875,0.0468552651815828
173,1751093189.7300346,2.641974687576294,2.7140684127807617,42.91794967651367,0.04748895253061202
174,1751093189.738887,2.6368519067764282,2.724954605102539,42.9218635559082,0.04859027700411332
175,1751093189.774594,2.644539952278137,2.724954605102539,42.934364318847656,0.04858659598338949
176,1751093189.7849083,2.6565399169921875,2.756350040435791,42.93919372558594,0.04867788755692554
177,1751093189.7900798,2.6726458072662354,2.756350040435791,42.94441223144531,0.04801236930904549
178,1751093189.7986171,2.69223690032959,2.756350040435791,42.948631286621094,0.04687324175314094
179,1751093189.8168967,2.7143601179122925,2.788400650024414,42.952999114990234,0.045353642187201844
180,1751093189.820016,2.7371764183044434,2.788400650024414,42.95829391479492,0.044043985976294164
181,1751093189.8382733,2.7791961431503296,2.8151090145111084,42.965736389160156,0.043060607886477247
182,1751093189.849972,2.7954643964767456,2.8151090145111084,42.969261169433594,0.04238003537907952
183,1751093189.8578033,2.8078794479370117,2.8340487480163574,42.972328186035156,0.04185907285679657
184,1751093189.868142,2.8172425031661987,2.8340487480163574,42.975704193115234,0.041555001508616914
185,1751093189.8816125,2.8262277841567993,2.8340487480163574,42.97846603393555,0.04125387147494272
186,1751093189.887926,2.83601975440979,2.8340487480163574,42.981075286865234,0.04089435346807345
187,1751093189.8987727,2.8464707136154175,2.8340487480163574,42.98345184326172,0.04038157827751611
188,1751093189.917191,2.85687792301178,2.8788022994995117,42.985904693603516,0.039907873574764496
189,1751093189.9206455,2.8654398918151855,2.8788022994995117,42.989051818847656,0.04046725711572555
190,1751093189.930903,2.8707395792007446,2.8788022994995117,42.99219512939453,0.041257567536965495
191,1751093189.939929,2.8733171224594116,2.9045701026916504,42.994956970214844,0.04253037035358144
192,1751093189.9503665,2.874480724334717,2.9045701026916504,42.99909973144531,0.0441367083182233
193,1751093189.957679,2.8756940364837646,2.9233593940734863,43.002628326416016,0.04535047889265097
194,1751093189.9683456,2.8794891834259033,2.9233593940734863,43.006614685058594,0.045444947604948376
195,1751093189.9811552,2.887831926345825,2.9233593940734863,43.01121520996094,0.04552386593039104
196,1751093189.9886317,2.9008750915527344,2.9233593940734863,43.01512908935547,0.045152387540476936
197,1751093190.0078645,2.935616612434387,2.9653756618499756,43.02302932739258,0.04460138218486674
198,1751093190.0178556,2.954880118370056,2.9653756618499756,43.027244567871094,0.04396204474763007
199,1751093190.0368292,2.9731773138046265,2.9653756618499756,43.03092575073242,0.04304484417911706
200,1751093190.0463898,2.9900327920913696,2.9914252758026123,43.033843994140625,0.04187451503464286
201,1751093190.0516999,3.0046546459198,2.9914252758026123,43.0369873046875,0.04157195122649107
202,1751093190.0627542,3.017009735107422,3.009277582168579,43.039981842041016,0.04183980493196696
203,1751093190.0677915,3.027653217315674,3.009277582168579,43.04312515258789,0.042624086157520266
204,1751093190.0787823,3.038078188896179,3.023472547531128,43.046573638916016,0.04312852324489324
205,1751093190.0878115,3.0508029460906982,3.023472547531128,43.04987335205078,0.04306371779540392
206,1751093190.108502,3.0823477506637573,3.0558457374572754,43.05508804321289,0.04296572003930102
207,1751093190.1188188,3.097813844680786,3.0558457374572754,43.058082580566406,0.04303010994943342
208,1751093190.137684,3.121087670326233,3.0813181400299072,43.061607360839844,0.04303923274355258
209,1751093190.147891,3.128830671310425,3.0813181400299072,43.063446044921875,0.04323970400044732
210,1751093190.15986,3.1338988542556763,3.0989489555358887,43.06528854370117,0.04344149043634009
211,1751093190.1676323,3.1378097534179688,3.111863374710083,43.0671272277832,0.043909963463018585
212,1751093190.180843,3.1428626775741577,3.111863374710083,43.06935501098633,0.044496384108904226
213,1751093190.1885862,3.150662660598755,3.121319532394409,43.07173156738281,0.0450455249948888
214,1751093190.1976259,3.16091251373291,3.121319532394409,43.073726654052734,0.04520405843289992
215,1751093190.2089636,3.1714776754379272,3.139941930770874,43.07579803466797,0.04514227075367243
216,1751093190.2180753,3.1813524961471558,3.139941930770874,43.07756042480469,0.04507445481111769
217,1751093190.2289507,3.1908421516418457,3.158123731613159,43.079708099365234,0.04488829839250592
218,1751093190.2410116,3.199422836303711,3.158123731613159,43.081398010253906,0.045190728318880324
219,1751093190.2483308,3.2059603929519653,3.158123731613159,43.08293151855469,0.045646020721367295
220,1751093190.2593274,3.209855794906616,3.191171884536743,43.084388732910156,0.046263303414855565
221,1751093190.2686653,3.2119311094284058,3.191171884536743,43.08599853515625,0.047578745534307514
222,1751093190.2791998,3.21324622631073,3.191171884536743,43.08829879760742,0.04859479676212677
223,1751093190.2876172,3.214924693107605,3.210883378982544,43.089988708496094,0.04946346649997659
224,1751093190.2985828,3.2185025215148926,3.210883378982544,43.09228515625,0.050330718482791435
225,1751093190.3095953,3.223496198654175,3.2300353050231934,43.09443283081055,0.05096781265013729
226,1751093190.33466,3.2357563972473145,3.2300353050231934,43.09842300415039,0.05112310658043606
227,1751093190.344105,3.242859959602356,3.2578341960906982,43.10057067871094,0.051275078148954954
228,1751093190.3499897,3.251060366630554,3.2578341960906982,43.10333251953125,0.05133861037312196
229,1751093190.3607862,3.2609267234802246,3.2761688232421875,43.10555648803711,0.05137442707018476
230,1751093190.3686771,3.2723569869995117,3.2902438640594482,43.10831832885742,0.05152568065222878
231,1751093190.3803747,3.2853448390960693,3.2902438640594482,43.111385345458984,0.0509629563370059
232,1751093190.3878613,3.3000446557998657,3.3004305362701416,43.11422348022461,0.050313071836117815
233,1751093190.3983672,3.3151683807373047,3.3004305362701416,43.11698532104492,0.04881875195719354
234,1751093190.4076104,3.329645872116089,3.3238070011138916,43.11897659301758,0.04715037773803669
235,1751093190.417893,3.3429840803146362,3.3238070011138916,43.12166213989258,0.04618900207360802
236,1751093190.4275625,3.354808211326599,3.3238070011138916,43.12319564819336,0.04571133721780972
237,1751093190.4383008,3.3654770851135254,3.3517682552337646,43.12511444091797,0.045803289433528745
238,1751093190.4842954,3.393491506576538,3.3517682552337646,43.13240051269531,0.046941954630800864
239,1751093190.48808,3.397088646888733,3.395655632019043,43.13424301147461,0.04791487342553328
240,1751093190.4984002,3.3983672857284546,3.395655632019043,43.136390686035156,0.04914145248922995
241,1751093190.5106032,3.398231029510498,3.409952163696289,43.139076232910156,0.05001344005280695
242,1751093190.5181348,3.3989017009735107,3.409952163696289,43.14168167114258,0.05053882944596375
243,1751093190.5382433,3.405448794364929,3.4403367042541504,43.14613342285156,0.051405356657617376
244,1751093190.5481853,3.408896327018738,3.4403367042541504,43.149044036865234,0.051461964546543136
245,1751093190.5617597,3.41278612613678,3.4596190452575684,43.15134811401367,0.05120773586532632
246,1751093190.5680482,3.4187729358673096,3.4596190452575684,43.154415130615234,0.05046928649754369
247,1751093190.5790215,3.4252541065216064,3.4710853099823,43.157325744628906,0.04948729925403932
248,1751093190.5882614,3.438612699508667,3.480402946472168,43.16008758544922,0.048594355461447886
249,1751093190.5979717,3.4570523500442505,3.480402946472168,43.163387298583984,0.0471132158137406
250,1751093190.6083057,3.480143666267395,3.5050601959228516,43.165611267089844,0.04526139130267905
251,1751093190.6201394,3.506138801574707,3.5050601959228516,43.16891098022461,0.04436989572709864
252,1751093190.6283271,3.531716823577881,3.5050601959228516,43.171058654785156,0.04422062588095128
253,1751093190.6373143,3.5544168949127197,3.5050601959228516,43.17282485961914,0.04473630743348115
254,1751093190.6565464,3.572587251663208,3.5382959842681885,43.17435836791992,0.04533469817450804
255,1751093190.6572363,3.5848997831344604,3.5382959842681885,43.1758918762207,0.04649275667736974
256,1751093190.6681814,3.5926644802093506,3.5382959842681885,43.17695999145508,0.047324438040882766
257,1751093190.6796076,3.5976078510284424,3.5610456466674805,43.17818832397461,0.048249953221169484
258,1751093190.6881666,3.5998375415802,3.5760228633880615,43.179649353027344,0.04923245301624003
259,1751093190.6980212,3.600679397583008,3.5760228633880615,43.18133544921875,0.04989392451149103
260,1751093190.7095768,3.6017836332321167,3.5888988971710205,43.18294906616211,0.05067235432596693
261,1751093190.7183223,3.6042323112487793,3.5888988971710205,43.18448257446289,0.05086024584649524
262,1751093190.7288663,3.6080018281936646,3.606057643890381,43.18663024902344,0.05100493415247071
263,1751093190.7405353,3.612691044807434,3.606057643890381,43.18800735473633,0.05089101300284864
264,1751093190.74795,3.618224024772644,3.606057643890381,43.189697265625,0.050620637288501275
265,1751093190.7668133,3.623673439025879,3.606057643890381,43.19115447998047,0.05015452082527615
266,1751093190.7759776,3.6274832487106323,3.646846055984497,43.192840576171875,0.04966787733649854
267,1751093190.7820828,3.629740834236145,3.646846055984497,43.19491195678711,0.050441446048161184
268,1751093190.7903948,3.6323400735855103,3.6641690731048584,43.197593688964844,0.051360436208970066
269,1751093190.7972527,3.637174963951111,3.6641690731048584,43.19989776611328,0.05236758106463556
270,1751093190.8107126,3.646749973297119,3.6807947158813477,43.20242691040039,0.0531763551847345
271,1751093190.8245337,3.660582423210144,3.6807947158813477,43.20473098754883,0.052915482361573556
272,1751093190.8325572,3.6758958101272583,3.6909339427948,43.20656967163086,0.0526593345160412
273,1751093190.8372777,3.6907999515533447,3.6909339427948,43.20848846435547,0.052029021181624585
274,1751093190.8503027,3.7040326595306396,3.7201693058013916,43.20994567871094,0.05139154875096213
275,1751093190.8575609,3.7152295112609863,3.7201693058013916,43.211402893066406,0.051449537430553416
276,1751093190.867532,3.7235828638076782,3.7201693058013916,43.2127799987793,0.05176417841406057
277,1751093190.8847938,3.728627324104309,3.7201693058013916,43.21438980102539,0.05244713557265451
278,1751093190.8875084,3.732257127761841,3.7563393115997314,43.21561813354492,0.05308315932007657
279,1751093190.897299,3.7368388175964355,3.7563393115997314,43.21753692626953,0.053817323856818915
280,1751093190.9117076,3.74221408367157,3.7563393115997314,43.21945571899414,0.054203413736762025
281,1751093190.9197104,3.7481507062911987,3.783658027648926,43.22098922729492,0.05475841415996082
282,1751093190.9275682,3.7554622888565063,3.783658027648926,43.223289489746094,0.05519382762677724
283,1751093190.937431,3.764931797981262,3.7971787452697754,43.22574234008789,0.055567389200037016
284,1751093190.9499412,3.776908278465271,3.7971787452697754,43.22812271118164,0.055189483287845814
285,1751093190.9699833,3.805245518684387,3.8276541233062744,43.23310470581055,0.054882937302811234
286,1751093190.980123,3.819456934928894,3.8276541233062744,43.23556137084961,0.05359691408034261
287,1751093190.9880154,3.8331578969955444,3.8440606594085693,43.238014221191406,0.05221976661762085
288,1751093190.9980614,3.845945954322815,3.8440606594085693,43.2404670715332,0.05077891788554627
289,1751093191.0106008,3.85679829120636,3.863771915435791,43.24269485473633,0.04935703195636664
290,1751093191.017441,3.8659918308258057,3.863771915435791,43.24507141113281,0.048907412745104975
291,1751093191.0399761,3.8796632289886475,3.863771915435791,43.249752044677734,0.04900629549403198
292,1751093191.0502884,3.8846278190612793,3.863771915435791,43.251670837402344,0.04946760442119128
293,1751093191.0724895,3.883694291114807,3.863771915435791,43.25588607788086,0.04984310960407215
294,1751093191.0823445,3.877056837081909,3.9191651344299316,43.258419036865234,0.050043735167102435
295,1751093191.0999694,3.865747332572937,3.933199882507324,43.26601028442383,0.05088042610351719
296,1751093191.1127894,3.8708351850509644,3.933199882507324,43.26984405517578,0.050870508493165476
297,1751093191.1214175,3.881839871406555,3.9575490951538086,43.2728385925293,0.05108130920634893
298,1751093191.1278713,3.894488573074341,3.967486619949341,43.276519775390625,0.05064236773883904
299,1751093191.137427,3.905558466911316,3.980057954788208,43.27920150756836,0.05039380479308014
300,1751093191.1506424,3.9134271144866943,3.980057954788208,43.28288650512695,0.04988018114970962
301,1751093191.157416,3.9178049564361572,3.98994517326355,43.286720275878906,0.04917377924567616
302,1751093191.167397,3.9206600189208984,3.9999451637268066,43.29063415527344,0.04846172358673354
303,1751093191.185705,3.92549204826355,4.014524936676025,43.295692443847656,0.04771101021243519
304,1751093191.1966827,3.934465527534485,4.014524936676025,43.30022048950195,0.04709335157400417
305,1751093191.20354,3.9479668140411377,4.029433727264404,43.30535888671875,0.04650694122129125
306,1751093191.2133834,3.9672999382019043,4.029433727264404,43.31057357788086,0.04610734573197463
307,1751093191.219784,3.992307186126709,4.047821044921875,43.315711975097656,0.04585146955721467
308,1751093191.2275014,4.020396828651428,4.059286117553711,43.32123565673828,0.045828700531180704
309,1751093191.2368107,4.049174547195435,4.0686936378479,43.32491683959961,0.04583567422806263
