,time,now_force,goal_force,now_pos,k
24,1751208765.9056337,1.2466371655464172,1.240706205368042,41.9595947265625,0.032467734993598174
25,1751208765.9160388,1.2567017078399658,1.240706205368042,41.963356018066406,0.03231239215830086
26,1751208765.922092,1.265015184879303,1.2680387496948242,41.966346740722656,0.03189182188778327
27,1751208765.93243,1.2720108032226562,1.2808783054351807,41.969337463378906,0.03145990288259869
28,1751208765.9428792,1.27933669090271,1.2924528121948242,41.97240447998047,0.030978097164651323
29,1751208765.953141,1.2885925769805908,1.2924528121948242,41.975318908691406,0.030399513522404942
30,1751208765.9747775,1.3153594136238098,1.3037316799163818,41.98153305053711,0.02974298502172695
31,1751208765.9830089,1.332154929637909,1.3037316799163818,41.983909606933594,0.029078867183616755
32,1751208765.9949841,1.3486813306808472,1.3037316799163818,41.985599517822266,0.02838045312150508
33,1751208766.0026197,1.3620785474777222,1.339306354522705,41.988128662109375,0.02765727597341707
34,1751208766.012828,1.3720084428787231,1.3534133434295654,41.99020004272461,0.027152900915137865
35,1751208766.026,1.3793787956237793,1.3635002374649048,41.99311447143555,0.02685155125331158
36,1751208766.033322,1.3864116668701172,1.3733270168304443,41.996337890625,0.026534560190480425
37,1751208766.0422657,1.3949023485183716,1.3733270168304443,41.99940490722656,0.02617907780424488
38,1751208766.0525272,1.4044856429100037,1.383039116859436,42.0023193359375,0.02585151426210164
39,1751208766.0636075,1.4129488468170166,1.3928673267364502,42.00508117675781,0.025483464886672726
40,1751208766.0729342,1.4191983938217163,1.4088472127914429,42.00799560546875,0.0251949450581617
41,1751208766.0828295,1.42274010181427,1.4088472127914429,42.011444091796875,0.02497952770078303
42,1751208766.09578,1.4243468642234802,1.4187566041946411,42.01559066772461,0.024654426493204727
43,1751208766.1057043,1.4266392588615417,1.428792119026184,42.02042007446289,0.024264179156384257
44,1751208766.1135654,1.4320422410964966,1.428792119026184,42.024715423583984,0.02374510987355833
45,1751208766.1250114,1.4423269033432007,1.428792119026184,42.0280876159668,0.023041436288546248
46,1751208766.1329396,1.4573753476142883,1.4553695917129517,42.03253936767578,0.022263171565941625
47,1751208766.164058,1.5006999373435974,1.4553695917129517,42.04043960571289,0.021639027260909962
48,1751208766.1794515,1.5065698623657227,1.4728834629058838,42.04212188720703,0.02102618044302209
49,1751208766.1863127,1.5062265396118164,1.4728834629058838,42.04419708251953,0.02064475380496988
50,1751208766.1922536,1.5015379190444946,1.4728834629058838,42.04711151123047,0.020396074322910393
51,1751208766.2088156,1.4966093301773071,1.5225306749343872,42.05048370361328,0.020297384859369355
52,1751208766.2140813,1.4962027072906494,1.5225306749343872,42.05715560913086,0.020893683971088668
53,1751208766.2252645,1.5052069425582886,1.5345048904418945,42.064212799072266,0.02163482094507355
54,1751208766.2330403,1.5254876613616943,1.5345048904418945,42.07088851928711,0.021941736799784943
55,1751208766.2594945,1.5886729955673218,1.5540478229522705,42.08139419555664,0.022262211557306448
56,1751208766.2634492,1.619621992111206,1.5540478229522705,42.08377456665039,0.022048624678919555
57,1751208766.2727752,1.6434672474861145,1.5843647718429565,42.08484649658203,0.0212597778360276
58,1751208766.2866206,1.6582077741622925,1.5843647718429565,42.08576583862305,0.020558208011409212
59,1751208766.2930322,1.6641013622283936,1.5970489978790283,42.08638000488281,0.019980200930971415
60,1751208766.3064966,1.6629919409751892,1.6115411520004272,42.08699417114258,0.020084841970686773
61,1751208766.3217254,1.6583747267723083,1.6115411520004272,42.088375091552734,0.0202919339454931
62,1751208766.3251085,1.6529711484909058,1.626733660697937,42.089908599853516,0.02081553596110004
63,1751208766.3330946,1.648925542831421,1.6400337219238281,42.092437744140625,0.021540073673583782
64,1751208766.3480346,1.6490259766578674,1.6499180793762207,42.095584869384766,0.0217908514624754
65,1751208766.3567975,1.653438150882721,1.6499180793762207,42.09880447387695,0.021781566120915363
66,1751208766.3633819,1.6633296608924866,1.6499180793762207,42.101566314697266,0.021631302575230077
67,1751208766.3937817,1.7103742957115173,1.6796739101409912,42.1087760925293,0.021538789993488322
68,1751208766.407729,1.721256673336029,1.6796739101409912,42.11046600341797,0.021595909529295743
69,1751208766.4276702,1.7289475202560425,1.6796739101409912,42.11238098144531,0.02160611838105367
70,1751208766.4373543,1.7288876175880432,1.725103735923767,42.114376068115234,0.021561900585917053
71,1751208766.4453833,1.7300244569778442,1.725103735923767,42.11790084838867,0.0220714209765441
72,1751208766.452424,1.7356900572776794,1.725103735923767,42.12074279785156,0.022871786203108438
73,1751208766.466284,1.7488669753074646,1.7491023540496826,42.12434387207031,0.023895764809360096
74,1751208766.4723995,1.768195390701294,1.7589284181594849,42.127952575683594,0.025586388523736583
75,1751208766.483078,1.7897690534591675,1.7707480192184448,42.130714416503906,0.026558633460425425
76,1751208766.4938052,1.8089045882225037,1.7804559469223022,42.13270568847656,0.02680651767297663
77,1751208766.502923,1.822878360748291,1.7899655103683472,42.134700775146484,0.02684650799552272
78,1751208766.5137644,1.8314689993858337,1.7899655103683472,42.13631057739258,0.026786368914720447
79,1751208766.5245037,1.8353886008262634,1.8079098463058472,42.13776779174805,0.026887883390435904
80,1751208766.5412295,1.8360349535942078,1.8079098463058472,42.139915466308594,0.027919187824829814
81,1751208766.5669348,1.8329616785049438,1.8079098463058472,42.1434440612793,0.029326487792346832
82,1751208766.5728514,1.8324560523033142,1.8550986051559448,42.14735412597656,0.03088297475529965
83,1751208766.583341,1.833725929260254,1.8550986051559448,42.15019607543945,0.033040648959457186
84,1751208766.594086,1.8380391001701355,1.8648508787155151,42.15341567993164,0.03493372761819896
85,1751208766.6031015,1.8473260402679443,1.8746856451034546,42.15709686279297,0.03611564782512907
86,1751208766.6126375,1.8622345924377441,1.8885644674301147,42.15985870361328,0.03586406839417866
87,1751208766.623073,1.8812541961669922,1.8978798389434814,42.16353988647461,0.03517835735554205
88,1751208766.6344032,1.9015077352523804,1.9077683687210083,42.16637420654297,0.03383642494030034
89,1751208766.642129,1.919243037700653,1.9077683687210083,42.16913604736328,0.03222432785642656
90,1751208766.6559532,1.9329186081886292,1.9195759296417236,42.17182159423828,0.030843630910627653
91,1751208766.666209,1.941279113292694,1.935743808746338,42.17412567138672,0.030057241452377387
92,1751208766.672475,1.94510155916214,1.935743808746338,42.176578521728516,0.030057498752452148
93,1751208766.6836252,1.9471074938774109,1.9451713562011719,42.17934036254883,0.030344595556894432
94,1751208766.697546,1.9498292207717896,1.955106496810913,42.18233108520508,0.030627396743392488
95,1751208766.703198,1.954165518283844,1.9699761867523193,42.18547439575195,0.030465352869834487
96,1751208766.7123237,1.9604671597480774,1.9799160957336426,42.18838882446289,0.03047820478988229
97,1751208766.7273076,1.9694632291793823,1.9799160957336426,42.192378997802734,0.030508082064800313
98,1751208766.7372751,1.9812506437301636,1.9897326231002808,42.19590759277344,0.030426634209882782
99,1751208766.7426872,1.9949104189872742,2.0025875568389893,42.198974609375,0.030220579675613254
100,1751208766.7528205,2.0092167258262634,2.0133907794952393,42.20235061645508,0.030106846903364428
101,1751208766.7664318,2.02321320772171,2.0228660106658936,42.20488357543945,0.030088410748184233
102,1751208766.7758217,2.036620855331421,2.0339291095733643,42.2076416015625,0.03006571469289706
103,1751208766.7826207,2.048229992389679,2.0339291095733643,42.209712982177734,0.030147522129857354
104,1751208766.7927845,2.0560061931610107,2.043274164199829,42.2117805480957,0.030231829975465366
105,1751208766.8036726,2.059504270553589,2.053229808807373,42.2138557434082,0.030425199712293828
106,1751208766.815504,2.060381293296814,2.0632128715515137,42.21638488769531,0.030721302787939445
107,1751208766.8231478,2.060869336128235,2.0751595497131348,42.2187614440918,0.0309755885247705
108,1751208766.8341534,2.063105583190918,2.085324764251709,42.22198486328125,0.03118918689885595
109,1751208766.8457131,2.069202482700348,2.085324764251709,42.22597122192383,0.03134785609959535
110,1751208766.8532262,2.0788206458091736,2.096564531326294,42.229427337646484,0.03138689861463582
111,1751208766.867658,2.091757297515869,2.1067323684692383,42.23341369628906,0.03136863111645349
112,1751208766.8734183,2.106473684310913,2.1166892051696777,42.2371711730957,0.031231645934495636
113,1751208766.8857522,2.1202168464660645,2.1290934085845947,42.24039077758789,0.030974081926983574
114,1751208766.8959625,2.131372094154358,2.140411138534546,42.24330520629883,0.030679713285066468
115,1751208766.9030154,2.139374613761902,2.140411138534546,42.24606704711914,0.030430040296403574
116,1751208766.9154534,2.1446677446365356,2.1503844261169434,42.248905181884766,0.030193127575356964
117,1751208766.9226248,2.148531675338745,2.1603105068206787,42.25220489501953,0.030115709349071266
118,1751208766.9344454,2.1523736715316772,2.172858238220215,42.25580978393555,0.03008417991807039
119,1751208766.9450133,2.157032608985901,2.182559013366699,42.25910568237305,0.0301198903442321
120,1751208766.9550624,2.16391921043396,2.182559013366699,42.262943267822266,0.03015202972777764
121,1751208766.9625611,2.173542618751526,2.1957039833068848,42.26639175415039,0.030074143649531128
122,1751208766.9744322,2.1849000453948975,2.1957039833068848,42.26907730102539,0.030017779089265513
123,1751208766.9850643,2.196108102798462,2.212872266769409,42.27245330810547,0.029864817098307714
124,1751208766.9931717,2.205439805984497,2.2227561473846436,42.275596618652344,0.029872109802539445
125,1751208767.003649,2.211731791496277,2.236179828643799,42.278587341308594,0.029878673236348
126,1751208767.0186489,2.2153573036193848,2.236179828643799,42.28181076049805,0.02995019311974445
127,1751208767.0255327,2.2177523374557495,2.2495627403259277,42.286258697509766,0.030080173807770005
128,1751208767.0420115,2.21987521648407,2.2615773677825928,42.290321350097656,0.030181897637930506
129,1751208767.055059,2.224077582359314,2.2615773677825928,42.29584503173828,0.030201732776481204
130,1751208767.0581613,2.231241226196289,2.283074378967285,42.29998779296875,0.030039530690239333
131,1751208767.067097,2.241019129753113,2.283074378967285,42.30497360229492,0.02992101463293415
132,1751208767.083841,2.2532401084899902,2.2940447330474854,42.31018829345703,0.029706012779015734
133,1751208767.087196,2.2682437896728516,2.304001808166504,42.315635681152344,0.029431639528457912
134,1751208767.0985324,2.28451931476593,2.3195278644561768,42.31985092163086,0.02900617577092462
135,1751208767.1033697,2.3007441759109497,2.3195278644561768,42.3238410949707,0.028487455166488408
136,1751208767.118106,2.3152800798416138,2.328970193862915,42.327674865722656,0.027788673028745818
137,1751208767.1243584,2.3272159099578857,2.338698387145996,42.33089828491211,0.027155191468058736
138,1751208767.1333804,2.335910201072693,2.351844310760498,42.33350372314453,0.02660489448922161
139,1751208767.1501305,2.3415576219558716,2.3624863624572754,42.33734130859375,0.02628815504029945
140,1751208767.1537886,2.345921516418457,2.372992753982544,42.34109878540039,0.026054969419082002
141,1751208767.1626585,2.3518272638320923,2.372992753982544,42.34577560424805,0.025901559879517554
142,1751208767.1736248,2.36178982257843,2.38254714012146,42.35091781616211,0.025743654868128296
143,1751208767.1867304,2.376569628715515,2.392333745956421,42.35628128051758,0.02554813459615922
144,1751208767.1974037,2.3953516483306885,2.406874179840088,42.360504150390625,0.025248570159980797
145,1751208767.2031178,2.4156405925750732,2.416611671447754,42.36479949951172,0.024838581308045216
146,1751208767.2143564,2.434355854988098,2.416611671447754,42.3690185546875,0.024330736360834444
147,1751208767.222532,2.449221611022949,2.426872491836548,42.37338638305664,0.023759234990376
148,1751208767.2333617,2.45942485332489,2.4368364810943604,42.37722396850586,0.0232387802413384
149,1751208767.2431362,2.4657262563705444,2.4523983001708984,42.38029098510742,0.02273222399454831
150,1751208767.2570515,2.469661831855774,2.4523983001708984,42.38389587402344,0.02246858411462473
151,1751208767.263168,2.471944570541382,2.462430953979492,42.38750076293945,0.022274032832068507
152,1751208767.272734,2.4733099937438965,2.472669839859009,42.39164352416992,0.022298826814486656
153,1751208767.284052,2.4739915132522583,2.487194776535034,42.395015716552734,0.02228604618381924
154,1751208767.2929213,2.4740012884140015,2.4968771934509277,42.399539947509766,0.02233710465137482
155,1751208767.3068287,2.473990559577942,2.4968771934509277,42.40468215942383,0.022314392721393586
156,1751208767.3196867,2.475315809249878,2.5069899559020996,42.410743713378906,0.022225287433629226
157,1751208767.3227022,2.4821804761886597,2.5192008018493652,42.418025970458984,0.022004711815266306
158,1751208767.3361337,2.497563362121582,2.529623031616211,42.4245491027832,0.021638347079052177
159,1751208767.350227,2.521461844444275,2.5395374298095703,42.431297302246094,0.02118502262505321
160,1751208767.3530068,2.551496386528015,2.551124095916748,42.436283111572266,0.020601554542235386
161,1751208767.3653698,2.582937240600586,2.551124095916748,42.441036224365234,0.01997877701769935
162,1751208767.3807342,2.6118985414505005,2.560925006866455,42.44471740722656,0.01936792324171066
163,1751208767.3827596,2.633780002593994,2.570702314376831,42.44655990600586,0.018824258358945845
164,1751208767.3925543,2.644926428794861,2.5863335132598877,42.4476318359375,0.018430327396098137
165,1751208767.4032826,2.644739031791687,2.595615863800049,42.44886016845703,0.018364943582269574
166,1751208767.417255,2.635932445526123,2.595615863800049,42.450626373291016,0.018715033696698868
167,1751208767.4230692,2.623405694961548,2.6055469512939453,42.453155517578125,0.019516870170778983
168,1751208767.433259,2.6126348972320557,2.615283489227295,42.456912994384766,0.019940976610732335
169,1751208767.4445462,2.607693314552307,2.6252856254577637,42.46159362792969,0.02005411771919035
170,1751208767.4525335,2.6107194423675537,2.6252856254577637,42.46711349487305,0.019956054580083815
171,1751208767.4667752,2.6223686933517456,2.641054630279541,42.47309875488281,0.01979760732520043
172,1751208767.473002,2.6417735815048218,2.6511430740356445,42.47923278808594,0.019535986241117888
173,1751208767.4839704,2.667371988296509,2.6511430740356445,42.48429489135742,0.0192242333201311
174,1751208767.492668,2.696335792541504,2.6679375171661377,42.488590240478516,0.018893301687336737
175,1751208767.5045593,2.724552869796753,2.67781400680542,42.492042541503906,0.01864581722172806
176,1751208767.5160205,2.749303102493286,2.67781400680542,42.49411392211914,0.018587876124555258
177,1751208767.5225606,2.767673969268799,2.695728063583374,42.49518585205078,0.018575401988662234
178,1751208767.532423,2.7771905660629272,2.706484794616699,42.4961051940918,0.01884493698510851
179,1751208767.5428338,2.7783762216567993,2.7193443775177,42.49656677246094,0.019502557544410156
180,1751208767.55601,2.7735220193862915,2.7297446727752686,42.49779510498047,0.020462152864187892
181,1751208767.5623884,2.7671061754226685,2.7297446727752686,42.49986267089844,0.021383772050425354
182,1751208767.5765383,2.7625293731689453,2.744204044342041,42.50224304199219,0.02255655207194532
183,1751208767.5886445,2.762474536895752,2.7536838054656982,42.5050048828125,0.023140557509282036
184,1751208767.5932992,2.768303871154785,2.7635889053344727,42.50799560546875,0.02337319365288508
185,1751208767.6063452,2.7785531282424927,2.7635889053344727,42.510833740234375,0.02333384792040907
186,1751208767.6166344,2.7902735471725464,2.7764928340911865,42.51359558105469,0.023052770257274414
187,1751208767.6238167,2.8018778562545776,2.786715507507324,42.51597213745117,0.02280132623935947
188,1751208767.6361604,2.8129703998565674,2.7990493774414062,42.518348693847656,0.022671156994329776
189,1751208767.6493416,2.8234208822250366,2.7990493774414062,42.52080535888672,0.02276152420505305
190,1751208767.6533048,2.8331055641174316,2.8089840412139893,42.522953033447266,0.023009175495485243
191,1751208767.6624405,2.8412697315216064,2.8205325603485107,42.52540588378906,0.023456365856092967
192,1751208767.6760793,2.8471394777297974,2.834059715270996,42.52824401855469,0.02394733815720242
193,1751208767.6893723,2.850997805595398,2.844053030014038,42.53062057495117,0.024328178071950927
194,1751208767.692406,2.8537070751190186,2.853787899017334,42.533687591552734,0.024582433018662083
195,1751208767.7075915,2.8567569255828857,2.853787899017334,42.53691101074219,0.024695295673827125
196,1751208767.721485,2.861286997795105,2.8678982257843018,42.540897369384766,0.024793820305663163
197,1751208767.7265558,2.868121385574341,2.8678982257843018,42.54412078857422,0.024850449017284348
198,1751208767.737636,2.8780051469802856,2.8843231201171875,42.54780197143555,0.024835802064774662
199,1751208767.7507586,2.8906201124191284,2.893789768218994,42.55201721191406,0.024909594905172194
200,1751208767.757562,2.905068278312683,2.893789768218994,42.556007385253906,0.024889033363873728
201,1751208767.7688587,2.920611262321472,2.9119668006896973,42.559688568115234,0.024849165672017604
202,1751208767.7855341,2.949695110321045,2.9221410751342773,42.56666946411133,0.024920096272784593
203,1751208767.7930644,2.961039900779724,2.939631938934326,42.5689697265625,0.024893906958006133
204,1751208767.8031824,2.970409393310547,2.9515857696533203,42.57142639160156,0.02489932827392427
205,1751208767.8158982,2.9775803089141846,2.961616277694702,42.57426452636719,0.025261263122313093
206,1751208767.8229475,2.9836652278900146,2.961616277694702,42.57694625854492,0.025614470306175533
207,1751208767.8331625,2.989483118057251,2.9713854789733887,42.57978820800781,0.02602848714274548
208,1751208767.8494072,2.9955462217330933,2.9811410903930664,42.5827751159668,0.026372110596439683
209,1751208767.8548956,3.0024114847183228,2.9811410903930664,42.58553695678711,0.026505895630545714
210,1751208767.865515,3.009548306465149,2.99896240234375,42.58852767944336,0.026559163489366145
211,1751208767.8726747,3.015948176383972,3.009096622467041,42.59197998046875,0.02666966559746078
212,1751208767.8841305,3.0219353437423706,3.009096622467041,42.5952033996582,0.0268682996236522
213,1751208767.8931487,3.027389407157898,3.024712562561035,42.598575592041016,0.02711420891909948
214,1751208767.9038396,3.032153606414795,3.034851312637329,42.602413177490234,0.027379777773283282
215,1751208767.916033,3.0359883308410645,3.0472545623779297,42.605865478515625,0.02755012519126745
216,1751208767.9223707,3.038759469985962,3.0570998191833496,42.60954666137695,0.027595100465109455
217,1751208767.9345915,3.0413501262664795,3.0570998191833496,42.613609313964844,0.02753029256703601
218,1751208767.9468946,3.0460574626922607,3.069283962249756,42.61759948730469,0.027331584599394908
219,1751208767.9633915,3.062873125076294,3.0945844650268555,42.6263427734375,0.02716495445976792
220,1751208767.9767413,3.0708162784576416,3.0945844650268555,42.63109588623047,0.026978366240353626
221,1751208767.9829192,3.0740755796432495,3.1050162315368652,42.63523864746094,0.026641064284287013
222,1751208767.9968984,3.0709264278411865,3.115084171295166,42.63991928100586,0.02628866439882706
223,1751208768.002356,3.0641191005706787,3.1247551441192627,42.64513397216797,0.025921150498006855
224,1751208768.0134792,3.059593915939331,3.13887882232666,42.65172576904297,0.025598017381799922
225,1751208768.0272574,3.064040780067444,3.1492509841918945,42.66054916381836,0.02527820587799493
226,1751208768.0324636,3.081984758377075,3.1492509841918945,42.667606353759766,0.024929340368320434
227,1751208768.042726,3.1131503582000732,3.1589550971984863,42.67527389526367,0.024449040608832143
228,1751208768.0530908,3.1530755758285522,3.168682813644409,42.682254791259766,0.02387638996591768
229,1751208768.0648742,3.1939914226531982,3.168682813644409,42.68593978881836,0.02315653661385716
230,1751208768.0757368,3.2279810905456543,3.185917377471924,42.688621520996094,0.022282075579424573
231,1751208768.0824993,3.2489781379699707,3.1953518390655518,42.6903076171875,0.021428684916013366
232,1751208768.0953023,3.2551947832107544,3.2061071395874023,42.691383361816406,0.02088951515488078
233,1751208768.1033068,3.2492356300354004,3.2167575359344482,42.69260787963867,0.0208849142253302
234,1751208768.1133757,3.2359964847564697,3.2266016006469727,42.695064544677734,0.02154605659185968
235,1751208768.1227894,3.221680998802185,3.2365427017211914,42.69843673706055,0.022209749272517464
236,1751208768.138665,3.2128747701644897,3.2475576400756836,42.703041076660156,0.022446965263234468
237,1751208768.1471984,3.2137951850891113,3.2475576400756836,42.708255767822266,0.022489561217379772
238,1751208768.1534436,3.2261191606521606,3.25832462310791,42.714698791503906,0.022265446404235546
239,1751208768.1637065,3.2485804557800293,3.2711310386657715,42.72114181518555,0.021776877838030742
240,1751208768.1731436,3.277152895927429,3.2810370922088623,42.72574234008789,0.021072426138212044
241,1751208768.182843,3.3056535720825195,3.2908191680908203,42.7303466796875,0.02037814739157834
242,1751208768.1949785,3.3281601667404175,3.2908191680908203,42.73356628417969,0.01980899109968613
243,1751208768.21138,3.341570734977722,3.302407741546631,42.73625183105469,0.019342526804170642
244,1751208768.21547,3.3460928201675415,3.302407741546631,42.73847579956055,0.01904706806906608
245,1751208768.2330675,3.3379687070846558,3.329949140548706,42.744380950927734,0.018831509211378224
246,1751208768.2452774,3.332993745803833,3.341747522354126,42.74760437011719,0.018965570204302902
247,1751208768.2526748,3.3322548866271973,3.3513879776000977,42.752742767333984,0.01917625195340386
248,1751208768.2626975,3.3374195098876953,3.362506628036499,42.757572174072266,0.019259054004157224
249,1751208768.2722707,3.345379114151001,3.3719351291656494,42.762638092041016,0.0192862736037415
250,1751208768.2878127,3.3624491691589355,3.3719351291656494,42.7674674987793,0.0192115891144611
251,1751208768.295051,3.3832192420959473,3.3818819522857666,42.77252960205078,0.019095544949108742
252,1751208768.303272,3.404911994934082,3.3916897773742676,42.77720642089844,0.018980424047947867
253,1751208768.3129137,3.4243208169937134,3.405097723007202,42.78081130981445,0.01882951299080933
254,1751208768.3234732,3.4369622468948364,3.4148261547088623,42.78464889526367,0.018776090500322147
255,1751208768.3328528,3.440406560897827,3.424778699874878,42.78779602050781,0.01881193359872743
256,1751208768.3449836,3.4361531734466553,3.4344286918640137,42.79193115234375,0.01893727100057344
257,1751208768.3554914,3.4296873807907104,3.4344286918640137,42.797611236572266,0.019133998002078597
258,1751208768.3650951,3.4288512468338013,3.444228172302246,42.80313491821289,0.01927595708858949
259,1751208768.374748,3.439087986946106,3.4542436599731445,42.8091926574707,0.01933810747348054
260,1751208768.3822498,3.461109161376953,3.4661242961883545,42.81394577026367,0.019275024265194986
261,1751208768.3926945,3.4894418716430664,3.4753482341766357,42.81770324707031,0.01918468004180049
262,1751208768.4028952,3.5162220001220703,3.4852294921875,42.82038879394531,0.01908200793605794
263,1751208768.4156373,3.5340535640716553,3.4950339794158936,42.821922302246094,0.019065896986202147
264,1751208768.425593,3.53985059261322,3.5049304962158203,42.82345962524414,0.01920245914305068
265,1751208768.4328763,3.5357978343963623,3.5049304962158203,42.82522201538086,0.019606126802964363
266,1751208768.4429276,3.5268009901046753,3.515232563018799,42.82821273803711,0.020195257775011678
267,1751208768.4529603,3.519390106201172,3.525364637374878,42.8316650390625,0.020646129946729257
268,1751208768.4621522,3.520118832588196,3.5369935035705566,42.8368034362793,0.02080624839736883
269,1751208768.4742785,3.5319238901138306,3.5476999282836914,42.8411750793457,0.020706214377944447
270,1751208768.4827392,3.5534000396728516,3.5575015544891357,42.8463134765625,0.020545993330775003
271,1751208768.4964726,3.580857753753662,3.567272663116455,42.849918365478516,0.02029345698597875
272,1751208768.5070271,3.609038233757019,3.57710599899292,42.853065490722656,0.020040234334255877
273,1751208768.5130486,3.633226990699768,3.57710599899292,42.855133056640625,0.019853532678174038
274,1751208768.5245934,3.6506184339523315,3.586857795715332,42.856285095214844,0.019728225797075387
275,1751208768.532872,3.6595048904418945,3.596733331680298,42.85720443725586,0.019877900775961597
276,1751208768.5422409,3.6605745553970337,3.6080384254455566,42.85789489746094,0.020638218608521688
277,1751208768.552973,3.6565924882888794,3.6181094646453857,42.859046936035156,0.02190081276329452
278,1751208768.56434,3.6506882905960083,3.627955436706543,42.8611946105957,0.023287391643215066
279,1751208768.576938,3.645992636680603,3.637711524963379,42.863800048828125,0.024040927869518558
280,1751208768.582334,3.645875096321106,3.6475796699523926,42.86671447753906,0.024426141723191703
281,1751208768.5969098,3.6517356634140015,3.6574184894561768,42.86932373046875,0.024524115929778784
282,1751208768.6025517,3.6630537509918213,3.6574184894561768,42.87247085571289,0.024598559805550906
283,1751208768.6165323,3.6782917976379395,3.669543504714966,42.874691009521484,0.02450229025077707
284,1751208768.6227853,3.694215178489685,3.6800107955932617,42.87699508666992,0.02456823554210561
285,1751208768.6362417,3.707809567451477,3.6895434856414795,42.878604888916016,0.024899192749613802
286,1751208768.6431806,3.7175039052963257,3.699282169342041,42.880367279052734,0.025583101599652422
287,1751208768.6527927,3.7236636877059937,3.709155797958374,42.88220977783203,0.026671642025624682
288,1751208768.6631606,3.7285937070846558,3.7189154624938965,42.88389587402344,0.027675742471499714
289,1751208768.6727633,3.7333275079727173,3.7287912368774414,42.88619613647461,0.02864351978684974
290,1751208768.6823683,3.7383986711502075,3.7287912368774414,42.888423919677734,0.029236809409727265
291,1751208768.6962395,3.744312882423401,3.7385873794555664,42.89080047607422,0.02964259624219204
292,1751208768.704232,3.7512505054473877,3.7483773231506348,42.89348220825195,0.029794181344535337
293,1751208768.7126143,3.7597618103027344,3.7605316638946533,42.896400451660156,0.029739873073363055
294,1751208768.722972,3.7704588174819946,3.7697818279266357,42.89916229248047,0.029517045433995498
295,1751208768.7330596,3.7839235067367554,3.7801313400268555,42.90138244628906,0.029293612374970947
296,1751208768.7467995,3.7997859716415405,3.7894253730773926,42.904144287109375,0.029191704750755103
297,1751208768.7529712,3.81633460521698,3.8004860877990723,42.906219482421875,0.029278515720992094
298,1751208768.7634676,3.8309255838394165,3.8004860877990723,42.907981872558594,0.029579423914517882
299,1751208768.7734916,3.841879963874817,3.809936285018921,42.90966796875,0.029883810624628592
300,1751208768.7826054,3.8485326766967773,3.8197641372680664,42.911277770996094,0.030374433468415733
301,1751208768.7957308,3.851055145263672,3.8310892581939697,42.913116455078125,0.03094111609813666
302,1751208768.8044512,3.8507139682769775,3.8411741256713867,42.91542053222656,0.031570149019572995
303,1751208768.8131256,3.849948525428772,3.8509881496429443,42.91794967651367,0.03214848568011569
304,1751208768.8256736,3.851863980293274,3.860795021057129,42.920711517333984,0.03247062441679162
305,1751208768.8390996,3.8581939935684204,3.860795021057129,42.923397064208984,0.03248589107667496
306,1751208768.8423808,3.868762254714966,3.8736743927001953,42.9261589050293,0.03228600802369497
307,1751208768.8531175,3.8822766542434692,3.884707450866699,42.92906951904297,0.032077121576794224
308,1751208768.863122,3.896779417991638,3.8947060108184814,42.93114471435547,0.0319394777784898
309,1751208768.874433,3.910309076309204,3.9045119285583496,42.93344497680664,0.03192546164126582
