,time,now_force,goal_force,now_pos,k
180,1751029330.2832186,2.6471604108810425,2.6514029502868652,41.07755661010742,0.04276798320081536
181,1751029330.295209,2.6547813415527344,2.6645348072052,41.07955551147461,0.043053562810421324
182,1751029330.3011196,2.6617156267166138,2.6744701862335205,41.0817756652832,0.043240394029379195
183,1751029330.311022,2.6684807538986206,2.6843810081481934,41.08484649658203,0.043240695446753775
184,1751029330.3227084,2.6754109859466553,2.6940698623657227,41.08768081665039,0.0428015135973909
185,1751029330.3302789,2.6832038164138794,2.6940698623657227,41.090293884277344,0.04191796868296431
186,1751029330.3399534,2.6926697492599487,2.703970432281494,41.09328079223633,0.04068637689279288
187,1751029330.350231,2.7044070959091187,2.713992118835449,41.09596633911133,0.039330751898826094
188,1751029330.3641703,2.717788338661194,2.7270126342773438,41.09780502319336,0.03805575776363098
189,1751029330.3704026,2.7302433252334595,2.738671064376831,41.09980392456055,0.037237852885705386
190,1751029330.380332,2.7397972345352173,2.738671064376831,41.102333068847656,0.03685879415963485
191,1751029330.3948624,2.747318744659424,2.7487077713012695,41.10478591918945,0.036828920603046364
192,1751029330.4023974,2.7551052570343018,2.758345603942871,41.107547760009766,0.036856966042741725
193,1751029330.4107676,2.765031576156616,2.7705185413360596,41.11153793334961,0.03682727529784255
194,1751029330.4276693,2.7784982919692993,2.7807018756866455,41.115291595458984,0.036654069252433294
195,1751029330.4303093,2.7967010736465454,2.7906038761138916,41.11866760253906,0.036284560764689965
196,1751029330.4397528,2.8180384635925293,2.800288438796997,41.1218147277832,0.03556900752025222
197,1751029330.450297,2.8408029079437256,2.810131549835205,41.12465286254883,0.0345786350885395
198,1751029330.4601684,2.862241744995117,2.810131549835205,41.12656784057617,0.033543867282810544
199,1751029330.4701872,2.8795584440231323,2.819974899291992,41.1277961730957,0.03274837948031074
200,1751029330.480822,2.890817165374756,2.829775333404541,41.12887191772461,0.03229794338774841
201,1751029330.4939618,2.8958975076675415,2.840891122817993,41.129486083984375,0.032480014283348575
202,1751029330.5008404,2.8967607021331787,2.850334882736206,41.13063430786133,0.033129107581576216
203,1751029330.512554,2.895902633666992,2.860569477081299,41.13240051269531,0.03415274467498109
204,1751029330.5213354,2.895715832710266,2.8708221912384033,41.1331672668457,0.03495499950435798
205,1751029330.5315099,2.89738130569458,2.8805747032165527,41.13523483276367,0.03598220463204718
206,1751029330.5431862,2.8996611833572388,2.8904285430908203,41.13838195800781,0.036924999793842464
207,1751029330.550716,2.901804804801941,2.8904285430908203,41.141143798828125,0.03726082012695822
208,1751029330.5612304,2.9050981998443604,2.900278329849243,41.14467239379883,0.0369282928017624
209,1751029330.571652,2.910453200340271,2.910099983215332,41.14750671386719,0.03560057582627366
210,1751029330.5805678,2.918368697166443,2.9198262691497803,41.149810791015625,0.034016531427240045
211,1751029330.5938702,2.9279733896255493,2.9340975284576416,41.152339935302734,0.03264429722982854
212,1751029330.601248,2.9382400512695312,2.9340975284576416,41.156402587890625,0.03184416194043944
213,1751029330.6106517,2.9488182067871094,2.9443914890289307,41.15970230102539,0.03135444789483299
214,1751029330.625132,2.96040415763855,2.9546937942504883,41.16338348388672,0.030896920585818444
215,1751029330.6307383,2.973508596420288,2.9683597087860107,41.16660690307617,0.030236427745986602
216,1751029330.640396,2.9874242544174194,2.977836847305298,41.169288635253906,0.029818986143262942
217,1751029330.6503682,3.001164436340332,2.9876644611358643,41.17082214355469,0.029759145634405397
218,1751029330.6638033,3.012371301651001,2.9975342750549316,41.17258834838867,0.029845670035808607
219,1751029330.6700487,3.0197190046310425,2.9975342750549316,41.175045013427734,0.030242450688477744
220,1751029330.6808548,3.024843215942383,3.0073165893554688,41.176116943359375,0.03086200444775497
221,1751029330.6906676,3.03041410446167,3.021909713745117,41.1765022277832,0.03190178056547947
222,1751029330.7004416,3.035671353340149,3.031405448913574,41.17972183227539,0.03372564059486903
223,1751029330.7111404,3.040666699409485,3.041191816329956,41.18240737915039,0.034430224972882124
224,1751029330.7203934,3.0485408306121826,3.051162004470825,41.185707092285156,0.034194599936531414
225,1751029330.7304087,3.060912013053894,3.051162004470825,41.188236236572266,0.03368651689600327
226,1751029330.7401147,3.0775489807128906,3.0608246326446533,41.190921783447266,0.03265245993296544
227,1751029330.7521427,3.096167206764221,3.0749030113220215,41.19291305541992,0.0317523262443564
228,1751029330.7609792,3.1138463020324707,3.0850136280059814,41.193912506103516,0.03138928844413951
229,1751029330.7706602,3.1290723085403442,3.094865083694458,41.19559860229492,0.03173241526378806
230,1751029330.7803361,3.1417388916015625,3.1045303344726562,41.19651794433594,0.03239523330772175
231,1751029330.7929063,3.15130615234375,3.1045303344726562,41.197593688964844,0.03329999708632458
232,1751029330.80062,3.1579307317733765,3.1143503189086914,41.1987419128418,0.034108180971442116
233,1751029330.8110461,3.1630096435546875,3.124209403991699,41.199588775634766,0.034899633382110405
234,1751029330.8214486,3.1669921875,3.137770414352417,41.199893951416016,0.03561804406733686
235,1751029330.8305707,3.169981002807617,3.147484064102173,41.20004653930664,0.03700619083247818
236,1751029330.8412309,3.1716517210006714,3.1571645736694336,41.200355529785156,0.038569853975792864
237,1751029330.8517995,3.171427845954895,3.166970729827881,41.201045989990234,0.04014804924227608
238,1751029330.8601732,3.1697851419448853,3.166970729827881,41.20342254638672,0.04210248259929847
239,1751029330.8703084,3.1687517166137695,3.176809787750244,41.205570220947266,0.043641746058118616
240,1751029330.8806174,3.17110276222229,3.1866257190704346,41.20909881591797,0.043019026530431756
241,1751029330.8949592,3.1792889833450317,3.199625253677368,41.212013244628906,0.042455527197701085
242,1751029330.9003806,3.1935473680496216,3.2098941802978516,41.21500015258789,0.04150587291543098
243,1751029330.9106975,3.2114832401275635,3.219815254211426,41.21661376953125,0.04037957761607538
244,1751029330.9244318,3.2291117906570435,3.229447841644287,41.217227935791016,0.03953070676853034
245,1751029330.9303691,3.242497444152832,3.229447841644287,41.21738052368164,0.039569335310427306
246,1751029330.9402015,3.2494168281555176,3.2392632961273193,41.218299865722656,0.04019003849813458
247,1751029330.9527633,3.2502130270004272,3.249056100845337,41.21891403198242,0.04144447214832112
248,1751029330.9627779,3.2479265928268433,3.2628936767578125,41.21952819824219,0.04251242727723901
249,1751029330.9708304,3.2461096048355103,3.273205518722534,41.22182846069336,0.04368720994014011
250,1751029330.981262,3.2481364011764526,3.282968759536743,41.225589752197266,0.0438045729305011
251,1751029330.9921458,3.2575552463531494,3.282968759536743,41.228271484375,0.04365995548120099
252,1751029331.001101,3.2749927043914795,3.2927963733673096,41.23041915893555,0.043014052706518396
253,1751029331.0134017,3.2972601652145386,3.302604913711548,41.23432922363281,0.04208789157649156
254,1751029331.0213778,3.321221113204956,3.315567970275879,41.2371711730957,0.041089551637592404
255,1751029331.030835,3.3445615768432617,3.324960947036743,41.23732376098633,0.040093389442583165
256,1751029331.0408092,3.3652501106262207,3.3346962928771973,41.237396240234375,0.039807195029574846
257,1751029331.0552888,3.379975914955139,3.3445305824279785,41.23747634887695,0.039982969667242366
258,1751029331.0605488,3.3871461153030396,3.3543617725372314,41.23762893676758,0.04088579574739313
259,1751029331.070008,3.388062000274658,3.3543617725372314,41.23916244506836,0.04202182554765382
260,1751029331.0838203,3.3858516216278076,3.364123582839966,41.24008560180664,0.04274518010226344
261,1751029331.0910866,3.3848421573638916,3.3739540576934814,41.24115753173828,0.042682087873287096
262,1751029331.1009283,3.386937379837036,3.3875255584716797,41.24284362792969,0.043012878109395886
263,1751029331.1102145,3.3909592628479004,3.397221565246582,41.24407196044922,0.043316692837518794
264,1751029331.1203609,3.395495057106018,3.4069552421569824,41.2447624206543,0.043715248163141915
265,1751029331.1309938,3.3996037244796753,3.416762113571167,41.24760055541992,0.04400680928432772
266,1751029331.142443,3.404022693634033,3.416762113571167,41.2491340637207,0.04409831585589495
267,1751029331.1507046,3.4097437858581543,3.4265830516815186,41.25174331665039,0.04415320594999295
268,1751029331.1628394,3.4163020849227905,3.4364306926727295,41.25327682495117,0.04403476035499366
269,1751029331.169865,3.424226999282837,3.449387311935425,41.256343841552734,0.043925107561681796
270,1751029331.188458,3.4340661764144897,3.4587314128875732,41.25971984863281,0.04383557532113862
271,1751029331.190627,3.4463263750076294,3.4685311317443848,41.26286315917969,0.04373668575777476
272,1751029331.2051659,3.460694670677185,3.478320360183716,41.266849517822266,0.043665995697622285
273,1751029331.2101266,3.477121591567993,3.478320360183716,41.27014923095703,0.043443683237235055
274,1751029331.2206295,3.495834231376648,3.493764877319336,41.27237319946289,0.042932322726011544
275,1751029331.235602,3.5150755643844604,3.493764877319336,41.27437210083008,0.042484305297160393
276,1751029331.2455194,3.531819462776184,3.508262872695923,41.275211334228516,0.04190103590025685
277,1751029331.2509167,3.5439562797546387,3.508262872695923,41.27643966674805,0.042285517271168666
278,1751029331.267218,3.551210045814514,3.5261800289154053,41.2767448425293,0.0431320387862393
279,1751029331.2702022,3.55459988117218,3.535872220993042,41.27812576293945,0.04502000678261537
280,1751029331.2807126,3.5560357570648193,3.546520471572876,41.278587341308594,0.04614239575279133
281,1751029331.2909572,3.5569945573806763,3.5560693740844727,41.28034973144531,0.0473997382087622
282,1751029331.3011181,3.5582644939422607,3.565913200378418,41.281734466552734,0.04807968626288598
283,1751029331.310309,3.560773015022278,3.576026678085327,41.28334426879883,0.047876820175659876
284,1751029331.323582,3.5665053129196167,3.5854218006134033,41.286102294921875,0.04792922604871889
285,1751029331.3316925,3.57671058177948,3.5952043533325195,41.28779220581055,0.047018139381347
286,1751029331.3402195,3.590670347213745,3.5952043533325195,41.28940200805664,0.0459540207557123
287,1751029331.3502326,3.604828357696533,3.6050217151641846,41.290550231933594,0.044816260281703574
288,1751029331.3641713,3.6164597272872925,3.6184844970703125,41.292545318603516,0.04455216355040822
289,1751029331.3716233,3.625712275505066,3.6184844970703125,41.29415512084961,0.0451231923125549
290,1751029331.3809152,3.6335448026657104,3.6184844970703125,41.29561233520508,0.04599112210473691
291,1751029331.3908494,3.640766143798828,3.6459810733795166,41.29607391357422,0.04672037903488822
292,1751029331.4009504,3.6472262144088745,3.6558797359466553,41.297149658203125,0.047724610662649394
293,1751029331.4139695,3.6516603231430054,3.6658945083618164,41.2984504699707,0.04876574822919696
294,1751029331.420973,3.654884099960327,3.675530433654785,41.29952621459961,0.048817762273464765
295,1751029331.4309855,3.6576007604599,3.675530433654785,41.30098342895508,0.04959699678830579
296,1751029331.4452853,3.6598503589630127,3.6853201389312744,41.30228805541992,0.05010299535166271
297,1751029331.4509344,3.6619768142700195,3.6951487064361572,41.3038215637207,0.05049125538680894
298,1751029331.4615571,3.6644288301467896,3.7087972164154053,41.3054313659668,0.050630118129378045
299,1751029331.4734595,3.6679776906967163,3.718411922454834,41.307579040527344,0.050605558464877735
300,1751029331.480946,3.673510193824768,3.7281301021575928,41.30972671508789,0.05014094988401496
301,1751029331.4960012,3.6815593242645264,3.7281301021575928,41.31241226196289,0.049219262122175964
302,1751029331.5008547,3.692815899848938,3.7449276447296143,41.315250396728516,0.04805710153495837
303,1751029331.5128138,3.708191156387329,3.7549474239349365,41.31862258911133,0.04712712380333753
304,1751029331.5227292,3.7273645401000977,3.764742374420166,41.321998596191406,0.046308454391753774
305,1751029331.5309477,3.748995780944824,3.764742374420166,41.32598876953125,0.045431271061953396
306,1751029331.5403497,3.770831346511841,3.774580717086792,41.3287467956543,0.044538046299508055
307,1751029331.5509694,3.7922497987747192,3.784404993057251,41.331661224365234,0.04394471530236975
308,1751029331.560573,3.8127849102020264,3.7971973419189453,41.3341178894043,0.04367316857682027
