,time,now_force,goal_force,now_pos,k
0,1751092711.6796882,1.0303467810153961,1.0,39.972328186035156,0.031138034142655657
1,1751092711.6897242,1.0293755233287811,1.0303475856781006,39.97240447998047,0.031138034142655657
2,1751092711.7008908,1.0302754938602448,1.0406444072723389,39.972557067871094,0.03136590553307759
3,1751092711.7095494,1.0314579904079437,1.0520009994506836,39.972862243652344,0.03167169779226983
4,1751092711.7189379,1.031692087650299,1.0620720386505127,39.973018646240234,0.032166637388042846
5,1751092711.7297735,1.030381053686142,1.0718657970428467,39.973323822021484,0.03308815724298856
6,1751092711.7439265,1.0277268588542938,1.0718657970428467,39.973628997802734,0.033545210659314706
7,1751092711.748741,1.0250236690044403,1.0817317962646484,39.97393798828125,0.03364527943713323
8,1751092711.7596262,1.0233453512191772,1.0944920778274536,39.97500991821289,0.03403136184498241
9,1751092711.7690413,1.0232751369476318,1.1049994230270386,39.97646713256836,0.034284231519859175
10,1751092711.7796865,1.025309681892395,1.1147695779800415,39.977386474609375,0.03452707301631076
11,1751092711.7894762,1.0288206934928894,1.1246364116668701,39.97792434692383,0.03467543993342968
12,1751092711.7996624,1.0320477783679962,1.1343764066696167,39.97869110107422,0.03490662640883672
13,1751092711.808938,1.0340703129768372,1.1343764066696167,39.97991943359375,0.035279489158578044
14,1751092711.8197932,1.0361399054527283,1.1441622972488403,39.98114776611328,0.03568220430522024
15,1751092711.8294978,1.039579153060913,1.1541681289672852,39.9831428527832,0.03599581981219822
16,1751092711.8404224,1.0449501276016235,1.169455647468567,39.98474884033203,0.0362780737684784
17,1751092711.8530023,1.052408754825592,1.1790024042129517,39.98644256591797,0.03670300076663056
18,1751092711.8597355,1.0619323253631592,1.1790024042129517,39.98851013183594,0.0370793315493425
19,1751092711.86879,1.0731810331344604,1.1888139247894287,39.990577697753906,0.037390563433470754
20,1751092711.8813152,1.084178864955902,1.19910728931427,39.99372482299805,0.037557757090123677
21,1751092711.8926291,1.0936018824577332,1.2120755910873413,39.995872497558594,0.03754953997486131
22,1751092711.898676,1.1018696427345276,1.2219288349151611,39.99924850463867,0.037508575235187684
23,1751092711.9094706,1.1107411980628967,1.2317458391189575,40.00223922729492,0.03725198040698142
24,1751092711.918528,1.1213828325271606,1.2415614128112793,40.005767822265625,0.03678300795222078
25,1751092711.9287364,1.1347496509552002,1.2415614128112793,40.01060104370117,0.036168672000748706
26,1751092711.9408479,1.1510515809059143,1.2513831853866577,40.01466751098633,0.03542503478114259
27,1751092711.952359,1.1688140630722046,1.261230707168579,40.020416259765625,0.03461690630302833
28,1751092711.959292,1.1888214945793152,1.2727327346801758,40.02471160888672,0.033807193211787996
29,1751092711.969772,1.211223304271698,1.2848458290100098,40.02946853637695,0.03298232105857794
30,1751092711.9792519,1.2358216047286987,1.2941967248916626,40.03322219848633,0.03215296102303265
31,1751092711.9889927,1.2600505948066711,1.3040744066238403,40.03644943237305,0.03132871716682314
32,1751092711.9997048,1.2814134359359741,1.3040744066238403,40.039283752441406,0.030565535391547074
33,1751092712.0088212,1.2978532910346985,1.3140367269515991,40.04227828979492,0.029790170817236117
34,1751092712.0233119,1.3100351095199585,1.3237167596817017,40.044654846191406,0.029203731860512505
35,1751092712.030105,1.3193436861038208,1.3371678590774536,40.04741668701172,0.028811740022117505
36,1751092712.0395253,1.327289342880249,1.3477634191513062,40.05048370361328,0.028617638773812005
37,1751092712.0487652,1.3356812596321106,1.3576936721801758,40.05377960205078,0.028578750872993306
38,1751092712.058566,1.345219910144806,1.3576936721801758,40.0573844909668,0.028566639945850226
39,1751092712.0727777,1.35614675283432,1.3675047159194946,40.060760498046875,0.028491653197358954
40,1751092712.0812492,1.368312954902649,1.3818362951278687,40.06352233886719,0.02831582772137306
41,1751092712.089247,1.3802653551101685,1.3916774988174438,40.066741943359375,0.028261344558610756
42,1751092712.1043062,1.3918561935424805,1.4014569520950317,40.0698127746582,0.02825350844259343
43,1751092712.108892,1.4030929803848267,1.4112052917480469,40.0731086730957,0.028164058477240336
44,1751092712.1198416,1.4136178493499756,1.4112052917480469,40.07671356201172,0.02806219120373505
45,1751092712.1285572,1.424600064754486,1.421176791191101,40.0800895690918,0.027822500403674046
46,1751092712.1438253,1.436146855354309,1.4312341213226318,40.08392333984375,0.02762661510940039
47,1751092712.1516016,1.4486363530158997,1.4443085193634033,40.087833404541016,0.0274106454929916
48,1751092712.158863,1.4628077149391174,1.45408034324646,40.09090042114258,0.02724831629525494
49,1751092712.1703374,1.477325677871704,1.4639641046524048,40.09450912475586,0.027079331833698195
50,1751092712.1791675,1.491906762123108,1.473874568939209,40.0974235534668,0.026892150603453378
51,1751092712.1892767,1.5054580569267273,1.473874568939209,40.09972381591797,0.02676336034779554
52,1751092712.1994696,1.5172948837280273,1.4836242198944092,40.102638244628906,0.026590991598172235
53,1751092712.2084725,1.5271888971328735,1.4934405088424683,40.10517120361328,0.02648926548523001
54,1751092712.2192538,1.5347288250923157,1.5042840242385864,40.10770034790039,0.02649536823358201
55,1751092712.2285128,1.540745198726654,1.5151289701461792,40.1104621887207,0.02664124156647381
56,1751092712.2389991,1.5466940999031067,1.5249278545379639,40.11368179321289,0.02680762278092018
57,1751092712.2496724,1.5534367561340332,1.5344809293746948,40.1164436340332,0.02694210708485941
58,1751092712.2594237,1.5619456768035889,1.5443447828292847,40.119667053222656,0.02709823817324847
59,1751092712.2691543,1.5729660391807556,1.5541833639144897,40.12273406982422,0.027167039844204873
60,1751092712.2795053,1.5852879285812378,1.5541833639144897,40.12549591064453,0.027167926191815635
61,1751092712.2918937,1.5982271432876587,1.5639337301254272,40.12764358520508,0.02712599929529032
62,1751092712.2992744,1.6102793216705322,1.5738307237625122,40.12994384765625,0.027150826123573786
63,1751092712.3089275,1.6199666857719421,1.5852062702178955,40.13178253173828,0.027366956890122657
64,1751092712.319429,1.6262423396110535,1.5962693691253662,40.133544921875,0.02776441647454789
65,1751092712.3291333,1.6293583512306213,1.6060024499893188,40.1356201171875,0.0283662707255306
66,1751092712.3413193,1.6303836703300476,1.6157844066619873,40.1380729675293,0.02899033701235254
67,1751092712.3519697,1.6304705142974854,1.6157844066619873,40.14045333862305,0.029564203701742287
68,1751092712.359461,1.6308676600456238,1.6264567375183105,40.14390182495117,0.029976923956568056
69,1751092712.36931,1.6326733231544495,1.636354684829712,40.14727783203125,0.03014695617028625
70,1751092712.3806896,1.636950135231018,1.646337866783142,40.150577545166016,0.030010068170445124
71,1751092712.3906474,1.644225537776947,1.658915400505066,40.153873443603516,0.02965493537683811
72,1751092712.3992856,1.655110776424408,1.668655514717102,40.15747833251953,0.02920256439774805
73,1751092712.409054,1.668791651725769,1.6783758401870728,40.16108322143555,0.028719136571254498
74,1751092712.4194582,1.683020532131195,1.688156247138977,40.16415023803711,0.02822149049225405
75,1751092712.4317448,1.6960692405700684,1.688156247138977,40.1676025390625,0.027755298474278642
76,1751092712.4440417,1.7070624828338623,1.698042869567871,40.171207427978516,0.02723806940810078
77,1751092712.448774,1.7165276408195496,1.7084121704101562,40.17512130737305,0.026882426529790702
78,1751092712.4594576,1.7253757119178772,1.719200849533081,40.17933654785156,0.02665084891587413
79,1751092712.471176,1.7341673374176025,1.7301920652389526,40.182559967041016,0.02646379136803672
80,1751092712.4786727,1.7422399520874023,1.7399429082870483,40.18608856201172,0.0263122242429518
81,1751092712.4889398,1.7496583461761475,1.7497886419296265,40.19038391113281,0.026097994006156623
82,1751092712.4986563,1.756461501121521,1.7595421075820923,40.19390869140625,0.025810582300853462
83,1751092712.5103097,1.7634356617927551,1.7595421075820923,40.198204040527344,0.025498506004361866
84,1751092712.5205178,1.7715454697608948,1.7693692445755005,40.20188522338867,0.02505742005236318
85,1751092712.5285969,1.7807575464248657,1.7792460918426514,40.205875396728516,0.024649761543220614
86,1751092712.5428545,1.7901120781898499,1.7906755208969116,40.209861755371094,0.024244721912336054
87,1751092712.548912,1.7988173365592957,1.8006529808044434,40.21293258666992,0.023900022670321198
88,1751092712.5589197,1.8060782551765442,1.810624361038208,40.21699523925781,0.023635569719695326
89,1751092712.5687265,1.8139381408691406,1.820264458656311,40.22114181518555,0.023440286673507043
90,1751092712.5793674,1.8231942653656006,1.8300807476043701,40.22489547729492,0.023272161326468838
