,Time,Force,GoalForce,Pos,k
25,1732718711.839157,0.45807772874832153,0.5410234928131104,36.52458190917969,0.04
26,1732718711.8521564,0.4681518077850342,0.5410234928131104,36.53395462036133,0.04
27,1732718711.8641567,0.4886675924062729,0.5665873885154724,36.55345916748047,0.04
28,1732718711.8764484,0.4977862536907196,0.5665873885154724,36.56340789794922,0.04
29,1732718711.8891976,0.5062561631202698,0.5912145972251892,36.57365036010742,0.03754320690780878
30,1732718711.902156,0.5144434571266174,0.5912145972251892,36.5834846496582,0.03528014926016331
31,1732718711.9151447,0.5305372476577759,0.6158824563026428,36.605403900146484,0.033154833722710615
32,1732718711.9271448,0.5391554236412048,0.6158824563026428,36.616790771484375,0.031145374544203287
33,1732718711.9391768,0.5477465391159058,0.6414430141448975,36.62847137451172,0.029264746834552293
34,1732718711.9521546,0.5563114583492279,0.6414430141448975,36.64106750488281,0.02751622412402869
35,1732718711.9641557,0.5738127529621124,0.665117084980011,36.66747283935547,0.02582952111258603
36,1732718711.9761899,0.5824078321456909,0.665117084980011,36.68075942993164,0.024214261398862274
37,1732718711.989173,0.5915796160697937,0.6897239089012146,36.695945739746094,0.022683291119620624
38,1732718712.0011764,0.6017332375049591,0.6897239089012146,36.711822509765625,0.0212434061272014
39,1732718712.0141447,0.6126794219017029,0.7143685221672058,36.72758483886719,0.020033361836052133
40,1732718712.026197,0.6388475596904755,0.7143685221672058,36.765377044677734,0.01895372395480531
41,1732718712.038198,0.6542261242866516,0.7389682531356812,36.785396575927734,0.01795442925555877
42,1732718712.051145,0.6725829541683197,0.7389682531356812,36.80604934692383,0.01706294627484714
43,1732718712.0641448,0.6925921440124512,0.7626632452011108,36.82686996459961,0.016227951227101998
44,1732718712.076155,0.7369718849658966,0.7626632452011108,36.871856689453125,0.015469425036883339
45,1732718712.088203,0.7608880698680878,0.7882235646247864,36.89463424682617,0.014770452016779172
46,1732718712.1011448,0.7851618528366089,0.7882235646247864,36.91620635986328,0.014115502760578741
47,1732718712.1131911,0.8092117011547089,0.8119232654571533,36.93703079223633,0.01349024224350114
48,1732718712.1261573,0.8552932739257812,0.8119232654571533,36.98109436035156,0.0128725508520984
49,1732718712.1391568,0.8783450722694397,0.8365392088890076,37.00393295288086,0.012280988514719905
50,1732718712.1521556,0.9029005467891693,0.8365392088890076,37.02625274658203,0.01172229210612044
51,1732718712.1641564,0.9535655975341797,0.862118124961853,37.067955017089844,0.01117082468861519
52,1732718712.1761794,0.9786817133426666,0.862118124961853,37.087398529052734,0.010624950434140969
53,1732718712.1882036,1.002257078886032,0.8867453932762146,37.10862731933594,0.01007245084564919
54,1732718712.2011979,1.0253583192825317,0.8867453932762146,37.12910461425781,0.009522963798457695
55,1732718712.214192,1.048183262348175,0.9104342460632324,37.14860534667969,0.00912151757344393
56,1732718712.2271612,1.0938783884048462,0.9104342460632324,37.18605041503906,0.008745646174309745
57,1732718712.2391732,1.1144413948059082,0.9360354542732239,37.202850341796875,0.00860026131173202
58,1732718712.2561734,1.132291316986084,0.9360354542732239,37.21803665161133,0.008377212091313856
59,1732718712.2691574,1.1610974073410034,0.9567042589187622,37.248756408691406,0.008144156394401542
60,1732718712.2821574,1.1750434637069702,0.9773916006088257,37.26261901855469,0.007920511958822029
61,1732718712.2951572,1.2045205235481262,0.9773916006088257,37.29264450073242,0.007701673090375438
62,1732718712.308151,1.2206591963768005,1.0029884576797485,37.306278228759766,0.007597231316119708
63,1732718712.320192,1.2369725704193115,1.0029884576797485,37.318817138671875,0.007595276934698472
64,1732718712.3331444,1.2532406449317932,1.0285948514938354,37.32848358154297,0.007894889692481085
65,1732718712.34519,1.2792414426803589,1.0285948514938354,37.346778869628906,0.008291134734465829
66,1732718712.3581567,1.2875699996948242,1.0532159805297852,37.35506057739258,0.00941087596075012
67,1732718712.3702044,1.2933300733566284,1.0532159805297852,37.36380386352539,0.010494724109377922
68,1732718712.3832011,1.2980226874351501,1.0778557062149048,37.371337890625,0.01215845810884815
69,1732718712.396197,1.3084691166877747,1.0778557062149048,37.3865852355957,0.013679296791683867
70,1732718712.4091878,1.3131316304206848,1.1025270223617554,37.39250946044922,0.015628782081721335
71,1732718712.4221447,1.316624641418457,1.1025270223617554,37.39849090576172,0.017383279354677896
72,1732718712.4341562,1.3218275308609009,1.128126621246338,37.41068649291992,0.018433494561588437
73,1732718712.4471562,1.3245905637741089,1.128126621246338,37.416324615478516,0.019452004382320347
74,1732718712.459157,1.3280175924301147,1.1527230739593506,37.42224884033203,0.020391112751640173
75,1732718712.4711885,1.332576870918274,1.1527230739593506,37.427825927734375,0.02140609951634165
76,1732718712.483192,1.3374471068382263,1.177351474761963,37.43260192871094,0.022452984289696422
77,1732718712.4961624,1.3457078337669373,1.177351474761963,37.4421501159668,0.02322193111750836
78,1732718712.5081968,1.3480398058891296,1.2010283470153809,37.44704055786133,0.024058160937786295
79,1732718712.521149,1.3502435088157654,1.2010283470153809,37.451812744140625,0.024834149933123762
80,1732718712.5331564,1.353128969669342,1.225660800933838,37.45624542236328,0.025861230587599433
81,1732718712.5461566,1.3604421615600586,1.225660800933838,37.465389251708984,0.026883132766757387
82,1732718712.558157,1.3638546466827393,1.2502484321594238,37.46993637084961,0.02809665241337476
83,1732718712.5711555,1.367178499698639,1.2502484321594238,37.474422454833984,0.029261758671671072
84,1732718712.5831873,1.3705329298973083,1.274876594543457,37.4783935546875,0.030579732280793713
85,1732718712.5961564,1.3768013715744019,1.274876594543457,37.486270904541016,0.03177943841083908
86,1732718712.6081614,1.3797078132629395,1.2995342016220093,37.49064254760742,0.03310614167568741
87,1732718712.6201975,1.382681131362915,1.2995342016220093,37.49507141113281,0.03432119568214706
88,1732718712.6331863,1.3862078189849854,1.3241362571716309,37.4993896484375,0.03555010345601342
89,1732718712.6461442,1.39511239528656,1.3241362571716309,37.508419036865234,0.03673332523128362
90,1732718712.658145,1.3997213244438171,1.3487882614135742,37.513309478759766,0.03783287226397668
91,1732718712.670157,1.4047395586967468,1.3487882614135742,37.51813888549805,0.03888913760398812
92,1732718712.6831563,1.4104719758033752,1.3733750581741333,37.5225715637207,0.039901665030255794
93,1732718712.6951563,1.423436462879181,1.3733750581741333,37.53211975097656,0.040858985792101815
94,1732718712.7081823,1.4295958280563354,1.398013949394226,37.53746795654297,0.04168672313735014
95,1732718712.7211876,1.4359708428382874,1.398013949394226,37.5425910949707,0.04244921721916013
96,1732718712.734157,1.4430506825447083,1.4226672649383545,37.54724884033203,0.0431064068636353
97,1732718712.7461803,1.4584786295890808,1.4226672649383545,37.556968688964844,0.04366521941373246
98,1732718712.7591562,1.4660117030143738,1.4482550621032715,37.561859130859375,0.04417418605163244
99,1732718712.7712328,1.47312331199646,1.4482550621032715,37.56652069091797,0.04457466788060559
100,1732718712.784201,1.4794711470603943,1.47288179397583,37.57100296020508,0.044999504345361235
101,1732718712.7972045,1.4910548329353333,1.47288179397583,37.58112716674805,0.04539456748161063
102,1732718712.8101943,1.4972609281539917,1.4975532293319702,37.58625030517578,0.0458284042018057
103,1732718712.8231568,1.5037422180175781,1.4975532293319702,37.59102249145508,0.04627690025306354
104,1732718712.8351965,1.5174041390419006,1.5231595039367676,37.60051727294922,0.045312573908000676
105,1732718712.8481495,1.5243093967437744,1.5231595039367676,37.60551834106445,0.044733528403844966
106,1732718712.8611448,1.5307614207267761,1.5477893352508545,37.610294342041016,0.04425705815113175
107,1732718712.8731568,1.5375757217407227,1.5477893352508545,37.61524200439453,0.04397338787993718
108,1732718712.8851955,1.5515307188034058,1.5733510255813599,37.625709533691406,0.04367523746443625
109,1732718712.898156,1.5584458112716675,1.5733510255813599,37.63140869140625,0.043555833236153446
110,1732718712.9101562,1.5661514401435852,1.597043514251709,37.63692855834961,0.04325610757092433
111,1732718712.9221766,1.5745967030525208,1.597043514251709,37.64279556274414,0.042903630303321456
112,1732718712.934207,1.5928846597671509,1.6216323375701904,37.65406799316406,0.04236299324063496
113,1732718712.9472003,1.6017460227012634,1.6216323375701904,37.65907669067383,0.041956542310369334
114,1732718712.960189,1.6105186939239502,1.6453248262405396,37.66465377807617,0.04169966619663148
115,1732718712.9731574,1.6189762949943542,1.6453248262405396,37.67081069946289,0.041632976455563686
116,1732718712.9861448,1.636637806892395,1.6709198951721191,37.6835823059082,0.04154672368443702
117,1732718712.9981775,1.6461904048919678,1.6709198951721191,37.690025329589844,0.041517722404688845
118,1732718713.011157,1.6570610404014587,1.6964889764785767,37.696407318115234,0.041433215779087165
119,1732718713.0241573,1.6689066886901855,1.6964889764785767,37.70221710205078,0.04122685735704412
120,1732718713.0371573,1.691538393497467,1.7211285829544067,37.71326446533203,0.041079657259123714
121,1732718713.050145,1.700244128704071,1.7211285829544067,37.719303131103516,0.04070409452844011
122,1732718713.062155,1.7076739072799683,1.746741533279419,37.724998474121094,0.04050705082054448
123,1732718713.0751565,1.7225221395492554,1.746741533279419,37.737022399902344,0.04034870301337998
124,1732718713.0871935,1.7314429879188538,1.771366834640503,37.74323654174805,0.040347045075761916
125,1732718713.100191,1.7410860657691956,1.771366834640503,37.748870849609375,0.039765602345944326
126,1732718713.1131563,1.7510086297988892,1.796032428741455,37.7541618347168,0.039532001089168385
127,1732718713.125157,1.7688478827476501,1.796032428741455,37.766876220703125,0.039436485115688556
128,1732718713.1381578,1.7773449420928955,1.8216084241867065,37.77360916137695,0.03951533503294126
129,1732718713.1511912,1.7865522503852844,1.8216084241867065,37.780391693115234,0.03973548740410927
130,1732718713.1641743,1.7965549230575562,1.8462375402450562,37.787296295166016,0.04012376819787135
131,1732718713.1771572,1.8177989721298218,1.8462375402450562,37.80058670043945,0.04065805305306056
132,1732718713.1901577,1.8288220763206482,1.8718664646148682,37.80766296386719,0.041160164066528726
133,1732718713.2021747,1.840381681919098,1.8718664646148682,37.8145637512207,0.04158445287201594
134,1732718713.2142017,1.865009069442749,1.8974627256393433,37.827911376953125,0.04129135985780171
135,1732718713.2271895,1.8767125010490417,1.8974627256393433,37.834407806396484,0.04082033787317644
136,1732718713.2391984,1.8879478573799133,1.9211485385894775,37.8405647277832,0.039949887282975646
137,1732718713.2521892,1.898453950881958,1.9211485385894775,37.84695053100586,0.03904420338183176
138,1732718713.2651744,1.9173282384872437,1.9457730054855347,37.859893798828125,0.03823476875224291
139,1732718713.279157,1.927124798297882,1.9457730054855347,37.865989685058594,0.037437990406738925
140,1732718713.2912152,1.9369264245033264,1.9713619947433472,37.87248992919922,0.036658914476264
141,1732718713.3041928,1.9468725323677063,1.9713619947433472,37.87904739379883,0.03590263214525147
142,1732718713.3171558,1.9662163257598877,1.9970147609710693,37.89313888549805,0.03537330623105076
143,1732718713.3291566,1.9770398139953613,1.9970147609710693,37.90119552612305,0.03507757570417143
144,1732718713.341192,1.9899724125862122,2.022569179534912,37.90867614746094,0.03502600761715845
145,1732718713.3541667,2.00467312335968,2.022569179534912,37.91695785522461,0.03508191553471335
146,1732718713.3661911,2.0364151000976562,2.0462472438812256,37.93202590942383,0.03510819596991999
147,1732718713.37821,2.0518901348114014,2.0462472438812256,37.939849853515625,0.035063038151974056
148,1732718713.3911963,2.0662195682525635,2.070873975753784,37.9473876953125,0.034901743276281275
149,1732718713.404192,2.079988718032837,2.070873975753784,37.954750061035156,0.034575409570362974
150,1732718713.4171855,2.1047468185424805,2.0955066680908203,37.96821212768555,0.0343321898988129
151,1732718713.429205,2.115117907524109,2.0955066680908203,37.97396469116211,0.0340047029624499
152,1732718713.4421961,2.1240676641464233,2.1211087703704834,37.979774475097656,0.03390801717073773
153,1732718713.4551575,2.1392834186553955,2.1211087703704834,37.99266052246094,0.03375513533560384
154,1732718713.467166,2.147003173828125,2.1457467079162598,37.99904251098633,0.03401804168350651
155,1732718713.4791665,2.155334949493408,2.1457467079162598,38.00548553466797,0.033938852617089336
156,1732718713.491207,2.1646692752838135,2.170344591140747,38.01152801513672,0.03393522665108238
157,1732718713.5041568,2.17474901676178,2.170344591140747,38.017051696777344,0.03402953273241217
158,1732718713.5161572,2.192070245742798,2.1940274238586426,38.028785705566406,0.033436748656789916
159,1732718713.5291445,2.1995357275009155,2.1940274238586426,38.035400390625,0.033154540082657745
160,1732718713.5411448,2.2080692052841187,2.2186059951782227,38.042415618896484,0.032781290549794805
161,1732718713.5542037,2.218809127807617,2.2186059951782227,38.05006790161133,0.032709202577555156
162,1732718713.567197,2.24494469165802,2.2432215213775635,38.064449310302734,0.03273454807092307
163,1732718713.5801897,2.2593703269958496,2.2432215213775635,38.07210159301758,0.03265782074829541
164,1732718713.593145,2.274128556251526,2.268885612487793,38.079978942871094,0.03241358810693564
165,1732718713.6051605,2.303436756134033,2.268885612487793,38.0952262878418,0.03204760616150983
166,1732718713.6181571,2.3179402351379395,2.2944469451904297,38.10235595703125,0.03178134931737919
167,1732718713.631151,2.332072138786316,2.2944469451904297,38.108741760253906,0.03164194131894177
168,1732718713.6431563,2.3449840545654297,2.3190865516662598,38.11484146118164,0.031612939208775157
169,1732718713.6551945,2.365890383720398,2.3190865516662598,38.12738037109375,0.03159221588375812
170,1732718713.667215,2.374511241912842,2.3437132835388184,38.13336181640625,0.031904117722534944
171,1732718713.6801994,2.381968140602112,2.3437132835388184,38.13957595825195,0.03208787906994564
172,1732718713.693156,2.3890053033828735,2.3674135208129883,38.14555740356445,0.032567216847808445
173,1732718713.7051566,2.405217409133911,2.3674135208129883,38.15810012817383,0.033049362281982256
174,1732718713.7171688,2.4145807027816772,2.39296817779541,38.16494369506836,0.033701136973521846
175,1732718713.729198,2.4247223138809204,2.39296817779541,38.17150115966797,0.03436867581339634
176,1732718713.7412164,2.4358153343200684,2.416623115539551,38.177772521972656,0.03505769501506051
177,1732718713.7541447,2.447455406188965,2.416623115539551,38.18456268310547,0.035689922097731475
178,1732718713.7661836,2.467123508453369,2.440312623977661,38.196868896484375,0.03577671707279281
179,1732718713.7791448,2.4773778915405273,2.440312623977661,38.203025817871094,0.035945942347706525
180,1732718713.7911563,2.486871361732483,2.4649078845977783,38.20969772338867,0.035991267051215026
181,1732718713.8041961,2.4955347776412964,2.4649078845977783,38.21636962890625,0.035980485620422706
182,1732718713.8162045,2.5149494409561157,2.489508628845215,38.22919845581055,0.03601706645696481
183,1732718713.829156,2.5269317626953125,2.489508628845215,38.235294342041016,0.03603655320533323
184,1732718713.8421853,2.5395771265029907,2.514183759689331,38.240875244140625,0.03601225477869696
185,1732718713.8551557,2.5609354972839355,2.514183759689331,38.251922607421875,0.03593534577562261
186,1732718713.8671572,2.568658471107483,2.5397772789001465,38.257328033447266,0.035967742788855867
187,1732718713.8791983,2.575335144996643,2.5397772789001465,38.262447357177734,0.03580962603217182
188,1732718713.8912182,2.581956624984741,2.564377546310425,38.267337799072266,0.03565823161535696
189,1732718713.904156,2.588272213935852,2.564377546310425,38.272457122802734,0.03561337812781246
190,1732718713.9161968,2.5995172262191772,2.5880799293518066,38.28183364868164,0.034969747653960395
191,1732718713.929151,2.6053690910339355,2.5880799293518066,38.28614807128906,0.034590767293893585
192,1732718713.9411561,2.6112730503082275,2.6126863956451416,38.290924072265625,0.034267784851542075
193,1732718713.9541757,2.6174516677856445,2.6126863956451416,38.2966194152832,0.03424224111236718
194,1732718713.9681756,2.6319615840911865,2.6372737884521484,38.308753967285156,0.03435878771064508
195,1732718713.9821742,2.6412049531936646,2.6372737884521484,38.315311431884766,0.034353095524172435
196,1732718713.9951568,2.66645348072052,2.663891077041626,38.32796859741211,0.03389469804554622
197,1732718714.0081575,2.68135404586792,2.663891077041626,38.33366394042969,0.03311097343733407
198,1732718714.0201907,2.6954658031463623,2.6904702186584473,38.34010696411133,0.03214973054054823
199,1732718714.0331445,2.708034873008728,2.6904702186584473,38.34701156616211,0.031299496330828486
200,1732718714.0451756,2.731778383255005,2.7151312828063965,38.36098861694336,0.030504375000009853
201,1732718714.0581512,2.7453633546829224,2.7151312828063965,38.36817932128906,0.02973929785866432
202,1732718714.0701568,2.760544538497925,2.739743947982788,38.3746223449707,0.028923004245867367
203,1732718714.0821571,2.7762521505355835,2.739743947982788,38.38117599487305,0.028156586364904077
204,1732718714.0951562,2.804598093032837,2.764353036880493,38.394466400146484,0.027551100552975265
205,1732718714.107208,2.8167898654937744,2.764353036880493,38.40085220336914,0.027096249037294802
206,1732718714.1201568,2.8284871578216553,2.7889797687530518,38.40717697143555,0.026779667733588114
207,1732718714.1321568,2.840565800666809,2.7889797687530518,38.413509368896484,0.026572183846066858
208,1732718714.144196,2.863600969314575,2.813608169555664,38.42495346069336,0.026416987772551595
209,1732718714.1571815,2.873971939086914,2.813608169555664,38.43116760253906,0.026316494841069658
210,1732718714.170181,2.884336233139038,2.8372890949249268,38.43743896484375,0.026294640130124104
211,1732718714.183466,2.894327402114868,2.8372890949249268,38.44353485107422,0.026297361561347495
212,1732718714.196204,2.9141377210617065,2.862887382507324,38.45624923706055,0.026368992470523225
213,1732718714.2091956,2.924882650375366,2.862887382507324,38.46228790283203,0.02644684693320439
214,1732718714.2211957,2.9366183280944824,2.8885223865509033,38.46815490722656,0.026605615856681874
215,1732718714.234192,2.9485135078430176,2.8885223865509033,38.47471237182617,0.0267715750716042
216,1732718714.2471838,2.97149658203125,2.9131417274475098,38.48696517944336,0.02696844624715252
217,1732718714.2592099,2.98304283618927,2.9131417274475098,38.49312210083008,0.027162574974333078
218,1732718714.2721996,2.99463152885437,2.9387428760528564,38.498985290527344,0.027345839252443462
219,1732718714.2851934,3.0155493021011353,2.9387428760528564,38.50957107543945,0.027484663190279618
220,1732718714.2981887,3.0246946811676025,2.963385820388794,38.514862060546875,0.02761835152968843
221,1732718714.3111446,3.032382369041443,2.963385820388794,38.52015686035156,0.02771646644233238
222,1732718714.3231788,3.0395593643188477,2.988987922668457,38.52521896362305,0.02792159459494267
223,1732718714.336145,3.0537071228027344,2.988987922668457,38.535400390625,0.02818615726980013
224,1732718714.3481662,3.0602091550827026,3.0136055946350098,38.54069137573242,0.02862884879725375
225,1732718714.3602076,3.0668493509292603,3.0136055946350098,38.54592514038086,0.02906398055509208
226,1732718714.373196,3.0739203691482544,3.0382208824157715,38.55052947998047,0.02965422863562833
227,1732718714.386189,3.0891847610473633,3.0382208824157715,38.55984878540039,0.03023564088165698
228,1732718714.3991563,3.0959287881851196,3.062877893447876,38.564910888671875,0.03094295167463962
229,1732718714.4111807,3.1024476289749146,3.062877893447876,38.57020568847656,0.03160902227644274
230,1732718714.4241836,3.109869599342346,3.088451623916626,38.57497787475586,0.032387020355619335
231,1732718714.4361975,3.1265393495559692,3.088451623916626,38.585330963134766,0.03311697587325336
232,1732718714.4491575,3.136146306991577,3.1131060123443604,38.59039306640625,0.0339288218613341
233,1732718714.4621558,3.1459054946899414,3.1131060123443604,38.594825744628906,0.03467648547552894
234,1732718714.4741638,3.162400245666504,3.1377077102661133,38.603797912597656,0.0345848980247635
235,1732718714.4871922,3.168668508529663,3.1377077102661133,38.60897445678711,0.03468238333162591
236,1732718714.5001543,3.1746463775634766,3.162341594696045,38.614383697509766,0.03484957607951992
237,1732718714.5122004,3.1817984580993652,3.162341594696045,38.619903564453125,0.035132918736641705
238,1732718714.5251572,3.200839042663574,3.1879448890686035,38.630889892578125,0.035352109579418686
239,1732718714.5372348,3.212687134742737,3.1879448890686035,38.63612365722656,0.03546804558471553
240,1732718714.5502071,3.22539746761322,3.2125754356384277,38.64084243774414,0.0354545328429554
241,1732718714.5631876,3.237274646759033,3.2125754356384277,38.645328521728516,0.03543443911473877
242,1732718714.5761511,3.2531522512435913,3.2372522354125977,38.6546516418457,0.03559123031676645
243,1732718714.5881948,3.2590622901916504,3.2372522354125977,38.65971374511719,0.03579522231859715
244,1732718714.600238,3.2657876014709473,3.2628097534179688,38.66460037231445,0.03604443722643928
245,1732718714.6141906,3.273955225944519,3.2628097534179688,38.669837951660156,0.03616407643567154
246,1732718714.626195,3.2936487197875977,3.2865378856658936,38.680419921875,0.036277375422215125
247,1732718714.6391444,3.304219126701355,3.2865378856658936,38.68525314331055,0.03651715231147021
248,1732718714.65115,3.3146387338638306,3.312108039855957,38.68996810913086,0.036776390631854027
249,1732718714.6631577,3.3241432905197144,3.312108039855957,38.69508743286133,0.03691568922387912
250,1732718714.675206,3.341548204421997,3.336691379547119,38.70584487915039,0.03704111122835297
251,1732718714.6882,3.350753903388977,3.336691379547119,38.71125411987305,0.03716972665860014
252,1732718714.7011893,3.3609896898269653,3.36038875579834,38.71665954589844,0.03725684982723376
253,1732718714.7141569,3.3718173503875732,3.36038875579834,38.722354888916016,0.03729184949862702
254,1732718714.7261999,3.3954046964645386,3.3859851360321045,38.732421875,0.037302920455942246
255,1732718714.7391555,3.40714693069458,3.3859851360321045,38.736907958984375,0.037233975590952956
256,1732718714.7521448,3.4170721769332886,3.410623073577881,38.74162673950195,0.03722375852914636
257,1732718714.7641897,3.43216073513031,3.410623073577881,38.751522064208984,0.0371627179359077
258,1732718714.777145,3.439538598060608,3.4361815452575684,38.756465911865234,0.037263343191863176
259,1732718714.789244,3.4481121301651,3.4361815452575684,38.76164627075195,0.03706214714651204
260,1732718714.8021808,3.4578720331192017,3.4608092308044434,38.76670837402344,0.037002017470642
261,1732718714.8151448,3.4792197942733765,3.4608092308044434,38.77642822265625,0.03701981600145465
262,1732718714.827155,3.4905524253845215,3.4854724407196045,38.780799865722656,0.03725489106196135
263,1732718714.8391564,3.501128673553467,3.4854724407196045,38.785400390625,0.03747943529264304
264,1732718714.8521569,3.5104652643203735,3.5100743770599365,38.789947509765625,0.03793883164622938
265,1732718714.8651445,3.5253552198410034,3.5100743770599365,38.7985725402832,0.03833802050261398
266,1732718714.8771803,3.5310152769088745,3.5347039699554443,38.80289077758789,0.03895406504787832
267,1732718714.889325,3.5362919569015503,3.5347039699554443,38.807315826416016,0.039509753110866214
268,1732718714.902183,3.5422286987304688,3.559354543685913,38.81168746948242,0.04023243722873372
269,1732718714.915157,3.5567288398742676,3.559354543685913,38.820491790771484,0.0408602027972708
270,1732718714.9271603,3.56440806388855,3.5839850902557373,38.82474899291992,0.041560739476695946
271,1732718714.9392304,3.5716391801834106,3.5839850902557373,38.829063415527344,0.042161379560126624
272,1732718714.9521568,3.578145146369934,3.6085901260375977,38.833953857421875,0.042733977858090785
273,1732718714.9642088,3.5912975072860718,3.6085901260375977,38.84430694580078,0.04328304547714983
274,1732718714.9771492,3.5999475717544556,3.633213996887207,38.84971237182617,0.0436651004282933
275,1732718714.9891572,3.6104334592819214,3.633213996887207,38.85517883300781,0.04395304296269729
276,1732718715.0011923,3.6224242448806763,3.657834053039551,38.860469818115234,0.04416296376754088
277,1732718715.0141444,3.635288119316101,3.657834053039551,38.86565017700195,0.0442591439393393
278,1732718715.0261939,3.6599395275115967,3.6815192699432373,38.875885009765625,0.043292397398403154
279,1732718715.0391667,3.6700358390808105,3.6815192699432373,38.88140869140625,0.04231188816307563
280,1732718715.051175,3.679876923561096,3.706148386001587,38.886817932128906,0.04105850101988237
281,1732718715.0641577,3.6904884576797485,3.706148386001587,38.8922233581543,0.04001358132643152
282,1732718715.0771549,3.714088797569275,3.730757474899292,38.90275192260742,0.03918766287937148
283,1732718715.0891967,3.725782632827759,3.730757474899292,38.907527923583984,0.03858433827436909
284,1732718715.10218,3.7367721796035767,3.756350040435791,38.91183853149414,0.03818497097203385
285,1732718715.1142013,3.7562907934188843,3.756350040435791,38.92196273803711,0.03794472510256694
286,1732718715.1271572,3.7646766901016235,3.7810025215148926,38.927486419677734,0.038153220814213094
287,1732718715.139196,3.7737021446228027,3.7810025215148926,38.932777404785156,0.03823572622395599
288,1732718715.152156,3.7844918966293335,3.805607557296753,38.938011169433594,0.03806551860264281
289,1732718715.1641824,3.8086200952529907,3.805607557296753,38.9485969543457,0.03789626717410689
290,1732718715.1771572,3.8215949535369873,3.8302340507507324,38.953372955322266,0.03799522065975254
291,1732718715.1891968,3.8335739374160767,3.8302340507507324,38.958030700683594,0.03810033405296193
292,1732718715.202191,3.843727469444275,3.854862689971924,38.96269226074219,0.03844280686502624
293,1732718715.215143,3.8603856563568115,3.854862689971924,38.97356414794922,0.03874815758936079
294,1732718715.2271996,3.8697997331619263,3.879523992538452,38.9792594909668,0.039206425534538666
295,1732718715.2401555,3.881131172180176,3.879523992538452,38.985069274902344,0.039713557976650216
296,1732718715.2521563,3.894205689430237,3.9041597843170166,38.99110794067383,0.040201202185303285
297,1732718715.2641838,3.9246963262557983,3.9041597843170166,39.00197982788086,0.04068945697070686
298,1732718715.2771564,3.9394516944885254,3.9287447929382324,39.006927490234375,0.041127724359526
299,1732718715.289204,3.9508742094039917,3.9287447929382324,39.01210403442383,0.041483236098373316
300,1732718715.3021996,3.959781527519226,3.9533724784851074,39.01739501953125,0.041747193629221066
301,1732718715.314205,3.9776355028152466,3.9533724784851074,39.02758026123047,0.04190579489887591
302,1732718715.3271902,3.987932801246643,3.9780426025390625,39.032814025878906,0.042032261738367396
303,1732718715.3392045,3.998310089111328,3.9780426025390625,39.037818908691406,0.042107287465799614
304,1732718715.352157,4.007931351661682,4.002660751342773,39.042076110839844,0.04221193574601599
305,1732718715.3641577,4.024502992630005,4.002660751342773,39.05006790161133,0.04222748502553274
306,1732718715.3771448,4.03072714805603,4.027256011962891,39.0542106628418,0.04237238123530837
307,1732718715.3891563,4.035458564758301,4.027256011962891,39.058353424072266,0.042378348972034685
308,1732718715.402145,4.039466619491577,4.051871299743652,39.06232452392578,0.04266780796554586
309,1732718715.4142313,4.046657919883728,4.051871299743652,39.070491790771484,0.042881490435363954
310,1732718715.4271448,4.0510218143463135,4.076498985290527,39.07469177246094,0.04330583697214315
311,1732718715.4401448,4.0562357902526855,4.076498985290527,39.07929229736328,0.043724494373690394
312,1732718715.4521577,4.062597155570984,4.101126194000244,39.08378219604492,0.04426198649039088
