,time,now_force,goal_force,now_pos,k
57,1751269972.4423184,1.5430936217308044,1.5280554294586182,39.259178161621094,0.03258247339558813
58,1751269972.4612186,1.5512070059776306,1.5511797666549683,39.261940002441406,0.033404426251341816
59,1751269972.467133,1.5605396032333374,1.5511797666549683,39.264625549316406,0.03448903245433264
60,1751269972.4732668,1.5704336762428284,1.5675292015075684,39.267539978027344,0.03537972881827437
61,1751269972.482253,1.5808047652244568,1.5776481628417969,39.270606994628906,0.03623018367082193
62,1751269972.5028753,1.5915740132331848,1.5776481628417969,39.27298355102539,0.036519518819364744
63,1751269972.5029573,1.601637065410614,1.5874038934707642,39.27536392211914,0.036319105023365765
64,1751269972.5120418,1.6103862524032593,1.597139835357666,39.27804946899414,0.035659606630404184
65,1751269972.5223188,1.617920994758606,1.6077226400375366,39.28019714355469,0.03490126315486377
66,1751269972.5324419,1.62494957447052,1.6176873445510864,39.2827262878418,0.03429657385109614
67,1751269972.5419538,1.6314918398857117,1.6276154518127441,39.285335540771484,0.03401633052848653
68,1751269972.5522768,1.6380587816238403,1.637349247932434,39.28840255737305,0.03378242208501288
69,1751269972.5651693,1.6457714438438416,1.647214651107788,39.29124069213867,0.033541386907761594
70,1751269972.5752392,1.6550025939941406,1.6570053100585938,39.294002532958984,0.033293937670110435
71,1751269972.582442,1.6648574471473694,1.6570053100585938,39.2967643737793,0.03305902632497439
72,1751269972.5994444,1.6750069856643677,1.6570053100585938,39.298912048339844,0.03270417349716445
73,1751269972.6029553,1.6849850416183472,1.677518367767334,39.3009033203125,0.032291727338854256
74,1751269972.6122158,1.693649709224701,1.6879136562347412,39.30320739746094,0.03218297696825008
75,1751269972.6222558,1.7013849020004272,1.7009903192520142,39.305660247802734,0.03237959626361257
76,1751269972.6323094,1.7086658477783203,1.7106431722640991,39.30803680419922,0.032718296793501314
77,1751269972.643133,1.7153589725494385,1.7106431722640991,39.310646057128906,0.03316655988758868
78,1751269972.6528924,1.7220703959465027,1.7217919826507568,39.31302261352539,0.03352727206289231
79,1751269972.6636822,1.7297446727752686,1.7311092615127563,39.315860748291016,0.03376951555972808
80,1751269972.6730392,1.73927640914917,1.7462414503097534,39.318851470947266,0.033865464394380276
81,1751269972.6867635,1.7503421306610107,1.7560875415802002,39.3217658996582,0.033811437486192246
82,1751269972.69203,1.7620273232460022,1.7560875415802002,39.32490921020508,0.03356139725319802
83,1751269972.7101133,1.7741313576698303,1.7659612894058228,39.328365325927734,0.03311205684428446
84,1751269972.7122035,1.7870867848396301,1.7757622003555298,39.33096694946289,0.032582528405949766
85,1751269972.7227097,1.8004340529441833,1.7856621742248535,39.333580017089844,0.03214715154191729
86,1751269972.7348802,1.8121360540390015,1.798000454902649,39.33587646484375,0.031752260606475555
87,1751269972.7419882,1.8217904567718506,1.8079627752304077,39.338409423828125,0.031673042846609246
88,1751269972.7521868,1.8295692801475525,1.818110704421997,39.34078598022461,0.03165820438226082
89,1751269972.762448,1.8360978960990906,1.8275586366653442,39.342933654785156,0.03172419546747224
90,1751269972.7772207,1.8426012992858887,1.8275586366653442,39.345237731933594,0.031875140178537514
91,1751269972.7822292,1.8499944806098938,1.8418797254562378,39.347843170166016,0.03202930096537126
92,1751269972.7923474,1.8582746386528015,1.8516274690628052,39.34983825683594,0.032287064228209136
93,1751269972.8040736,1.8667529821395874,1.8616061210632324,39.352294921875,0.03261365565695072
94,1751269972.8140445,1.87522554397583,1.8616061210632324,39.354591369628906,0.03294115727875565
95,1751269972.821432,1.8833155632019043,1.8777507543563843,39.3564338684082,0.033101631394630085
96,1751269972.8314369,1.8903940320014954,1.8873848915100098,39.35858154296875,0.033438318841104576
97,1751269972.8497553,1.8966885805130005,1.8873848915100098,39.36027145385742,0.03393054652730662
98,1751269972.8520741,1.903245210647583,1.9001880884170532,39.36241912841797,0.034532242851138456
99,1751269972.862056,1.910298228263855,1.9097962379455566,39.36418151855469,0.03511039063633711
100,1751269972.8738399,1.9165339469909668,1.9237154722213745,39.3661003112793,0.0357344834086409
101,1751269972.881247,1.92138010263443,1.933759331703186,39.3683967590332,0.03649147940371432
102,1751269972.8916528,1.9249416589736938,1.9437134265899658,39.37054443359375,0.03704460197115539
103,1751269972.9019635,1.9288960099220276,1.9437134265899658,39.37300109863281,0.03720366716466485
104,1751269972.912946,1.9340828657150269,1.953475832939148,39.376068115234375,0.03700197720601086
105,1751269972.923973,1.9413846135139465,1.9650098085403442,39.379600524902344,0.03639931366509727
106,1751269972.931471,1.9510492086410522,1.9650098085403442,39.38328170776367,0.03551206784546255
107,1751269972.944297,1.962956726551056,1.9859215021133423,39.386653900146484,0.034383956764041296
108,1751269972.9511786,1.9768544435501099,1.995498538017273,39.39102554321289,0.033524296439199665
109,1751269972.961474,1.9925302267074585,2.0052757263183594,39.39501190185547,0.03273686923668595
110,1751269972.9714162,2.0093103647232056,2.014988899230957,39.39892578125,0.031857286316923604
111,1751269972.9855957,2.026240110397339,2.014988899230957,39.402835845947266,0.031051928778981244
112,1751269972.9955702,2.037736654281616,2.024879217147827,39.406517028808594,0.030263020080770617
113,1751269973.0017211,2.0538578033447266,2.038017511367798,39.409507751464844,0.029647606744568556
114,1751269973.0142288,2.068652391433716,2.048024892807007,39.41242599487305,0.02912882995683045
115,1751269973.024137,2.082069993019104,2.0580527782440186,39.41518783569336,0.028606999207241156
116,1751269973.0336645,2.093850612640381,2.0580527782440186,39.417179107666016,0.028051902313860788
117,1751269973.0412421,2.1031709909439087,2.0743346214294434,39.41878890991211,0.02751264225825596
118,1751269973.0518348,2.1093639135360718,2.0837454795837402,39.42040252685547,0.027480494243367865
119,1751269973.0657432,2.1124627590179443,2.0936946868896484,39.42193603515625,0.02792458349090608
120,1751269973.0727472,2.1135836839675903,2.103543758392334,39.42377853393555,0.02862028432150297
121,1751269973.0816803,2.1135557889938354,2.1131973266601562,39.4257698059082,0.029405106475290172
122,1751269973.091071,2.113979458808899,2.1131973266601562,39.42807388305664,0.030019893679323655
123,1751269973.1009614,2.1164066791534424,2.1230335235595703,39.4306755065918,0.03048164942857879
124,1751269973.1117187,2.12129282951355,2.1381824016571045,39.43343734741211,0.030762952259158413
125,1751269973.1218367,2.1283069849014282,2.148103952407837,39.43635559082031,0.03097340019730507
126,1751269973.1317205,2.136802554130554,2.1579761505126953,39.44011306762695,0.031104819943199562
127,1751269973.1415803,2.1466197967529297,2.1579761505126953,39.44341278076172,0.03065241900356711
128,1751269973.1511502,2.1587425470352173,2.167717695236206,39.446937561035156,0.030095722025085397
129,1751269973.1618445,2.1727161407470703,2.1775803565979004,39.45054244995117,0.029535185467108108
130,1751269973.172532,2.1874241828918457,2.187321186065674,39.453765869140625,0.029071901295397298
131,1751269973.1815104,2.200678586959839,2.187321186065674,39.45668029785156,0.028712928939295067
132,1751269973.1912544,2.2115949392318726,2.203615427017212,39.46012878417969,0.02837001739302181
133,1751269973.2012465,2.221086263656616,2.213301181793213,39.46319580078125,0.028178889677157128
134,1751269973.214194,2.230198383331299,2.213301181793213,39.46626663208008,0.028151833228972665
135,1751269973.2252467,2.2396119832992554,2.2372171878814697,39.4691047668457,0.02817020703498165
136,1751269973.2318625,2.2488627433776855,2.247157096862793,39.47232437133789,0.02850565215179598
137,1751269973.241072,2.25811505317688,2.247157096862793,39.475318908691406,0.028920467795991382
138,1751269973.2601495,2.267489194869995,2.256999969482422,39.47808074951172,0.029382302852329744
139,1751269973.2607834,2.2763625383377075,2.269771099090576,39.48014831542969,0.02977659209834677
140,1751269973.27387,2.284001588821411,2.2796010971069336,39.48244857788086,0.03016196999788709
141,1751269973.2805471,2.2906419038772583,2.289105176925659,39.48452377319336,0.03048439604497338
142,1751269973.295945,2.2969841957092285,2.2989790439605713,39.486671447753906,0.030765424213913543
143,1751269973.3010387,2.3030577898025513,2.308816909790039,39.4891242980957,0.030993935503459687
144,1751269973.3142295,2.3086804151535034,2.3186068534851074,39.49119567871094,0.03128504488280122
145,1751269973.3214366,2.3140130043029785,2.3186068534851074,39.49387741088867,0.031531784535146094
146,1751269973.3335812,2.320163130760193,2.328420877456665,39.49656295776367,0.031759953737881486
147,1751269973.3409438,2.3277382850646973,2.3383758068084717,39.49909210205078,0.03194699547346834
148,1751269973.3508825,2.3368998765945435,2.3514885902404785,39.502159118652344,0.03205734963705901
149,1751269973.3605342,2.3476386070251465,2.3615076541900635,39.50507736206055,0.03216277189991561
150,1751269973.3708692,2.358994245529175,2.3714075088500977,39.50783920288086,0.032105064045861546
151,1751269973.3803482,2.3707008361816406,2.3812098503112793,39.51044464111328,0.03198751418424414
152,1751269973.3917596,2.3823453187942505,2.3812098503112793,39.513362884521484,0.03182526178925723
153,1751269973.4004152,2.393332839012146,2.390953779220581,39.5161247253418,0.031616673598612755
154,1751269973.4103487,2.4034225940704346,2.4007294178009033,39.518497467041016,0.03142436659031398
155,1751269973.4223068,2.4128048419952393,2.4132936000823975,39.521183013916016,0.03137488647425133
156,1751269973.4301567,2.421574354171753,2.4248530864715576,39.52425003051758,0.0314539505612012
157,1751269973.4400666,2.431078791618347,2.434809684753418,39.52716827392578,0.03154952230195608
158,1751269973.4510376,2.4418210983276367,2.434809684753418,39.529850006103516,0.03174540014988547
159,1751269973.4607785,2.4531084299087524,2.44451642036438,39.53238296508789,0.03190032790833443
160,1751269973.4703486,2.464690327644348,2.4543375968933105,39.5351448059082,0.03199398652375098
161,1751269973.480704,2.4759445190429688,2.4679176807403564,39.53690719604492,0.03207217576200089
162,1751269973.491331,2.4861475229263306,2.4778003692626953,39.53882598876953,0.0321883224436133
163,1751269973.5033195,2.494399905204773,2.487346887588501,39.54066848754883,0.03250342574612697
164,1751269973.511898,2.5008479356765747,2.497138023376465,39.54258346557617,0.03296402067151427
165,1751269973.5209172,2.5059155225753784,2.497138023376465,39.544193267822266,0.03361659321373785
166,1751269973.5306878,2.5098252296447754,2.506997585296631,39.54618835449219,0.03430766826736406
167,1751269973.5421367,2.5134522914886475,2.5168137550354004,39.547950744628906,0.03481366901875265
168,1751269973.5527527,2.5176451206207275,2.530292272567749,39.549869537353516,0.03524465563250239
169,1751269973.5601811,2.523008108139038,2.5401062965393066,39.55216979980469,0.035724096319252156
170,1751269973.5722888,2.5294965505599976,2.5498056411743164,39.554473876953125,0.03597859098420195
171,1751269973.5810297,2.53696346282959,2.559668779373169,39.5573844909668,0.03580480415140676
172,1751269973.5906446,2.5456525087356567,2.559668779373169,39.559688568115234,0.03526692627532858
173,1751269973.60012,2.5558046102523804,2.569476366043091,39.56237030029297,0.03446850513217073
174,1751269973.609977,2.5671215057373047,2.579289436340332,39.56551742553711,0.033659899247859906
175,1751269973.6241703,2.5791332721710205,2.592188835144043,39.56812286376953,0.033064905416823914
176,1751269973.6303756,2.5913957357406616,2.6025290489196777,39.57034683227539,0.03274761165248527
177,1751269973.6398184,2.603290557861328,2.6123311519622803,39.57326126098633,0.03268940322161174
178,1751269973.6521196,2.6147319078445435,2.622164726257324,39.5755615234375,0.032661429696325565
179,1751269973.6606674,2.6257262229919434,2.622164726257324,39.57801818847656,0.03273390977356801
180,1751269973.6699286,2.636255145072937,2.631950616836548,39.58085632324219,0.032704537350898705
181,1751269973.6799104,2.646999716758728,2.645346164703369,39.58331298828125,0.032690309201746336
182,1751269973.690049,2.657907247543335,2.655241012573242,39.58622360229492,0.0326866591409467
183,1751269973.7008379,2.668753147125244,2.665038824081421,39.589141845703125,0.03274440924247703
184,1751269973.7120283,2.68016254901886,2.6749045848846436,39.59220886230469,0.032781125544791824
185,1751269973.7207828,2.6918857097625732,2.684863567352295,39.59458541870117,0.032786704396562644
186,1751269973.730383,2.703309655189514,2.694444179534912,39.597190856933594,0.03287717458190638
187,1751269973.7446957,2.7149009704589844,2.694444179534912,39.5991096496582,0.03298301181121574
188,1751269973.7496867,2.7265353202819824,2.704284429550171,39.60125732421875,0.03300197137228167
189,1751269973.7610452,2.737030863761902,2.7176995277404785,39.60309600830078,0.0330403972819285
190,1751269973.771889,2.7460992336273193,2.727529287338257,39.604557037353516,0.03321536145998565
191,1751269973.7801673,2.7532154321670532,2.737504243850708,39.60647201538086,0.03362002160304959
192,1751269973.7895837,2.758491635322571,2.747406244277954,39.60831069946289,0.03419478702086963
193,1751269973.8030043,2.7626967430114746,2.7569375038146973,39.61030960083008,0.034898233123470165
194,1751269973.8102286,2.7666072845458984,2.7569375038146973,39.61253356933594,0.035571007467373156
195,1751269973.8202963,2.771175980567932,2.766895055770874,39.61491012573242,0.03594762254094834
196,1751269973.8302507,2.7773654460906982,2.7801730632781982,39.617820739746094,0.03602412493529101
197,1751269973.8403447,2.7848753929138184,2.7900705337524414,39.62089157104492,0.03587325052769941
198,1751269973.8541827,2.7938090562820435,2.7998456954956055,39.623809814453125,0.03539871844367947
199,1751269973.8602765,2.8048095703125,2.8096370697021484,39.6267204284668,0.034561178142280276
200,1751269973.8720522,2.817639946937561,2.8096370697021484,39.629173278808594,0.033520526636645995
201,1751269973.8828635,2.8307881355285645,2.8194634914398193,39.631935119628906,0.032446611180012644
202,1751269973.8903637,2.8435134887695312,2.829352378845215,39.63408279418945,0.031640304554198875
203,1751269973.9003897,2.855390787124634,2.8427209854125977,39.63630676269531,0.03114961394252899
204,1751269973.9099417,2.865409016609192,2.8526949882507324,39.63822937011719,0.03107115157171359
205,1751269973.9196446,2.8740607500076294,2.862410545349121,39.640682220458984,0.031186692664542232
206,1751269973.9294562,2.8827853202819824,2.8721225261688232,39.64252471923828,0.03131509371058801
207,1751269973.9393907,2.8917880058288574,2.8721225261688232,39.64512634277344,0.03150389683952921
208,1751269973.949278,2.9014768600463867,2.8820137977600098,39.64750671386719,0.03164635383526379
209,1751269973.960002,2.9114856719970703,2.8952698707580566,39.649654388427734,0.03189053192829991
210,1751269973.9695973,2.921083688735962,2.905170202255249,39.65156936645508,0.03218658615734492
211,1751269973.9848163,2.9306119680404663,2.9151084423065186,39.653873443603516,0.03265139922129793
212,1751269973.9890158,2.940023899078369,2.9248287677764893,39.65602111816406,0.032962919455418134
213,1751269974.0017273,2.9486277103424072,2.934629440307617,39.65778350830078,0.03317920075206382
214,1751269974.0147433,2.956631064414978,2.934629440307617,39.6595458984375,0.03340437149716994
215,1751269974.0196497,2.963839530944824,2.9444732666015625,39.66162109375,0.033637542745890446
216,1751269974.0295336,2.970017671585083,2.959531307220459,39.66299819946289,0.033896224994738905
217,1751269974.0398839,2.974945068359375,2.9697201251983643,39.664920806884766,0.03463868257339001
218,1751269974.0538836,2.979056239128113,2.9792678356170654,39.666988372802734,0.035554086776988514
219,1751269974.0598953,2.9832847118377686,2.9792678356170654,39.66952133178711,0.03598427380241466
220,1751269974.070398,2.988723397254944,2.9890990257263184,39.671897888183594,0.036099835679985696
221,1751269974.079483,2.996220588684082,2.998946189880371,39.67481231689453,0.036002425354174625
222,1751269974.0888565,3.00603711605072,3.012343168258667,39.67764663696289,0.03565535664688216
223,1751269974.0993292,3.017902374267578,3.0221941471099854,39.680259704589844,0.035361305357193944
224,1751269974.111392,3.031202554702759,3.0320329666137695,39.683631896972656,0.03495322657928705
225,1751269974.1192274,3.045880675315857,3.041987657546997,39.686317443847656,0.034440997183077096
226,1751269974.1292396,3.061341166496277,3.0516185760498047,39.68915557861328,0.033987620121019385
227,1751269974.141601,3.076487898826599,3.0516185760498047,39.69145202636719,0.0336390900425112
228,1751269974.1524482,3.0901288986206055,3.0614309310913086,39.693450927734375,0.03339407752263508
229,1751269974.1618147,3.1018190383911133,3.074625015258789,39.695133209228516,0.033347516450059074
230,1751269974.1741674,3.1112648248672485,3.0847742557525635,39.69682693481445,0.03357416617224067
231,1751269974.1793737,3.1184991598129272,3.094470500946045,39.698360443115234,0.033921583539391606
232,1751269974.1889005,3.124311327934265,3.1043152809143066,39.700042724609375,0.034411261122952445
233,1751269974.1998243,3.1294164657592773,3.1043152809143066,39.7014274597168,0.035025921143469696
234,1751269974.209377,3.133723735809326,3.114147424697876,39.703269958496094,0.035624891529122724
235,1751269974.2212083,3.1384780406951904,3.1240592002868652,39.704952239990234,0.036160913118397954
236,1751269974.2293522,3.1444225311279297,3.1370160579681396,39.706565856933594,0.03666469485343316
237,1751269974.2428114,3.1514211893081665,3.147163152694702,39.7084846496582,0.03723101345402735
238,1751269974.2497206,3.1592732667922974,3.1569700241088867,39.710323333740234,0.03771933788987462
239,1751269974.2595131,3.167920708656311,3.1668059825897217,39.71216583251953,0.03788417167901215
240,1751269974.2718635,3.1765655279159546,3.1668059825897217,39.71384811401367,0.03784941662048594
241,1751269974.2787337,3.1838717460632324,3.176609754562378,39.71546173095703,0.037555685895937344
242,1751269974.2895322,3.189504384994507,3.1897952556610107,39.71722412109375,0.03745307140790611
243,1751269974.30162,3.1938068866729736,3.1998538970947266,39.71860885620117,0.0379313970796155
244,1751269974.3089724,3.1969363689422607,3.209810733795166,39.72067642211914,0.03880439506696645
245,1751269974.3189921,3.1996253728866577,3.219498872756958,39.722747802734375,0.03937952196651981
246,1751269974.328795,3.202489733695984,3.229287624359131,39.724586486816406,0.03952787348080533
247,1751269974.341911,3.2066177129745483,3.229287624359131,39.72681427001953,0.0394508185545998
248,1751269974.3527641,3.212478280067444,3.239190101623535,39.729652404785156,0.03932348572257732
249,1751269974.3623989,3.219981551170349,3.252967119216919,39.732181549072266,0.03900747015813209
250,1751269974.3741372,3.2293155193328857,3.2623813152313232,39.73532485961914,0.038625399900131384
251,1751269974.37959,3.2411028146743774,3.2721874713897705,39.73885726928711,0.038089275925743245
252,1751269974.3903975,3.255733013153076,3.281947135925293,39.74245834350586,0.037251234563637665
253,1751269974.3984177,3.273048520088196,3.291989803314209,39.745914459228516,0.036339831810398904
254,1751269974.409511,3.2918015718460083,3.301571846008301,39.74943923950195,0.03542801659810901
255,1751269974.4185543,3.310733675956726,3.301571846008301,39.75227737426758,0.03469435800470436
256,1751269974.4286,3.32812762260437,3.3153083324432373,39.754425048828125,0.034227851891733926
257,1751269974.438671,3.342584252357483,3.324828863143921,39.75665283203125,0.03402467119474803
258,1751269974.449108,3.353940963745117,3.3349478244781494,39.75849151611328,0.034116466770585725
259,1751269974.4586194,3.362441062927246,3.3447179794311523,39.76055908203125,0.034348618921652155
260,1751269974.4728782,3.3685234785079956,3.3542838096618652,39.76240158081055,0.03478033417792444
261,1751269974.4833598,3.3728426694869995,3.3641059398651123,39.76462936401367,0.035184136697632
262,1751269974.4890509,3.3757249116897583,3.3641059398651123,39.76639175415039,0.0356940433403688
263,1751269974.498939,3.378443717956543,3.374305486679077,39.76876449584961,0.03613770052976942
264,1751269974.5109556,3.382542371749878,3.3870837688446045,39.770687103271484,0.03646069805491748
265,1751269974.5184355,3.388171434402466,3.397151231765747,39.77336883544922,0.036736137038488235
266,1751269974.5288231,3.394321084022522,3.407127618789673,39.77536392211914,0.03670937392057691
267,1751269974.544393,3.4011603593826294,3.4167604446411133,39.7773551940918,0.03654795801289422
268,1751269974.5485284,3.408722758293152,3.4167604446411133,39.779354095458984,0.0363904766647298
269,1751269974.5590696,3.416663408279419,3.42657470703125,39.78134536743164,0.03619076005294432
270,1751269974.5721905,3.4241039752960205,3.4365134239196777,39.78364944458008,0.03630703561014989
271,1751269974.5804524,3.430496096611023,3.4506256580352783,39.78548812866211,0.0364788222835099
272,1751269974.590123,3.436402678489685,3.460601568222046,39.787635803222656,0.03695996837547141
273,1751269974.5981565,3.4422687292099,3.470299482345581,39.790164947509766,0.03742351743636176
274,1751269974.6099596,3.448297142982483,3.4801058769226074,39.79285430908203,0.03740125846616309
275,1751269974.6201365,3.4556431770324707,3.4801058769226074,39.795997619628906,0.03726220683829678
276,1751269974.6285636,3.465582013130188,3.4900710582733154,39.80013656616211,0.0369478513888421
277,1751269974.6383622,3.4783343076705933,3.502607822418213,39.803592681884766,0.03641468734370789
278,1751269974.6545753,3.493080735206604,3.5123560428619385,39.80742263793945,0.03570443198824335
279,1751269974.6582782,3.509477972984314,3.5235822200775146,39.81102752685547,0.03486683791051277
280,1751269974.6681292,3.528466820716858,3.5328423976898193,39.814327239990234,0.03398177765461774
281,1751269974.6822865,3.5491539239883423,3.5426740646362305,39.81754684448242,0.03325999149071847
282,1751269974.6923032,3.568711042404175,3.5426740646362305,39.82054138183594,0.03269430728305287
283,1751269974.6989884,3.585623264312744,3.5557689666748047,39.82322692871094,0.03236524520709133
284,1751269974.7107983,3.6000430583953857,3.5659289360046387,39.825374603271484,0.0323239111160697
285,1751269974.7200327,3.611982822418213,3.5757384300231934,39.82759475708008,0.03249728172321273
286,1751269974.7282412,3.6211897134780884,3.585592031478882,39.82936096191406,0.03272655745714145
287,1751269974.7385457,3.627867817878723,3.595350980758667,39.830894470214844,0.033085493508302304
288,1751269974.753245,3.6319721937179565,3.6052005290985107,39.83250427246094,0.033631314274659575
289,1751269974.758366,3.6339036226272583,3.6052005290985107,39.83411407470703,0.03432702073781862
290,1751269974.7682097,3.634688973426819,3.6150412559509277,39.83564758300781,0.035188141906224255
291,1751269974.7806451,3.6347564458847046,3.628533124923706,39.837337493896484,0.03599366853591433
292,1751269974.7897246,3.6346060037612915,3.639348030090332,39.83932876586914,0.0368956444557604
293,1751269974.7978933,3.6346800327301025,3.648922920227051,39.84132766723633,0.037542627861746856
294,1751269974.8127525,3.6363589763641357,3.648922920227051,39.84324264526367,0.03769156331775968
295,1751269974.8184333,3.6404759883880615,3.6588165760040283,39.845314025878906,0.03751127417348371
296,1751269974.8279898,3.6471428871154785,3.6685898303985596,39.84761428833008,0.03707130398269784
297,1751269974.8410754,3.6562020778656006,3.6849048137664795,39.849918365478516,0.03640982788130306
298,1751269974.8478017,3.6665536165237427,3.6944384574890137,39.85206604003906,0.03623564196817275
299,1751269974.857302,3.6769381761550903,3.6944384574890137,39.8547477722168,0.03645424085729297
300,1751269974.8737073,3.6870176792144775,3.6944384574890137,39.856895446777344,0.036855447630938676
301,1751269974.8782022,3.6974852085113525,3.714008092880249,39.85942840576172,0.03729282767253231
302,1751269974.8892546,3.708534359931946,3.7280490398406982,39.861724853515625,0.03782685056934158
303,1751269974.8974197,3.719830870628357,3.7386085987091064,39.86471939086914,0.038328833481157426
304,1751269974.9082696,3.729031562805176,3.7386085987091064,39.867095947265625,0.038264871031479186
305,1751269974.923946,3.7409064769744873,3.754676580429077,39.86955261230469,0.038265288225206265
306,1751269974.9274156,3.752079486846924,3.754676580429077,39.87215805053711,0.03815580041831064
307,1751269974.9413524,3.762075901031494,3.7715628147125244,39.87446212768555,0.03808167545460457
308,1751269974.9480367,3.7712482213974,3.7715628147125244,39.876834869384766,0.03838422568258162
